(15:57:41.707),[2173.1337698],CH1,=,1.6,V,0.181,A
(15:57:41.942),[2173.3681472],CH1,=,1.6,V,0.181,A
(15:57:42.176),[2173.6025044],CH1,=,1.6,V,0.181,A
(15:57:42.411),[2173.836843],CH1,=,1.6,V,0.181,A
(15:57:42.645),[2174.0712013],CH1,=,1.6,V,0.181,A
(15:57:42.879),[2174.3055763],CH1,=,1.6,V,0.181,A
(15:57:43.114),[2174.5399159],CH1,=,1.6,V,0.181,A
(15:57:43.348),[2174.7742734],CH1,=,1.6,V,0.181,A
(15:57:43.582),[2175.0086315],CH1,=,1.6,V,0.181,A
(15:57:43.817),[2175.243007],CH1,=,1.6,V,0.181,A
(15:57:44.051),[2175.477365],CH1,=,1.6,V,0.181,A
(15:57:44.285),[2175.7117225],CH1,=,1.6,V,0.181,A
(15:57:44.520),[2175.9460809],CH1,=,1.6,V,0.181,A
(15:57:44.754),[2176.1804388],CH1,=,1.6,V,0.181,A
(15:57:44.988),[2176.4147775],CH1,=,1.6,V,0.181,A
(15:57:45.223),[2176.6491542],CH1,=,1.6,V,0.181,A
(15:57:45.457),[2176.8834935],CH1,=,1.6,V,0.181,A
(15:57:45.692),[2177.1178512],CH1,=,1.6,V,0.181,A
(15:57:45.926),[2177.3522081],CH1,=,1.6,V,0.181,A
(15:57:46.160),[2177.586566],CH1,=,1.6,V,0.181,A
(15:57:46.395),[2177.8209243],CH1,=,1.6,V,0.181,A
(15:57:46.629),[2178.0552993],CH1,=,1.6,V,0.181,A
(15:57:46.863),[2178.289639],CH1,=,1.6,V,0.181,A
(15:57:47.098),[2178.5239975],CH1,=,1.6,V,0.181,A
(15:57:47.332),[2178.7583723],CH1,=,1.6,V,0.181,A
(15:57:47.566),[2178.9927126],CH1,=,1.6,V,0.181,A
(15:57:47.801),[2179.2270891],CH1,=,1.6,V,0.181,A
(15:57:48.035),[2179.4614454],CH1,=,1.6,V,0.181,A
(15:57:48.269),[2179.6957854],CH1,=,1.6,V,0.181,A
(15:57:48.504),[2179.930143],CH1,=,1.6,V,0.181,A
(15:57:48.738),[2180.1645007],CH1,=,1.6,V,0.181,A
(15:57:48.973),[2180.3988762],CH1,=,1.6,V,0.181,A
(15:57:49.207),[2180.633216],CH1,=,1.6,V,0.181,A
(15:57:49.441),[2180.8675737],CH1,=,1.6,V,0.181,A
(15:57:49.676),[2181.101932],CH1,=,1.6,V,0.181,A
(15:57:49.910),[2181.3363069],CH1,=,1.6,V,0.181,A
(15:57:50.144),[2181.5706475],CH1,=,1.6,V,0.181,A
(15:57:50.379),[2181.8050041],CH1,=,1.6,V,0.181,A
(15:57:50.613),[2182.0393802],CH1,=,1.6,V,0.181,A
(15:57:50.847),[2182.2737195],CH1,=,1.6,V,0.181,A
(15:57:51.082),[2182.5080774],CH1,=,1.6,V,0.181,A
(15:57:51.316),[2182.7424354],CH1,=,1.6,V,0.181,A
(15:57:51.550),[2182.9767928],CH1,=,1.6,V,0.181,A
(15:57:51.785),[2183.2111511],CH1,=,1.6,V,0.181,A
(15:57:52.019),[2183.4455081],CH1,=,1.6,V,0.181,A
(15:57:52.254),[2183.6798656],CH1,=,1.6,V,0.181,A
(15:57:52.488),[2183.9142233],CH1,=,1.6,V,0.181,A
(15:57:52.722),[2184.1485997],CH1,=,1.6,V,0.181,A
(15:57:52.957),[2184.3829567],CH1,=,1.6,V,0.181,A
(15:57:53.191),[2184.6173145],CH1,=,1.6,V,0.181,A
(15:57:53.425),[2184.8516731],CH1,=,1.6,V,0.181,A
(15:57:53.660),[2185.0860117],CH1,=,1.6,V,0.181,A
(15:57:53.894),[2185.3203875],CH1,=,1.6,V,0.181,A
(15:57:54.128),[2185.5547273],CH1,=,1.6,V,0.181,A
(15:57:54.363),[2185.7891031],CH1,=,1.6,V,0.181,A
(15:57:54.597),[2186.0234616],CH1,=,1.6,V,0.181,A
(15:57:54.831),[2186.2578182],CH1,=,1.6,V,0.181,A
(15:57:55.066),[2186.4921762],CH1,=,1.6,V,0.181,A
(15:57:55.300),[2186.7265158],CH1,=,1.6,V,0.181,A
(15:57:55.535),[2186.9608734],CH1,=,1.6,V,0.181,A
(15:57:55.769),[2187.1952322],CH1,=,1.6,V,0.181,A
(15:57:56.003),[2187.4296074],CH1,=,1.6,V,0.181,A
(15:57:56.238),[2187.6639465],CH1,=,1.6,V,0.181,A
(15:57:56.472),[2187.8983222],CH1,=,1.6,V,0.181,A
(15:57:56.706),[2188.1326621],CH1,=,1.6,V,0.181,A
(15:57:56.941),[2188.3670384],CH1,=,1.6,V,0.181,A
(15:57:57.175),[2188.6013775],CH1,=,1.6,V,0.181,A
(15:57:57.409),[2188.8357349],CH1,=,1.6,V,0.181,A
(15:57:57.644),[2189.0700925],CH1,=,1.6,V,0.181,A
(15:57:57.878),[2189.3044684],CH1,=,1.6,V,0.181,A
(15:57:58.113),[2189.5388263],CH1,=,1.6,V,0.181,A
(15:57:58.347),[2189.7731664],CH1,=,1.6,V,0.181,A
(15:57:58.581),[2190.0075233],CH1,=,1.6,V,0.181,A
(15:57:58.816),[2190.2418811],CH1,=,1.6,V,0.181,A
(15:57:59.050),[2190.4762579],CH1,=,1.6,V,0.181,A
(15:57:59.284),[2190.7105967],CH1,=,1.6,V,0.181,A
(15:57:59.519),[2190.944954],CH1,=,1.6,V,0.181,A
(15:57:59.753),[2191.1793124],CH1,=,1.6,V,0.181,A
(15:57:59.987),[2191.4136693],CH1,=,1.6,V,0.181,A
(15:58:00.222),[2191.6480275],CH1,=,1.6,V,0.181,A
(15:58:00.456),[2191.8824039],CH1,=,1.6,V,0.181,A
(15:58:00.690),[2192.1167425],CH1,=,1.6,V,0.181,A
(15:58:00.925),[2192.3511],CH1,=,1.6,V,0.181,A
(15:58:01.159),[2192.5854583],CH1,=,1.6,V,0.181,A
(15:58:01.393),[2192.8198156],CH1,=,1.6,V,0.181,A
(15:58:01.628),[2193.0541924],CH1,=,1.6,V,0.181,A
(15:58:01.862),[2193.2885308],CH1,=,1.6,V,0.181,A
(15:58:02.097),[2193.5229066],CH1,=,1.6,V,0.181,A
(15:58:02.331),[2193.7572463],CH1,=,1.6,V,0.181,A
(15:58:02.565),[2193.991604],CH1,=,1.6,V,0.181,A
(15:58:02.800),[2194.2259616],CH1,=,1.6,V,0.181,A
(15:58:03.034),[2194.4603198],CH1,=,1.6,V,0.181,A
(15:58:03.268),[2194.6946951],CH1,=,1.6,V,0.181,A
(15:58:03.503),[2194.9290346],CH1,=,1.6,V,0.181,A
(15:58:03.737),[2195.1633928],CH1,=,1.6,V,0.181,A
(15:58:03.971),[2195.3977509],CH1,=,1.6,V,0.181,A
(15:58:04.206),[2195.6321082],CH1,=,1.6,V,0.181,A
(15:58:04.440),[2195.8664656],CH1,=,1.6,V,0.181,A
(15:58:04.675),[2196.1008233],CH1,=,1.6,V,0.181,A
(15:58:04.909),[2196.3351999],CH1,=,1.6,V,0.181,A
(15:58:05.143),[2196.5695575],CH1,=,1.6,V,0.181,A
(15:58:05.378),[2196.8039156],CH1,=,1.6,V,0.181,A
(15:58:05.612),[2197.0382719],CH1,=,1.6,V,0.181,A
(15:58:05.846),[2197.2726309],CH1,=,1.6,V,0.181,A
(15:58:06.081),[2197.5069693],CH1,=,1.6,V,0.181,A
(15:58:06.315),[2197.7413271],CH1,=,1.6,V,0.181,A
(15:58:06.549),[2197.9756852],CH1,=,1.6,V,0.181,A
(15:58:06.784),[2198.2100614],CH1,=,1.6,V,0.181,A
(15:58:07.018),[2198.444419],CH1,=,1.6,V,0.181,A
(15:58:07.252),[2198.6787577],CH1,=,1.6,V,0.181,A
(15:58:07.487),[2198.9131155],CH1,=,1.6,V,0.181,A
(15:58:07.721),[2199.147473],CH1,=,1.6,V,0.181,A
(15:58:07.956),[2199.3818316],CH1,=,1.6,V,0.181,A
(15:58:08.190),[2199.6161887],CH1,=,1.6,V,0.181,A
(15:58:08.424),[2199.8505462],CH1,=,1.6,V,0.181,A
(15:58:08.659),[2200.0849042],CH1,=,1.6,V,0.181,A
(15:58:08.893),[2200.3192811],CH1,=,1.6,V,0.181,A
(15:58:09.127),[2200.5536193],CH1,=,1.6,V,0.181,A
(15:58:09.362),[2200.7879772],CH1,=,1.6,V,0.181,A
(15:58:09.596),[2201.0223533],CH1,=,1.6,V,0.181,A
(15:58:09.830),[2201.2567113],CH1,=,1.6,V,0.181,A
(15:58:10.065),[2201.4910502],CH1,=,1.6,V,0.181,A
(15:58:10.299),[2201.7254085],CH1,=,1.6,V,0.181,A
(15:58:10.533),[2201.9597656],CH1,=,1.6,V,0.181,A
(15:58:10.768),[2202.1941411],CH1,=,1.6,V,0.181,A
(15:58:11.002),[2202.4284807],CH1,=,1.6,V,0.181,A
(15:58:11.237),[2202.6628564],CH1,=,1.6,V,0.181,A
(15:58:11.471),[2202.8971961],CH1,=,1.6,V,0.181,A
(15:58:11.705),[2203.1315538],CH1,=,1.6,V,0.181,A
(15:58:11.940),[2203.3659296],CH1,=,1.6,V,0.181,A
(15:58:12.174),[2203.6002696],CH1,=,1.6,V,0.181,A
(15:58:12.408),[2203.8346271],CH1,=,1.6,V,0.181,A
(15:58:12.643),[2204.0689845],CH1,=,1.6,V,0.181,A
(15:58:12.877),[2204.3033422],CH1,=,1.6,V,0.181,A
(15:58:13.111),[2204.5377189],CH1,=,1.6,V,0.181,A
(15:58:13.346),[2204.7720759],CH1,=,1.6,V,0.181,A
(15:58:13.580),[2205.006416],CH1,=,1.6,V,0.181,A
(15:58:13.814),[2205.2407732],CH1,=,1.6,V,0.181,A
(15:58:14.049),[2205.4751307],CH1,=,1.6,V,0.181,A
(15:58:14.283),[2205.7094885],CH1,=,1.6,V,0.181,A
(15:58:14.518),[2205.9438461],CH1,=,1.6,V,0.181,A
(15:58:14.752),[2206.1782038],CH1,=,1.6,V,0.181,A
(15:58:14.986),[2206.4125613],CH1,=,1.6,V,0.181,A
(15:58:15.221),[2206.6469191],CH1,=,1.6,V,0.181,A
(15:58:15.455),[2206.8812769],CH1,=,1.6,V,0.181,A
(15:58:15.689),[2207.1156539],CH1,=,1.6,V,0.181,A
(15:58:15.924),[2207.3500113],CH1,=,1.6,V,0.181,A
(15:58:16.158),[2207.5843509],CH1,=,1.6,V,0.181,A
(15:58:16.392),[2207.8187088],CH1,=,1.6,V,0.181,A
(15:58:16.627),[2208.0530862],CH1,=,1.6,V,0.181,A
(15:58:16.861),[2208.287423],CH1,=,1.6,V,0.181,A
(15:58:17.095),[2208.5217807],CH1,=,1.6,V,0.181,A
(15:58:17.330),[2208.7561386],CH1,=,1.6,V,0.181,A
(15:58:17.564),[2208.9904961],CH1,=,1.6,V,0.181,A
(15:58:17.799),[2209.2248723],CH1,=,1.6,V,0.181,A
(15:58:18.033),[2209.45923],CH1,=,1.6,V,0.181,A
(15:58:18.267),[2209.6935693],CH1,=,1.6,V,0.181,A
(15:58:18.502),[2209.9279276],CH1,=,1.6,V,0.181,A
(15:58:18.736),[2210.1622845],CH1,=,1.6,V,0.181,A
(15:58:18.970),[2210.396643],CH1,=,1.6,V,0.181,A
(15:58:19.205),[2210.6310003],CH1,=,1.6,V,0.181,A
(15:58:19.439),[2210.8653762],CH1,=,1.6,V,0.181,A
(15:58:19.673),[2211.0997155],CH1,=,1.6,V,0.181,A
(15:58:19.908),[2211.3340916],CH1,=,1.6,V,0.181,A
(15:58:20.142),[2211.5684311],CH1,=,1.6,V,0.181,A
(15:58:20.376),[2211.8028066],CH1,=,1.6,V,0.181,A
(15:58:20.611),[2212.0371468],CH1,=,1.6,V,0.181,A
(15:58:20.845),[2212.2715038],CH1,=,1.6,V,0.181,A
(15:58:21.080),[2212.5058796],CH1,=,1.6,V,0.181,A
(15:58:21.314),[2212.7402375],CH1,=,1.6,V,0.181,A
(15:58:21.548),[2212.9745769],CH1,=,1.6,V,0.181,A
(15:58:21.783),[2213.2089347],CH1,=,1.6,V,0.181,A
(15:58:22.017),[2213.4432925],CH1,=,1.6,V,0.181,A
(15:58:22.251),[2213.6776499],CH1,=,1.6,V,0.181,A
(15:58:22.486),[2213.9120074],CH1,=,1.6,V,0.181,A
(15:58:22.720),[2214.1463651],CH1,=,1.6,V,0.181,A
(15:58:22.954),[2214.3807231],CH1,=,1.6,V,0.181,A
(15:58:23.189),[2214.6150805],CH1,=,1.6,V,0.181,A
(15:58:23.423),[2214.8494382],CH1,=,1.6,V,0.181,A
(15:58:23.657),[2215.0837967],CH1,=,1.6,V,0.181,A
(15:58:23.892),[2215.3181722],CH1,=,1.6,V,0.181,A
(15:58:24.126),[2215.5525305],CH1,=,1.6,V,0.181,A
(15:58:24.361),[2215.7868699],CH1,=,1.6,V,0.181,A
(15:58:24.595),[2216.0212453],CH1,=,1.6,V,0.181,A
(15:58:24.829),[2216.255603],CH1,=,1.6,V,0.181,A
(15:58:25.064),[2216.4899421],CH1,=,1.6,V,0.181,A
(15:58:25.298),[2216.7243],CH1,=,1.6,V,0.181,A
(15:58:25.532),[2216.9586582],CH1,=,1.6,V,0.181,A
(15:58:25.767),[2217.1930152],CH1,=,1.6,V,0.181,A
(15:58:26.001),[2217.4273729],CH1,=,1.6,V,0.181,A
(15:58:26.235),[2217.6617305],CH1,=,1.6,V,0.181,A
(15:58:26.470),[2217.8961063],CH1,=,1.6,V,0.181,A
(15:58:26.704),[2218.1304459],CH1,=,1.6,V,0.181,A
(15:58:26.938),[2218.3648223],CH1,=,1.6,V,0.181,A
(15:58:27.173),[2218.5991806],CH1,=,1.6,V,0.181,A
(15:58:27.407),[2218.8335193],CH1,=,1.6,V,0.181,A
(15:58:27.642),[2219.0678768],CH1,=,1.6,V,0.181,A
(15:58:27.876),[2219.3022528],CH1,=,1.6,V,0.181,A
(15:58:28.110),[2219.5365928],CH1,=,1.6,V,0.181,A
(15:58:28.345),[2219.7709498],CH1,=,1.6,V,0.181,A
(15:58:28.579),[2220.0053082],CH1,=,1.6,V,0.181,A
(15:58:28.813),[2220.2396834],CH1,=,1.6,V,0.181,A
(15:58:29.048),[2220.4740232],CH1,=,1.6,V,0.181,A
(15:58:29.282),[2220.7083816],CH1,=,1.6,V,0.181,A
(15:58:29.516),[2220.9427562],CH1,=,1.6,V,0.181,A
(15:58:29.751),[2221.177096],CH1,=,1.6,V,0.181,A
(15:58:29.985),[2221.4114723],CH1,=,1.6,V,0.181,A
(15:58:30.220),[2221.6458297],CH1,=,1.6,V,0.181,A
(15:58:30.454),[2221.8801689],CH1,=,1.6,V,0.181,A
(15:58:30.688),[2222.114546],CH1,=,1.6,V,0.181,A
(15:58:30.923),[2222.3489023],CH1,=,1.6,V,0.181,A
(15:58:31.157),[2222.5832418],CH1,=,1.6,V,0.181,A
(15:58:31.391),[2222.8176182],CH1,=,1.6,V,0.181,A
(15:58:31.626),[2223.0519759],CH1,=,1.6,V,0.181,A
(15:58:31.860),[2223.2863335],CH1,=,1.6,V,0.181,A
(15:58:32.094),[2223.5206736],CH1,=,1.6,V,0.181,A
(15:58:32.329),[2223.7550305],CH1,=,1.6,V,0.181,A
(15:58:32.563),[2223.9893885],CH1,=,1.6,V,0.181,A
(15:58:32.797),[2224.2237654],CH1,=,1.6,V,0.181,A
(15:58:33.032),[2224.458104],CH1,=,1.6,V,0.181,A
(15:58:33.266),[2224.6924614],CH1,=,1.6,V,0.181,A
(15:58:33.501),[2224.9268371],CH1,=,1.6,V,0.181,A
(15:58:33.735),[2225.1611768],CH1,=,1.6,V,0.181,A
(15:58:33.969),[2225.3955353],CH1,=,1.6,V,0.181,A
(15:58:34.204),[2225.6298923],CH1,=,1.6,V,0.181,A
(15:58:34.440),[2225.8665523],CH1,=,1.6,V,0.181,A
(15:58:34.675),[2226.1009083],CH1,=,1.6,V,0.181,A
(15:58:34.909),[2226.3352663],CH1,=,1.6,V,0.181,A
(15:58:35.142),[2226.5678787],CH1,=,1.6,V,0.181,A
(15:58:35.370),[2226.7965126],CH1,=,1.6,V,0.181,A
(15:58:35.605),[2227.0308686],CH1,=,1.6,V,0.181,A
(15:58:35.839),[2227.265244],CH1,=,1.6,V,0.181,A
(15:58:36.073),[2227.4995839],CH1,=,1.6,V,0.181,A
(15:58:36.308),[2227.7339602],CH1,=,1.6,V,0.181,A
(15:58:36.542),[2227.968317],CH1,=,1.6,V,0.181,A
(15:58:36.776),[2228.2026565],CH1,=,1.6,V,0.181,A
(15:58:37.011),[2228.437015],CH1,=,1.6,V,0.181,A
(15:58:37.245),[2228.6713903],CH1,=,1.6,V,0.181,A
(15:58:37.479),[2228.9057296],CH1,=,1.6,V,0.181,A
(15:58:37.714),[2229.1400882],CH1,=,1.6,V,0.181,A
(15:58:37.948),[2229.3744638],CH1,=,1.6,V,0.181,A
(15:58:38.182),[2229.6088212],CH1,=,1.6,V,0.181,A
(15:58:38.417),[2229.8431603],CH1,=,1.6,V,0.181,A
(15:58:38.651),[2230.0775182],CH1,=,1.6,V,0.181,A
(15:58:38.886),[2230.311894],CH1,=,1.6,V,0.181,A
(15:58:39.120),[2230.546234],CH1,=,1.6,V,0.181,A
(15:58:39.354),[2230.7805915],CH1,=,1.6,V,0.181,A
(15:58:39.589),[2231.0149677],CH1,=,1.6,V,0.181,A
(15:58:39.823),[2231.2493065],CH1,=,1.6,V,0.181,A
(15:58:40.057),[2231.4836645],CH1,=,1.6,V,0.181,A
(15:58:40.292),[2231.7180399],CH1,=,1.6,V,0.181,A
(15:58:40.526),[2231.9523795],CH1,=,1.6,V,0.181,A
(15:58:40.760),[2232.1867376],CH1,=,1.6,V,0.181,A
(15:58:40.995),[2232.4211132],CH1,=,1.6,V,0.181,A
(15:58:41.229),[2232.6554534],CH1,=,1.6,V,0.181,A
(15:58:41.463),[2232.8898112],CH1,=,1.6,V,0.181,A
(15:58:41.698),[2233.1241689],CH1,=,1.6,V,0.181,A
(15:58:41.932),[2233.3585261],CH1,=,1.6,V,0.181,A
(15:58:42.167),[2233.5928841],CH1,=,1.6,V,0.181,A
(15:58:42.401),[2233.8272417],CH1,=,1.6,V,0.181,A
(15:58:42.635),[2234.0615991],CH1,=,1.6,V,0.181,A
(15:58:42.870),[2234.2959573],CH1,=,1.6,V,0.181,A
(15:58:43.104),[2234.5303324],CH1,=,1.6,V,0.181,A
(15:58:43.338),[2234.7646908],CH1,=,1.6,V,0.181,A
(15:58:43.573),[2234.9990304],CH1,=,1.6,V,0.181,A
(15:58:43.807),[2235.2334058],CH1,=,1.6,V,0.181,A
(15:58:44.041),[2235.4677449],CH1,=,1.6,V,0.181,A
(15:58:44.276),[2235.7021036],CH1,=,1.6,V,0.181,A
(15:58:44.510),[2235.9364784],CH1,=,1.6,V,0.181,A
(15:58:44.745),[2236.1708361],CH1,=,1.6,V,0.181,A
(15:58:44.979),[2236.4051761],CH1,=,1.6,V,0.181,A
(15:58:45.213),[2236.6395514],CH1,=,1.6,V,0.181,A
(15:58:45.448),[2236.8739093],CH1,=,1.6,V,0.181,A
(15:58:45.682),[2237.1082494],CH1,=,1.6,V,0.181,A
(15:58:45.916),[2237.3426065],CH1,=,1.6,V,0.181,A
(15:58:46.151),[2237.5769641],CH1,=,1.6,V,0.181,A
(15:58:46.385),[2237.8113398],CH1,=,1.6,V,0.181,A
(15:58:46.619),[2238.04568],CH1,=,1.6,V,0.181,A
(15:58:46.854),[2238.2800376],CH1,=,1.6,V,0.181,A
(15:58:47.088),[2238.5143953],CH1,=,1.6,V,0.181,A
(15:58:47.322),[2238.7487531],CH1,=,1.6,V,0.181,A
(15:58:47.557),[2238.9831102],CH1,=,1.6,V,0.181,A
(15:58:47.791),[2239.2174684],CH1,=,1.6,V,0.181,A
(15:58:48.026),[2239.4518256],CH1,=,1.6,V,0.181,A
(15:58:48.260),[2239.6862013],CH1,=,1.6,V,0.181,A
(15:58:48.494),[2239.92056],CH1,=,1.6,V,0.181,A
(15:58:48.729),[2240.1548988],CH1,=,1.6,V,0.181,A
(15:58:48.963),[2240.3892563],CH1,=,1.6,V,0.181,A
(15:58:49.197),[2240.6236323],CH1,=,1.6,V,0.181,A
(15:58:49.432),[2240.8579904],CH1,=,1.6,V,0.181,A
(15:58:49.666),[2241.09233],CH1,=,1.6,V,0.181,A
(15:58:49.900),[2241.3266872],CH1,=,1.6,V,0.181,A
(15:58:50.135),[2241.5610634],CH1,=,1.6,V,0.181,A
(15:58:50.369),[2241.7954027],CH1,=,1.6,V,0.181,A
(15:58:50.603),[2242.029761],CH1,=,1.6,V,0.181,A
(15:58:50.838),[2242.2641361],CH1,=,1.6,V,0.181,A
(15:58:51.072),[2242.4984937],CH1,=,1.6,V,0.181,A
(15:58:51.307),[2242.7328332],CH1,=,1.6,V,0.181,A
(15:58:51.541),[2242.9671909],CH1,=,1.6,V,0.181,A
(15:58:51.775),[2243.2015681],CH1,=,1.6,V,0.181,A
(15:58:52.010),[2243.4359062],CH1,=,1.6,V,0.181,A
(15:58:52.244),[2243.6702641],CH1,=,1.6,V,0.181,A
(15:58:52.478),[2243.9046406],CH1,=,1.6,V,0.181,A
(15:58:52.713),[2244.1389983],CH1,=,1.6,V,0.181,A
(15:58:52.963),[2244.3889608],CH1,=,1.6,V,0.181,A
(15:58:53.197),[2244.6233187],CH1,=,1.6,V,0.181,A
(15:58:53.431),[2244.8576771],CH1,=,1.6,V,0.181,A
(15:58:53.666),[2245.0920344],CH1,=,1.6,V,0.181,A
(15:58:53.900),[2245.3263925],CH1,=,1.6,V,0.181,A
(15:58:54.134),[2245.5607675],CH1,=,1.6,V,0.181,A
(15:58:54.369),[2245.795107],CH1,=,1.6,V,0.181,A
(15:58:54.603),[2246.0294655],CH1,=,1.6,V,0.181,A
(15:58:54.837),[2246.2638226],CH1,=,1.6,V,0.181,A
(15:58:55.072),[2246.4981804],CH1,=,1.6,V,0.181,A
(15:58:55.306),[2246.7325567],CH1,=,1.6,V,0.181,A
(15:58:55.541),[2246.9668957],CH1,=,1.6,V,0.181,A
(15:58:55.775),[2247.2012724],CH1,=,1.6,V,0.181,A
(15:58:56.009),[2247.4356115],CH1,=,1.6,V,0.181,A
(15:58:56.244),[2247.6699692],CH1,=,1.6,V,0.181,A
(15:58:56.478),[2247.9043264],CH1,=,1.6,V,0.181,A
(15:58:56.712),[2248.1387033],CH1,=,1.6,V,0.181,A
(15:58:56.947),[2248.3730417],CH1,=,1.6,V,0.181,A
(15:58:57.181),[2248.6074173],CH1,=,1.6,V,0.181,A
(15:58:57.415),[2248.8417571],CH1,=,1.6,V,0.181,A
(15:58:57.650),[2249.0761159],CH1,=,1.6,V,0.181,A
(15:58:57.884),[2249.3104725],CH1,=,1.6,V,0.181,A
(15:58:58.119),[2249.5448484],CH1,=,1.6,V,0.181,A
(15:58:58.353),[2249.7791883],CH1,=,1.6,V,0.181,A
(15:58:58.587),[2250.0135456],CH1,=,1.6,V,0.181,A
(15:58:58.822),[2250.247903],CH1,=,1.6,V,0.181,A
(15:58:59.056),[2250.4822798],CH1,=,1.6,V,0.181,A
(15:58:59.290),[2250.7166194],CH1,=,1.6,V,0.181,A
(15:58:59.525),[2250.9509947],CH1,=,1.6,V,0.181,A
(15:58:59.759),[2251.1853338],CH1,=,1.6,V,0.181,A
(15:58:59.993),[2251.4196918],CH1,=,1.6,V,0.181,A
(15:59:00.228),[2251.6540497],CH1,=,1.6,V,0.181,A
(15:59:00.462),[2251.8884071],CH1,=,1.6,V,0.181,A
(15:59:00.696),[2252.122765],CH1,=,1.6,V,0.181,A
(15:59:00.931),[2252.3571223],CH1,=,1.6,V,0.181,A
(15:59:01.165),[2252.5914799],CH1,=,1.6,V,0.181,A
(15:59:01.400),[2252.8258392],CH1,=,1.6,V,0.181,A
(15:59:01.634),[2253.0601955],CH1,=,1.6,V,0.181,A
(15:59:01.868),[2253.2945531],CH1,=,1.6,V,0.181,A
(15:59:02.103),[2253.5289108],CH1,=,1.6,V,0.181,A
(15:59:02.337),[2253.7632687],CH1,=,1.6,V,0.181,A
(15:59:02.571),[2253.9976264],CH1,=,1.6,V,0.181,A
(15:59:02.806),[2254.231984],CH1,=,1.6,V,0.181,A
(15:59:03.040),[2254.4663609],CH1,=,1.6,V,0.181,A
(15:59:03.274),[2254.7007001],CH1,=,1.6,V,0.181,A
(15:59:03.509),[2254.9350575],CH1,=,1.6,V,0.181,A
(15:59:03.743),[2255.1694154],CH1,=,1.6,V,0.181,A
(15:59:03.977),[2255.4037725],CH1,=,1.6,V,0.181,A
(15:59:04.212),[2255.6381482],CH1,=,1.6,V,0.181,A
(15:59:04.446),[2255.8724876],CH1,=,1.6,V,0.181,A
(15:59:04.681),[2256.1068461],CH1,=,1.6,V,0.181,A
(15:59:04.915),[2256.3412029],CH1,=,1.6,V,0.181,A
(15:59:05.149),[2256.5755607],CH1,=,1.6,V,0.181,A
(15:59:05.384),[2256.8099183],CH1,=,1.6,V,0.181,A
(15:59:05.618),[2257.0442947],CH1,=,1.6,V,0.181,A
(15:59:05.852),[2257.2786524],CH1,=,1.6,V,0.181,A
(15:59:06.087),[2257.5129924],CH1,=,1.6,V,0.181,A
(15:59:06.321),[2257.7473678],CH1,=,1.6,V,0.181,A
(15:59:06.555),[2257.9817068],CH1,=,1.6,V,0.181,A
(15:59:06.790),[2258.2160648],CH1,=,1.6,V,0.181,A
(15:59:07.024),[2258.4504231],CH1,=,1.6,V,0.181,A
(15:59:07.258),[2258.6847799],CH1,=,1.6,V,0.181,A
(15:59:07.493),[2258.9191561],CH1,=,1.6,V,0.181,A
(15:59:07.727),[2259.1535148],CH1,=,1.6,V,0.181,A
(15:59:07.962),[2259.3878533],CH1,=,1.6,V,0.181,A
(15:59:08.196),[2259.6222115],CH1,=,1.6,V,0.181,A
(15:59:08.430),[2259.8565864],CH1,=,1.6,V,0.181,A
(15:59:08.665),[2260.0909263],CH1,=,1.6,V,0.181,A
(15:59:08.899),[2260.3252838],CH1,=,1.6,V,0.181,A
(15:59:09.133),[2260.5596419],CH1,=,1.6,V,0.181,A
(15:59:09.368),[2260.7939999],CH1,=,1.6,V,0.181,A
(15:59:09.602),[2261.0283775],CH1,=,1.6,V,0.181,A
(15:59:09.836),[2261.2627336],CH1,=,1.6,V,0.181,A
(15:59:10.071),[2261.4971106],CH1,=,1.6,V,0.181,A
(15:59:10.299),[2261.7248809],CH1,=,1.6,V,0.181,A
(15:59:10.527),[2261.9531429],CH1,=,1.6,V,0.181,A
(15:59:10.769),[2262.1957234],CH1,=,1.6,V,0.181,A
(15:59:11.000),[2262.4261391],CH1,=,1.6,V,0.181,A
(15:59:11.234),[2262.6604962],CH1,=,1.6,V,0.181,A
(15:59:11.478),[2262.9038279],CH1,=,1.6,V,0.181,A
(15:59:11.718),[2263.1443443],CH1,=,1.6,V,0.181,A
(15:59:11.944),[2263.3699026],CH1,=,1.6,V,0.181,A
(15:59:12.171),[2263.5968931],CH1,=,1.6,V,0.181,A
(15:59:12.403),[2263.8289682],CH1,=,1.6,V,0.181,A
(15:59:12.645),[2264.0716754],CH1,=,1.6,V,0.181,A
(15:59:12.897),[2264.3232578],CH1,=,1.6,V,0.181,A
(15:59:13.145),[2264.5714976],CH1,=,1.6,V,0.181,A
(15:59:13.380),[2264.8065157],CH1,=,1.6,V,0.181,A
(15:59:13.630),[2265.0559796],CH1,=,1.6,V,0.181,A
(15:59:13.881),[2265.3072781],CH1,=,1.6,V,0.181,A
(15:59:14.130),[2265.5564743],CH1,=,1.6,V,0.181,A
(15:59:14.380),[2265.8067317],CH1,=,1.6,V,0.181,A
(15:59:14.631),[2266.0569661],CH1,=,1.6,V,0.181,A
(15:59:14.880),[2266.3066625],CH1,=,1.6,V,0.181,A
(15:59:15.131),[2266.5574922],CH1,=,1.6,V,0.181,A
(15:59:15.381),[2266.8076253],CH1,=,1.6,V,0.181,A
(15:59:15.627),[2267.0537497],CH1,=,1.6,V,0.181,A
