Loop,1
Step,1
Setting
(14:24:40.068),CH1,=,4,V,0.045,A
Reading
(14:59:27.002),[2086.9331374],CH1,=,2.137,V,2.251,A
(14:59:27.236),[2087.1675144],CH1,=,2.137,V,2.251,A
(14:59:27.470),[2087.4018527],CH1,=,2.137,V,2.251,A
(14:59:27.705),[2087.6362296],CH1,=,2.137,V,2.251,A
(14:59:27.939),[2087.8705871],CH1,=,2.137,V,2.251,A
(14:59:28.173),[2088.104944],CH1,=,2.137,V,2.251,A
(14:59:28.408),[2088.3392836],CH1,=,2.137,V,2.251,A
(14:59:28.642),[2088.573642],CH1,=,2.137,V,2.251,A
(14:59:28.876),[2088.8079994],CH1,=,2.137,V,2.251,A
(14:59:29.111),[2089.0423573],CH1,=,2.137,V,2.251,A
(14:59:29.345),[2089.2767143],CH1,=,2.137,V,2.251,A
(14:59:29.580),[2089.5110721],CH1,=,2.137,V,2.251,A
(14:59:29.814),[2089.7454485],CH1,=,2.137,V,2.251,A
(14:59:30.048),[2089.9798058],CH1,=,2.137,V,2.251,A
(14:59:30.283),[2090.2141641],CH1,=,2.137,V,2.251,A
(14:59:30.517),[2090.4485032],CH1,=,2.137,V,2.251,A
(14:59:30.751),[2090.6828792],CH1,=,2.137,V,2.251,A
(14:59:30.986),[2090.9172183],CH1,=,2.137,V,2.251,A
(14:59:31.220),[2091.1515758],CH1,=,2.137,V,2.251,A
(14:59:31.454),[2091.3859522],CH1,=,2.137,V,2.251,A
(14:59:31.689),[2091.6202913],CH1,=,2.137,V,2.251,A
(14:59:31.923),[2091.854668],CH1,=,2.137,V,2.251,A
(14:59:32.157),[2092.0890253],CH1,=,2.137,V,2.251,A
(14:59:32.392),[2092.3233643],CH1,=,2.137,V,2.251,A
(14:59:32.626),[2092.5577219],CH1,=,2.137,V,2.251,A
(14:59:32.861),[2092.7920796],CH1,=,2.137,V,2.251,A
(14:59:33.095),[2093.0264562],CH1,=,2.137,V,2.251,A
(14:59:33.329),[2093.2607958],CH1,=,2.137,V,2.251,A
(14:59:33.564),[2093.4951718],CH1,=,2.137,V,2.251,A
(14:59:33.798),[2093.7295106],CH1,=,2.137,V,2.251,A
(14:59:34.032),[2093.9638685],CH1,=,2.137,V,2.251,A
(14:59:34.267),[2094.1982258],CH1,=,2.137,V,2.251,A
(14:59:34.501),[2094.4326015],CH1,=,2.137,V,2.251,A
(14:59:34.735),[2094.6669603],CH1,=,2.137,V,2.251,A
(14:59:34.970),[2094.9012988],CH1,=,2.137,V,2.251,A
(14:59:35.204),[2095.1356574],CH1,=,2.137,V,2.251,A
(14:59:35.439),[2095.3700323],CH1,=,2.137,V,2.251,A
(14:59:35.673),[2095.6043728],CH1,=,2.137,V,2.251,A
(14:59:35.907),[2095.8387477],CH1,=,2.137,V,2.251,A
(14:59:36.142),[2096.0731054],CH1,=,2.137,V,2.251,A
(14:59:36.376),[2096.3074637],CH1,=,2.137,V,2.251,A
(14:59:36.610),[2096.541821],CH1,=,2.137,V,2.251,A
(14:59:36.845),[2096.7761614],CH1,=,2.137,V,2.251,A
(14:59:37.110),[2097.041767],CH1,=,2.137,V,2.251,A
(14:59:37.345),[2097.2761239],CH1,=,2.137,V,2.251,A
(14:59:37.579),[2097.5104815],CH1,=,2.137,V,2.251,A
(14:59:37.813),[2097.7448391],CH1,=,2.137,V,2.251,A
(14:59:38.048),[2097.9791973],CH1,=,2.137,V,2.251,A
(14:59:38.282),[2098.2135542],CH1,=,2.137,V,2.251,A
(14:59:38.516),[2098.4479126],CH1,=,2.137,V,2.251,A
(14:59:38.751),[2098.6822701],CH1,=,2.137,V,2.251,A
(14:59:38.982),[2098.9139355],CH1,=,2.137,V,2.251,A
(14:59:39.226),[2099.1572775],CH1,=,2.137,V,2.251,A
(14:59:39.460),[2099.3916333],CH1,=,2.137,V,2.251,A
(14:59:39.694),[2099.6259921],CH1,=,2.137,V,2.251,A
(14:59:39.929),[2099.8603494],CH1,=,2.137,V,2.251,A
(14:59:40.163),[2100.0947068],CH1,=,2.137,V,2.251,A
(14:59:40.402),[2100.3330371],CH1,=,2.137,V,2.251,A
(14:59:40.636),[2100.5673929],CH1,=,2.137,V,2.251,A
(14:59:40.870),[2100.8017546],CH1,=,2.137,V,2.251,A
(14:59:41.105),[2101.0361095],CH1,=,2.137,V,2.251,A
(14:59:41.339),[2101.2704665],CH1,=,2.137,V,2.251,A
(14:59:41.573),[2101.5048238],CH1,=,2.137,V,2.251,A
(14:59:41.808),[2101.7391814],CH1,=,2.137,V,2.251,A
(14:59:42.042),[2101.9735394],CH1,=,2.137,V,2.251,A
(14:59:42.276),[2102.2078974],CH1,=,2.137,V,2.251,A
(14:59:42.511),[2102.4422553],CH1,=,2.137,V,2.251,A
(14:59:42.745),[2102.6766128],CH1,=,2.137,V,2.251,A
(14:59:42.979),[2102.9109705],CH1,=,2.137,V,2.251,A
(14:59:43.214),[2103.1453466],CH1,=,2.137,V,2.251,A
(14:59:43.448),[2103.3797042],CH1,=,2.137,V,2.251,A
(14:59:43.683),[2103.6140432],CH1,=,2.137,V,2.251,A
(14:59:43.917),[2103.8484012],CH1,=,2.137,V,2.251,A
(14:59:44.151),[2104.082759],CH1,=,2.137,V,2.251,A
(14:59:44.386),[2104.317134],CH1,=,2.137,V,2.251,A
(14:59:44.620),[2104.5514921],CH1,=,2.137,V,2.251,A
(14:59:44.854),[2104.7858501],CH1,=,2.137,V,2.251,A
(14:59:45.089),[2105.0201889],CH1,=,2.137,V,2.251,A
(14:59:45.323),[2105.2545475],CH1,=,2.137,V,2.251,A
(14:59:45.557),[2105.4889051],CH1,=,2.137,V,2.251,A
(14:59:45.792),[2105.7232688],CH1,=,2.137,V,2.251,A
(14:59:46.026),[2105.9576198],CH1,=,2.137,V,2.251,A
(14:59:46.260),[2106.1919781],CH1,=,2.137,V,2.251,A
(14:59:46.495),[2106.4263531],CH1,=,2.137,V,2.251,A
(14:59:46.729),[2106.6606936],CH1,=,2.137,V,2.251,A
(14:59:46.964),[2106.8950688],CH1,=,2.137,V,2.251,A
(14:59:47.198),[2107.1294262],CH1,=,2.137,V,2.251,A
(14:59:47.432),[2107.3637657],CH1,=,2.137,V,2.251,A
(14:59:47.667),[2107.5981243],CH1,=,2.137,V,2.251,A
(14:59:47.901),[2107.832482],CH1,=,2.137,V,2.251,A
(14:59:48.135),[2108.0668587],CH1,=,2.137,V,2.251,A
(14:59:48.370),[2108.3011965],CH1,=,2.137,V,2.251,A
(14:59:48.604),[2108.5355551],CH1,=,2.137,V,2.251,A
(14:59:48.838),[2108.7699119],CH1,=,2.137,V,2.251,A
(14:59:49.073),[2109.0042885],CH1,=,2.137,V,2.251,A
(14:59:49.307),[2109.2386369],CH1,=,2.137,V,2.251,A
(14:59:49.541),[2109.4730031],CH1,=,2.137,V,2.251,A
(14:59:49.776),[2109.7073427],CH1,=,2.137,V,2.251,A
(14:59:50.010),[2109.9417012],CH1,=,2.137,V,2.251,A
(14:59:50.245),[2110.1760581],CH1,=,2.137,V,2.251,A
(14:59:50.479),[2110.4104341],CH1,=,2.137,V,2.251,A
(14:59:50.713),[2110.6447742],CH1,=,2.137,V,2.251,A
(14:59:50.948),[2110.8791319],CH1,=,2.137,V,2.251,A
(14:59:51.182),[2111.1134894],CH1,=,2.137,V,2.251,A
(14:59:51.416),[2111.3478466],CH1,=,2.137,V,2.251,A
(14:59:51.651),[2111.5822052],CH1,=,2.137,V,2.251,A
(14:59:51.885),[2111.8165619],CH1,=,2.137,V,2.251,A
(14:59:52.119),[2112.0509195],CH1,=,2.137,V,2.251,A
(14:59:52.354),[2112.2852776],CH1,=,2.137,V,2.251,A
(14:59:52.588),[2112.5196355],CH1,=,2.137,V,2.251,A
(14:59:52.822),[2112.7539925],CH1,=,2.137,V,2.251,A
(14:59:53.057),[2112.9883504],CH1,=,2.137,V,2.251,A
(14:59:53.291),[2113.2227084],CH1,=,2.137,V,2.251,A
(14:59:53.526),[2113.4570662],CH1,=,2.137,V,2.251,A
(14:59:53.760),[2113.6914242],CH1,=,2.137,V,2.251,A
(14:59:53.994),[2113.9257819],CH1,=,2.137,V,2.251,A
(14:59:54.229),[2114.1601567],CH1,=,2.137,V,2.251,A
(14:59:54.463),[2114.3944965],CH1,=,2.137,V,2.251,A
(14:59:54.697),[2114.628855],CH1,=,2.137,V,2.251,A
(14:59:54.932),[2114.8632122],CH1,=,2.137,V,2.251,A
(14:59:55.166),[2115.097588],CH1,=,2.137,V,2.251,A
(14:59:55.400),[2115.3319271],CH1,=,2.137,V,2.251,A
(14:59:55.635),[2115.5662856],CH1,=,2.137,V,2.251,A
(14:59:55.869),[2115.8006616],CH1,=,2.137,V,2.251,A
(14:59:56.103),[2116.0350003],CH1,=,2.137,V,2.251,A
(14:59:56.338),[2116.2693582],CH1,=,2.137,V,2.251,A
(14:59:56.572),[2116.5037156],CH1,=,2.137,V,2.251,A
(14:59:56.807),[2116.7380734],CH1,=,2.137,V,2.251,A
(14:59:57.041),[2116.9724315],CH1,=,2.137,V,2.251,A
(14:59:57.275),[2117.2067889],CH1,=,2.137,V,2.251,A
(14:59:57.510),[2117.4411654],CH1,=,2.137,V,2.251,A
(14:59:57.744),[2117.6755041],CH1,=,2.137,V,2.251,A
(14:59:57.978),[2117.9098617],CH1,=,2.137,V,2.251,A
(14:59:58.213),[2118.1442194],CH1,=,2.137,V,2.251,A
(14:59:58.447),[2118.3785775],CH1,=,2.137,V,2.251,A
(14:59:58.681),[2118.6129349],CH1,=,2.137,V,2.251,A
(14:59:58.916),[2118.8473116],CH1,=,2.137,V,2.251,A
(14:59:59.150),[2119.0816502],CH1,=,2.137,V,2.251,A
(14:59:59.384),[2119.3160084],CH1,=,2.137,V,2.251,A
(14:59:59.619),[2119.5503657],CH1,=,2.137,V,2.251,A
(14:59:59.853),[2119.784742],CH1,=,2.137,V,2.251,A
(15:00:00.088),[2120.0190818],CH1,=,2.137,V,2.251,A
(15:00:00.322),[2120.2534395],CH1,=,2.137,V,2.251,A
(15:00:00.556),[2120.4877971],CH1,=,2.137,V,2.251,A
(15:00:00.791),[2120.7221539],CH1,=,2.137,V,2.251,A
(15:00:01.025),[2120.9565122],CH1,=,2.137,V,2.251,A
(15:00:01.259),[2121.1908695],CH1,=,2.137,V,2.251,A
(15:00:01.494),[2121.4252275],CH1,=,2.137,V,2.251,A
(15:00:01.728),[2121.6595848],CH1,=,2.137,V,2.251,A
(15:00:01.962),[2121.8939432],CH1,=,2.137,V,2.251,A
(15:00:02.197),[2122.1283011],CH1,=,2.137,V,2.251,A
(15:00:02.431),[2122.3626579],CH1,=,2.137,V,2.251,A
(15:00:02.666),[2122.5970347],CH1,=,2.137,V,2.251,A
(15:00:02.900),[2122.831392],CH1,=,2.137,V,2.251,A
(15:00:03.134),[2123.065731],CH1,=,2.137,V,2.251,A
(15:00:03.369),[2123.3000887],CH1,=,2.137,V,2.251,A
(15:00:03.603),[2123.5344471],CH1,=,2.137,V,2.251,A
(15:00:03.837),[2123.7688225],CH1,=,2.137,V,2.251,A
(15:00:04.072),[2124.0031801],CH1,=,2.137,V,2.251,A
(15:00:04.306),[2124.2375194],CH1,=,2.137,V,2.251,A
(15:00:04.540),[2124.471877],CH1,=,2.137,V,2.251,A
(15:00:04.775),[2124.7062356],CH1,=,2.137,V,2.251,A
(15:00:05.009),[2124.9405932],CH1,=,2.137,V,2.251,A
(15:00:05.243),[2125.1749686],CH1,=,2.137,V,2.251,A
(15:00:05.478),[2125.4093262],CH1,=,2.137,V,2.251,A
(15:00:05.712),[2125.6436663],CH1,=,2.137,V,2.251,A
(15:00:05.946),[2125.8780231],CH1,=,2.137,V,2.251,A
(15:00:06.181),[2126.1123817],CH1,=,2.137,V,2.251,A
(15:00:06.415),[2126.3467569],CH1,=,2.137,V,2.251,A
(15:00:06.650),[2126.5811149],CH1,=,2.137,V,2.251,A
(15:00:06.884),[2126.815473],CH1,=,2.137,V,2.251,A
(15:00:07.118),[2127.0498116],CH1,=,2.137,V,2.251,A
(15:00:07.353),[2127.2841699],CH1,=,2.137,V,2.251,A
(15:00:07.587),[2127.5185271],CH1,=,2.137,V,2.251,A
(15:00:07.821),[2127.7528855],CH1,=,2.137,V,2.251,A
(15:00:08.056),[2127.9872605],CH1,=,2.137,V,2.251,A
(15:00:08.290),[2128.2216],CH1,=,2.137,V,2.251,A
(15:00:08.524),[2128.4559577],CH1,=,2.137,V,2.251,A
(15:00:08.759),[2128.6903157],CH1,=,2.137,V,2.251,A
(15:00:08.993),[2128.9246737],CH1,=,2.137,V,2.251,A
(15:00:09.228),[2129.1590317],CH1,=,2.137,V,2.251,A
(15:00:09.462),[2129.3933892],CH1,=,2.137,V,2.251,A
(15:00:09.696),[2129.6277471],CH1,=,2.137,V,2.251,A
(15:00:09.931),[2129.8621219],CH1,=,2.137,V,2.251,A
(15:00:10.165),[2130.0964618],CH1,=,2.137,V,2.251,A
(15:00:10.399),[2130.3308192],CH1,=,2.137,V,2.251,A
(15:00:10.634),[2130.5651768],CH1,=,2.137,V,2.251,A
(15:00:10.868),[2130.7995354],CH1,=,2.137,V,2.251,A
(15:00:11.102),[2131.0339108],CH1,=,2.137,V,2.251,A
(15:00:11.337),[2131.268251],CH1,=,2.137,V,2.251,A
(15:00:11.571),[2131.5026077],CH1,=,2.137,V,2.251,A
(15:00:11.805),[2131.736984],CH1,=,2.137,V,2.251,A
(15:00:12.040),[2131.9713422],CH1,=,2.137,V,2.251,A
(15:00:12.274),[2132.2056997],CH1,=,2.137,V,2.251,A
(15:00:12.509),[2132.4400393],CH1,=,2.137,V,2.251,A
(15:00:12.743),[2132.6744144],CH1,=,2.137,V,2.251,A
(15:00:12.977),[2132.9087729],CH1,=,2.137,V,2.251,A
(15:00:13.212),[2133.1431114],CH1,=,2.137,V,2.251,A
(15:00:13.446),[2133.3774691],CH1,=,2.137,V,2.251,A
(15:00:13.680),[2133.6118277],CH1,=,2.137,V,2.251,A
(15:00:13.915),[2133.8461854],CH1,=,2.137,V,2.251,A
(15:00:14.149),[2134.0805431],CH1,=,2.137,V,2.251,A
(15:00:14.383),[2134.314919],CH1,=,2.137,V,2.251,A
(15:00:14.618),[2134.5492578],CH1,=,2.137,V,2.251,A
(15:00:14.852),[2134.7836153],CH1,=,2.137,V,2.251,A
(15:00:15.086),[2135.0179732],CH1,=,2.137,V,2.251,A
(15:00:15.321),[2135.2523306],CH1,=,2.137,V,2.251,A
(15:00:15.555),[2135.4867066],CH1,=,2.137,V,2.251,A
(15:00:15.790),[2135.7210469],CH1,=,2.137,V,2.251,A
(15:00:16.024),[2135.9554046],CH1,=,2.137,V,2.251,A
(15:00:16.258),[2136.1897798],CH1,=,2.137,V,2.251,A
(15:00:16.493),[2136.4241386],CH1,=,2.137,V,2.251,A
(15:00:16.727),[2136.6584949],CH1,=,2.137,V,2.251,A
(15:00:16.961),[2136.8928345],CH1,=,2.137,V,2.251,A
(15:00:17.196),[2137.1271931],CH1,=,2.137,V,2.251,A
(15:00:17.430),[2137.3615679],CH1,=,2.137,V,2.251,A
(15:00:17.664),[2137.5959076],CH1,=,2.137,V,2.251,A
(15:00:17.899),[2137.8302657],CH1,=,2.137,V,2.251,A
(15:00:18.133),[2138.0646238],CH1,=,2.137,V,2.251,A
(15:00:18.367),[2138.2989812],CH1,=,2.137,V,2.251,A
(15:00:18.602),[2138.5333391],CH1,=,2.137,V,2.251,A
(15:00:18.836),[2138.767696],CH1,=,2.137,V,2.251,A
(15:00:19.069),[2139.0004718],CH1,=,2.137,V,2.251,A
(15:00:19.303),[2139.2348272],CH1,=,2.137,V,2.251,A
(15:00:19.538),[2139.4691847],CH1,=,2.137,V,2.251,A
(15:00:19.772),[2139.7035609],CH1,=,2.137,V,2.251,A
(15:00:20.006),[2139.937918],CH1,=,2.137,V,2.251,A
(15:00:20.241),[2140.1722576],CH1,=,2.137,V,2.251,A
(15:00:20.475),[2140.4066157],CH1,=,2.137,V,2.251,A
(15:00:20.709),[2140.6409745],CH1,=,2.137,V,2.251,A
(15:00:20.932),[2140.8636646],CH1,=,2.137,V,2.251,A
(15:00:21.166),[2141.0980217],CH1,=,2.137,V,2.251,A
(15:00:21.401),[2141.3323797],CH1,=,2.137,V,2.251,A
(15:00:21.635),[2141.5667549],CH1,=,2.137,V,2.251,A
(15:00:21.870),[2141.8010943],CH1,=,2.137,V,2.251,A
(15:00:22.104),[2142.0354539],CH1,=,2.137,V,2.251,A
(15:00:22.338),[2142.2698096],CH1,=,2.137,V,2.251,A
(15:00:22.573),[2142.5041673],CH1,=,2.137,V,2.251,A
(15:00:22.807),[2142.7385258],CH1,=,2.137,V,2.251,A
(15:00:23.041),[2142.9728835],CH1,=,2.137,V,2.251,A
(15:00:23.276),[2143.2072405],CH1,=,2.137,V,2.251,A
(15:00:23.510),[2143.4415984],CH1,=,2.137,V,2.251,A
(15:00:23.744),[2143.6759575],CH1,=,2.137,V,2.251,A
(15:00:23.979),[2143.9103147],CH1,=,2.137,V,2.251,A
(15:00:24.213),[2144.1446724],CH1,=,2.137,V,2.251,A
(15:00:24.448),[2144.3790473],CH1,=,2.137,V,2.251,A
(15:00:24.682),[2144.613388],CH1,=,2.137,V,2.251,A
(15:00:24.916),[2144.8477448],CH1,=,2.137,V,2.251,A
(15:00:25.213),[2145.1446165],CH1,=,2.137,V,2.251,A
(15:00:25.447),[2145.3789741],CH1,=,2.137,V,2.251,A
(15:00:25.682),[2145.6133329],CH1,=,2.137,V,2.251,A
(15:00:25.916),[2145.8476706],CH1,=,2.137,V,2.251,A
(15:00:26.151),[2146.0820468],CH1,=,2.137,V,2.251,A
(15:00:26.385),[2146.3163866],CH1,=,2.137,V,2.251,A
(15:00:26.619),[2146.5507447],CH1,=,2.137,V,2.251,A
(15:00:26.854),[2146.7851019],CH1,=,2.137,V,2.251,A
(15:00:27.088),[2147.019459],CH1,=,2.137,V,2.251,A
(15:00:27.322),[2147.2538358],CH1,=,2.137,V,2.251,A
(15:00:27.557),[2147.4881743],CH1,=,2.137,V,2.251,A
(15:00:27.791),[2147.7225502],CH1,=,2.137,V,2.251,A
(15:00:28.025),[2147.95689],CH1,=,2.137,V,2.251,A
(15:00:28.260),[2148.1912482],CH1,=,2.137,V,2.251,A
(15:00:28.494),[2148.425605],CH1,=,2.137,V,2.251,A
(15:00:28.728),[2148.6599815],CH1,=,2.137,V,2.251,A
(15:00:28.963),[2148.8943208],CH1,=,2.137,V,2.251,A
(15:00:29.197),[2149.1286787],CH1,=,2.137,V,2.251,A
(15:00:29.432),[2149.3630362],CH1,=,2.137,V,2.251,A
(15:00:29.666),[2149.5974114],CH1,=,2.137,V,2.251,A
(15:00:29.900),[2149.831751],CH1,=,2.137,V,2.251,A
(15:00:30.135),[2150.0661087],CH1,=,2.137,V,2.251,A
(15:00:30.369),[2150.3004673],CH1,=,2.137,V,2.251,A
(15:00:30.603),[2150.5348257],CH1,=,2.137,V,2.251,A
(15:00:30.838),[2150.769182],CH1,=,2.137,V,2.251,A
(15:00:31.088),[2151.0191633],CH1,=,2.137,V,2.251,A
(15:00:31.322),[2151.2535213],CH1,=,2.137,V,2.251,A
(15:00:31.556),[2151.4878974],CH1,=,2.137,V,2.251,A
(15:00:31.791),[2151.7222376],CH1,=,2.137,V,2.251,A
(15:00:32.025),[2151.9565942],CH1,=,2.137,V,2.251,A
(15:00:32.259),[2152.1909526],CH1,=,2.137,V,2.251,A
(15:00:32.494),[2152.4253273],CH1,=,2.137,V,2.251,A
(15:00:32.728),[2152.6596671],CH1,=,2.137,V,2.251,A
(15:00:32.962),[2152.8940254],CH1,=,2.137,V,2.251,A
(15:00:33.197),[2153.1283825],CH1,=,2.137,V,2.251,A
(15:00:33.431),[2153.3627404],CH1,=,2.137,V,2.251,A
(15:00:33.666),[2153.5971169],CH1,=,2.137,V,2.251,A
(15:00:33.900),[2153.8314557],CH1,=,2.137,V,2.251,A
(15:00:34.134),[2154.0658338],CH1,=,2.137,V,2.251,A
(15:00:34.369),[2154.3001712],CH1,=,2.137,V,2.251,A
(15:00:34.603),[2154.5345292],CH1,=,2.137,V,2.251,A
(15:00:34.837),[2154.7688869],CH1,=,2.137,V,2.251,A
(15:00:35.072),[2155.0032623],CH1,=,2.137,V,2.251,A
(15:00:35.306),[2155.2376203],CH1,=,2.137,V,2.251,A
(15:00:35.540),[2155.4719596],CH1,=,2.137,V,2.251,A
(15:00:35.775),[2155.7063171],CH1,=,2.137,V,2.251,A
(15:00:36.009),[2155.9406749],CH1,=,2.137,V,2.251,A
(15:00:36.244),[2156.1750509],CH1,=,2.137,V,2.251,A
(15:00:36.478),[2156.4093902],CH1,=,2.137,V,2.251,A
(15:00:36.712),[2156.6437479],CH1,=,2.137,V,2.251,A
(15:00:36.947),[2156.8781057],CH1,=,2.137,V,2.251,A
(15:00:37.181),[2157.1124637],CH1,=,2.137,V,2.251,A
(15:00:37.415),[2157.346822],CH1,=,2.137,V,2.251,A
(15:00:37.650),[2157.5811977],CH1,=,2.137,V,2.251,A
(15:00:37.884),[2157.8155371],CH1,=,2.137,V,2.251,A
(15:00:38.118),[2158.049894],CH1,=,2.137,V,2.251,A
(15:00:38.353),[2158.284252],CH1,=,2.137,V,2.251,A
(15:00:38.587),[2158.5186281],CH1,=,2.137,V,2.251,A
(15:00:38.821),[2158.752967],CH1,=,2.137,V,2.251,A
(15:00:39.056),[2158.9873261],CH1,=,2.137,V,2.251,A
(15:00:39.290),[2159.2216828],CH1,=,2.137,V,2.251,A
(15:00:39.525),[2159.4560402],CH1,=,2.137,V,2.251,A
(15:00:39.759),[2159.6903987],CH1,=,2.137,V,2.251,A
(15:00:39.993),[2159.9247554],CH1,=,2.137,V,2.251,A
(15:00:40.228),[2160.1591142],CH1,=,2.137,V,2.251,A
(15:00:40.462),[2160.3934709],CH1,=,2.137,V,2.251,A
(15:00:40.696),[2160.6278466],CH1,=,2.137,V,2.251,A
(15:00:40.931),[2160.8621867],CH1,=,2.137,V,2.251,A
(15:00:41.165),[2161.0965626],CH1,=,2.137,V,2.251,A

Step,19
Setting
(15:00:41.274),CH1,=,4,V,3.375,A
Reading
(15:00:41.821),[2161.7527456],CH1,=,2.431,V,3.376,A
(15:00:42.056),[2161.9871033],CH1,=,2.437,V,3.376,A
(15:00:42.290),[2162.2214628],CH1,=,2.441,V,3.376,A
(15:00:42.524),[2162.4558368],CH1,=,2.442,V,3.376,A
(15:00:42.759),[2162.690177],CH1,=,2.444,V,3.376,A
(15:00:42.993),[2162.9245345],CH1,=,2.444,V,3.376,A
(15:00:43.227),[2163.1588924],CH1,=,2.444,V,3.376,A
(15:00:43.462),[2163.3932498],CH1,=,2.444,V,3.376,A
(15:00:43.696),[2163.6276078],CH1,=,2.444,V,3.376,A
(15:00:43.930),[2163.8619839],CH1,=,2.444,V,3.376,A
(15:00:44.165),[2164.0963224],CH1,=,2.443,V,3.376,A
(15:00:44.399),[2164.330699],CH1,=,2.443,V,3.376,A
(15:00:44.634),[2164.5650377],CH1,=,2.442,V,3.376,A
(15:00:44.868),[2164.7993956],CH1,=,2.442,V,3.376,A
(15:00:45.102),[2165.033753],CH1,=,2.441,V,3.376,A
(15:00:45.337),[2165.2681299],CH1,=,2.441,V,3.376,A
(15:00:45.571),[2165.5024693],CH1,=,2.44,V,3.376,A
(15:00:45.805),[2165.7368262],CH1,=,2.44,V,3.376,A
(15:00:46.040),[2165.9712028],CH1,=,2.439,V,3.376,A
(15:00:46.274),[2166.2055418],CH1,=,2.439,V,3.376,A
(15:00:46.508),[2166.4399001],CH1,=,2.438,V,3.376,A
(15:00:46.743),[2166.6742762],CH1,=,2.438,V,3.376,A
(15:00:46.977),[2166.9086329],CH1,=,2.437,V,3.376,A
(15:00:47.211),[2167.1429723],CH1,=,2.437,V,3.376,A
(15:00:47.446),[2167.3773308],CH1,=,2.436,V,3.376,A
(15:00:47.680),[2167.6116877],CH1,=,2.436,V,3.376,A
(15:00:47.915),[2167.8460454],CH1,=,2.435,V,3.376,A
(15:00:48.149),[2168.0804213],CH1,=,2.435,V,3.376,A
(15:00:48.383),[2168.3147607],CH1,=,2.435,V,3.376,A
(15:00:48.618),[2168.5491192],CH1,=,2.434,V,3.376,A
(15:00:48.852),[2168.7834761],CH1,=,2.434,V,3.376,A
(15:00:49.086),[2169.0178523],CH1,=,2.434,V,3.376,A
(15:00:49.321),[2169.2521917],CH1,=,2.433,V,3.376,A
(15:00:49.555),[2169.4865492],CH1,=,2.433,V,3.376,A
(15:00:49.789),[2169.720907],CH1,=,2.433,V,3.376,A
(15:00:50.024),[2169.9552728],CH1,=,2.433,V,3.376,A
(15:00:50.258),[2170.1896223],CH1,=,2.432,V,3.376,A
(15:00:50.492),[2170.4239979],CH1,=,2.432,V,3.376,A
(15:00:50.727),[2170.6583379],CH1,=,2.432,V,3.376,A
(15:00:50.961),[2170.8926953],CH1,=,2.431,V,3.376,A
(15:00:51.196),[2171.127053],CH1,=,2.431,V,3.376,A
(15:00:51.430),[2171.3614108],CH1,=,2.431,V,3.376,A
(15:00:51.664),[2171.5957874],CH1,=,2.431,V,3.376,A
(15:00:51.899),[2171.8301261],CH1,=,2.431,V,3.376,A
(15:00:52.133),[2172.0644846],CH1,=,2.43,V,3.376,A
(15:00:52.367),[2172.2988602],CH1,=,2.43,V,3.376,A
(15:00:52.602),[2172.5332176],CH1,=,2.43,V,3.376,A
(15:00:52.836),[2172.7675569],CH1,=,2.43,V,3.376,A
(15:00:53.070),[2173.0019154],CH1,=,2.429,V,3.376,A
(15:00:53.305),[2173.2362722],CH1,=,2.429,V,3.376,A
(15:00:53.539),[2173.4706299],CH1,=,2.429,V,3.376,A
(15:00:53.773),[2173.7049878],CH1,=,2.429,V,3.376,A
(15:00:54.008),[2173.9393453],CH1,=,2.429,V,3.376,A
(15:00:54.242),[2174.173721],CH1,=,2.429,V,3.376,A
(15:00:54.477),[2174.4080605],CH1,=,2.429,V,3.376,A
(15:00:54.711),[2174.6424186],CH1,=,2.429,V,3.376,A
(15:00:54.945),[2174.8767761],CH1,=,2.428,V,3.376,A
(15:00:55.180),[2175.1111528],CH1,=,2.428,V,3.376,A
(15:00:55.414),[2175.345492],CH1,=,2.428,V,3.376,A
(15:00:55.648),[2175.5798491],CH1,=,2.428,V,3.376,A
(15:00:55.883),[2175.8142069],CH1,=,2.428,V,3.376,A
(15:00:56.117),[2176.0485644],CH1,=,2.428,V,3.376,A
(15:00:56.351),[2176.2829226],CH1,=,2.428,V,3.376,A
(15:00:56.586),[2176.5172991],CH1,=,2.427,V,3.376,A
(15:00:56.820),[2176.7516375],CH1,=,2.427,V,3.376,A
(15:00:57.054),[2176.9859952],CH1,=,2.427,V,3.376,A
(15:00:57.289),[2177.2203528],CH1,=,2.427,V,3.376,A
(15:00:57.523),[2177.4547105],CH1,=,2.427,V,3.376,A
(15:00:57.758),[2177.6890682],CH1,=,2.427,V,3.376,A
(15:00:57.992),[2177.9234264],CH1,=,2.427,V,3.376,A
(15:00:58.226),[2178.1577838],CH1,=,2.427,V,3.376,A
(15:00:58.461),[2178.3921594],CH1,=,2.427,V,3.376,A
(15:00:58.695),[2178.626499],CH1,=,2.426,V,3.376,A
(15:00:58.929),[2178.8608572],CH1,=,2.426,V,3.376,A
(15:00:59.164),[2179.0952345],CH1,=,2.426,V,3.376,A
(15:00:59.398),[2179.3295911],CH1,=,2.426,V,3.376,A
(15:00:59.632),[2179.56393],CH1,=,2.426,V,3.376,A
(15:00:59.867),[2179.7982874],CH1,=,2.426,V,3.376,A
(15:01:00.101),[2180.0326459],CH1,=,2.426,V,3.376,A
(15:01:00.335),[2180.2670033],CH1,=,2.426,V,3.376,A
(15:01:00.570),[2180.5013607],CH1,=,2.426,V,3.376,A
