Loop,1
Step,1
Setting
(12:37:34.156),CH1,=,4,V,0.045,A
Reading
(13:21:25.491),[2631.3536235],CH1,=,1.495,V,0.045,A
(13:21:25.728),[2631.5913723],CH1,=,1.495,V,0.045,A
(13:21:25.966),[2631.8287023],CH1,=,1.495,V,0.045,A
(13:21:26.205),[2632.067712],CH1,=,1.495,V,0.045,A
(13:21:26.443),[2632.3057637],CH1,=,1.495,V,0.045,A
(13:21:26.681),[2632.543723],CH1,=,1.495,V,0.045,A
(13:21:26.919),[2632.7816978],CH1,=,1.495,V,0.045,A
(13:21:27.157),[2633.0196951],CH1,=,1.495,V,0.045,A
(13:21:27.394),[2633.2566969],CH1,=,1.495,V,0.045,A
(13:21:27.631),[2633.4938471],CH1,=,1.495,V,0.045,A
(13:21:27.868),[2633.7304712],CH1,=,1.495,V,0.045,A
(13:21:28.106),[2633.9687144],CH1,=,1.495,V,0.045,A
(13:21:28.343),[2634.2057116],CH1,=,1.495,V,0.045,A
(13:21:28.581),[2634.4437375],CH1,=,1.495,V,0.045,A
(13:21:28.819),[2634.6817089],CH1,=,1.495,V,0.045,A
(13:21:29.057),[2634.9200274],CH1,=,1.495,V,0.045,A
(13:21:29.292),[2635.1547629],CH1,=,1.495,V,0.045,A
(13:21:29.529),[2635.3917155],CH1,=,1.495,V,0.045,A
(13:21:29.767),[2635.6296939],CH1,=,1.495,V,0.045,A
(13:21:30.004),[2635.8667415],CH1,=,1.495,V,0.045,A
(13:21:30.241),[2636.1034598],CH1,=,1.495,V,0.045,A
(13:21:30.477),[2636.3396532],CH1,=,1.495,V,0.045,A
(13:21:30.715),[2636.5777144],CH1,=,1.495,V,0.045,A
(13:21:30.952),[2636.8147103],CH1,=,1.495,V,0.045,A
(13:21:31.191),[2637.0536308],CH1,=,1.495,V,0.045,A
(13:21:31.427),[2637.2897136],CH1,=,1.495,V,0.045,A
(13:21:31.649),[2637.5117496],CH1,=,1.495,V,0.045,A
(13:21:31.886),[2637.7487811],CH1,=,1.495,V,0.045,A
(13:21:32.123),[2637.9856997],CH1,=,1.495,V,0.045,A
(13:21:32.361),[2638.2236251],CH1,=,1.495,V,0.045,A
(13:21:32.597),[2638.4596385],CH1,=,1.495,V,0.045,A
(13:21:32.834),[2638.6967436],CH1,=,1.495,V,0.045,A
(13:21:33.072),[2638.9346231],CH1,=,1.495,V,0.045,A
(13:21:33.307),[2639.1702493],CH1,=,1.495,V,0.045,A
(13:21:33.546),[2639.4088621],CH1,=,1.495,V,0.045,A
(13:21:33.782),[2639.645231],CH1,=,1.495,V,0.045,A
(13:21:34.020),[2639.88261],CH1,=,1.495,V,0.045,A
(13:21:34.242),[2640.1047252],CH1,=,1.495,V,0.045,A
(13:21:34.481),[2640.3436256],CH1,=,1.495,V,0.045,A
(13:21:34.718),[2640.5807164],CH1,=,1.495,V,0.045,A
(13:21:34.955),[2640.8178829],CH1,=,1.495,V,0.045,A
(13:21:35.193),[2641.0557411],CH1,=,1.495,V,0.045,A
(13:21:35.428),[2641.2906237],CH1,=,1.495,V,0.045,A
(13:21:35.667),[2641.5297133],CH1,=,1.495,V,0.045,A
(13:21:35.903),[2641.7657172],CH1,=,1.495,V,0.045,A
(13:21:36.142),[2642.004739],CH1,=,1.495,V,0.045,A
(13:21:36.379),[2642.2421376],CH1,=,1.495,V,0.045,A
(13:21:36.601),[2642.463734],CH1,=,1.495,V,0.045,A
(13:21:36.839),[2642.7016995],CH1,=,1.495,V,0.045,A
(13:21:37.076),[2642.9385238],CH1,=,1.495,V,0.045,A
(13:21:37.313),[2643.1757129],CH1,=,1.495,V,0.045,A
(13:21:37.551),[2643.4137198],CH1,=,1.495,V,0.045,A
(13:21:37.790),[2643.6527111],CH1,=,1.495,V,0.045,A
(13:21:38.026),[2643.8894112],CH1,=,1.495,V,0.045,A
(13:21:38.263),[2644.125749],CH1,=,1.495,V,0.045,A
(13:21:38.499),[2644.3622776],CH1,=,1.495,V,0.045,A
(13:21:38.735),[2644.5978112],CH1,=,1.495,V,0.045,A
(13:21:38.972),[2644.8351929],CH1,=,1.495,V,0.045,A
(13:21:39.209),[2645.0719899],CH1,=,1.495,V,0.045,A
(13:21:39.448),[2645.3112449],CH1,=,1.495,V,0.045,A
(13:21:39.687),[2645.5497169],CH1,=,1.495,V,0.045,A
(13:21:39.922),[2645.7846794],CH1,=,1.495,V,0.045,A
(13:21:40.161),[2646.0237413],CH1,=,1.495,V,0.045,A
(13:21:40.396),[2646.2588744],CH1,=,1.495,V,0.045,A
(13:21:40.633),[2646.4964194],CH1,=,1.495,V,0.045,A
(13:21:40.870),[2646.7326237],CH1,=,1.495,V,0.045,A
(13:21:41.108),[2646.9706958],CH1,=,1.495,V,0.045,A
(13:21:41.346),[2647.2090867],CH1,=,1.495,V,0.045,A
(13:21:41.585),[2647.4477702],CH1,=,1.495,V,0.045,A
(13:21:41.823),[2647.6856928],CH1,=,1.495,V,0.045,A
(13:21:42.060),[2647.9226253],CH1,=,1.495,V,0.045,A
(13:21:42.298),[2648.1607137],CH1,=,1.495,V,0.045,A
(13:21:42.537),[2648.3997138],CH1,=,1.495,V,0.045,A
(13:21:42.775),[2648.6377143],CH1,=,1.495,V,0.045,A
(13:21:43.013),[2648.8757191],CH1,=,1.495,V,0.045,A
(13:21:43.251),[2649.1137195],CH1,=,1.495,V,0.045,A
(13:21:43.490),[2649.3526106],CH1,=,1.495,V,0.045,A
(13:21:43.728),[2649.590714],CH1,=,1.495,V,0.045,A
(13:21:43.967),[2649.8297485],CH1,=,1.495,V,0.045,A
(13:21:44.206),[2650.0684965],CH1,=,1.495,V,0.045,A
(13:21:44.443),[2650.3056985],CH1,=,1.495,V,0.045,A
(13:21:44.682),[2650.5447292],CH1,=,1.495,V,0.045,A
(13:21:44.919),[2650.781713],CH1,=,1.495,V,0.045,A
(13:21:45.158),[2651.0207471],CH1,=,1.495,V,0.045,A
(13:21:45.396),[2651.2588464],CH1,=,1.495,V,0.045,A
(13:21:45.632),[2651.4948077],CH1,=,1.495,V,0.045,A
(13:21:45.870),[2651.7326988],CH1,=,1.495,V,0.045,A
(13:21:46.108),[2651.9707002],CH1,=,1.495,V,0.045,A
(13:21:46.346),[2652.2086981],CH1,=,1.495,V,0.045,A
(13:21:46.569),[2652.4322112],CH1,=,1.495,V,0.045,A
(13:21:46.789),[2652.6516871],CH1,=,1.495,V,0.045,A
(13:21:47.029),[2652.8919181],CH1,=,1.496,V,0.045,A
(13:21:47.266),[2653.1287025],CH1,=,1.495,V,0.045,A
(13:21:47.504),[2653.3667794],CH1,=,1.495,V,0.045,A
(13:21:47.741),[2653.6040115],CH1,=,1.496,V,0.045,A
(13:21:47.979),[2653.8422439],CH1,=,1.495,V,0.045,A
(13:21:48.217),[2654.0797262],CH1,=,1.495,V,0.045,A
(13:21:48.454),[2654.3166794],CH1,=,1.495,V,0.045,A
(13:21:48.693),[2654.5557168],CH1,=,1.495,V,0.045,A
(13:21:48.929),[2654.7917123],CH1,=,1.495,V,0.045,A
(13:21:49.167),[2655.0297132],CH1,=,1.495,V,0.045,A
(13:21:49.406),[2655.2687003],CH1,=,1.495,V,0.045,A
(13:21:49.643),[2655.5057124],CH1,=,1.495,V,0.045,A
(13:21:49.882),[2655.744627],CH1,=,1.495,V,0.045,A
(13:21:50.119),[2655.9816991],CH1,=,1.495,V,0.045,A
(13:21:50.357),[2656.219766],CH1,=,1.495,V,0.045,A
(13:21:50.595),[2656.4576994],CH1,=,1.495,V,0.045,A
(13:21:50.832),[2656.6947456],CH1,=,1.495,V,0.045,A
(13:21:51.055),[2656.9176204],CH1,=,1.495,V,0.045,A
(13:21:51.293),[2657.1556804],CH1,=,1.495,V,0.045,A
(13:21:51.531),[2657.3936118],CH1,=,1.495,V,0.045,A
(13:21:51.769),[2657.631714],CH1,=,1.495,V,0.045,A
(13:21:52.007),[2657.8697729],CH1,=,1.495,V,0.045,A
(13:21:52.245),[2658.1077139],CH1,=,1.495,V,0.045,A
(13:21:52.482),[2658.3446832],CH1,=,1.495,V,0.045,A
(13:21:52.719),[2658.5819147],CH1,=,1.495,V,0.045,A
(13:21:52.955),[2658.8177555],CH1,=,1.496,V,0.045,A
(13:21:53.193),[2659.0556961],CH1,=,1.495,V,0.045,A
(13:21:53.431),[2659.2936292],CH1,=,1.495,V,0.045,A
(13:21:53.670),[2659.5326121],CH1,=,1.495,V,0.045,A
(13:21:53.907),[2659.7697002],CH1,=,1.495,V,0.045,A
(13:21:54.145),[2660.0077171],CH1,=,1.495,V,0.045,A
(13:21:54.381),[2660.2438071],CH1,=,1.495,V,0.045,A
(13:21:54.618),[2660.4806971],CH1,=,1.495,V,0.045,A
(13:21:54.855),[2660.7177125],CH1,=,1.495,V,0.045,A
(13:21:55.093),[2660.9558222],CH1,=,1.495,V,0.045,A
(13:21:55.331),[2661.1943425],CH1,=,1.495,V,0.045,A
(13:21:55.584),[2661.4469085],CH1,=,1.495,V,0.045,A
(13:21:55.804),[2661.6666335],CH1,=,1.495,V,0.045,A
(13:21:56.041),[2661.9037421],CH1,=,1.495,V,0.045,A
(13:21:56.280),[2662.1426311],CH1,=,1.495,V,0.045,A
(13:21:56.518),[2662.380965],CH1,=,1.495,V,0.045,A
(13:21:56.755),[2662.6178458],CH1,=,1.495,V,0.045,A
(13:21:56.976),[2662.8387329],CH1,=,1.495,V,0.045,A
(13:21:57.214),[2663.0766814],CH1,=,1.495,V,0.045,A
(13:21:57.452),[2663.3146962],CH1,=,1.495,V,0.045,A
(13:21:57.689),[2663.551528],CH1,=,1.495,V,0.045,A
(13:21:57.927),[2663.789701],CH1,=,1.495,V,0.045,A
(13:21:58.164),[2664.0266976],CH1,=,1.495,V,0.045,A
(13:21:58.402),[2664.2647174],CH1,=,1.495,V,0.045,A
(13:21:58.639),[2664.5017125],CH1,=,1.495,V,0.045,A
(13:21:58.877),[2664.7397134],CH1,=,1.495,V,0.045,A
(13:21:59.114),[2664.9768292],CH1,=,1.495,V,0.045,A
(13:21:59.335),[2665.198263],CH1,=,1.495,V,0.045,A
(13:21:59.571),[2665.4342799],CH1,=,1.495,V,0.045,A
(13:21:59.810),[2665.6726968],CH1,=,1.495,V,0.045,A
(13:22:00.047),[2665.9096777],CH1,=,1.495,V,0.045,A
(13:22:00.285),[2666.1480455],CH1,=,1.495,V,0.045,A
(13:22:00.507),[2666.3697228],CH1,=,1.495,V,0.045,A
(13:22:00.745),[2666.6076943],CH1,=,1.495,V,0.045,A
(13:22:00.980),[2666.8426304],CH1,=,1.495,V,0.045,A
(13:22:01.218),[2667.080982],CH1,=,1.495,V,0.045,A
(13:22:01.453),[2667.3157669],CH1,=,1.495,V,0.045,A
(13:22:01.691),[2667.5536698],CH1,=,1.495,V,0.045,A
(13:22:01.929),[2667.7917135],CH1,=,1.495,V,0.045,A
(13:22:02.165),[2668.0278753],CH1,=,1.495,V,0.045,A
(13:22:02.400),[2668.262786],CH1,=,1.495,V,0.045,A
(13:22:02.635),[2668.4978505],CH1,=,1.495,V,0.045,A
(13:22:02.872),[2668.7347119],CH1,=,1.495,V,0.045,A
(13:22:03.110),[2668.9731216],CH1,=,1.495,V,0.045,A
(13:22:03.347),[2669.2097126],CH1,=,1.495,V,0.045,A
(13:22:03.585),[2669.4476997],CH1,=,1.495,V,0.045,A
(13:22:03.821),[2669.6838021],CH1,=,1.496,V,0.045,A
(13:22:04.058),[2669.9213879],CH1,=,1.495,V,0.045,A
(13:22:04.295),[2670.1583471],CH1,=,1.495,V,0.045,A
(13:22:04.534),[2670.3967371],CH1,=,1.495,V,0.045,A
(13:22:04.771),[2670.6336789],CH1,=,1.495,V,0.045,A
(13:22:05.008),[2670.8707893],CH1,=,1.495,V,0.045,A
(13:22:05.245),[2671.1077137],CH1,=,1.495,V,0.045,A
(13:22:05.483),[2671.3456984],CH1,=,1.495,V,0.045,A
(13:22:05.722),[2671.5847657],CH1,=,1.495,V,0.045,A
(13:22:05.960),[2671.8226284],CH1,=,1.495,V,0.045,A
(13:22:06.196),[2672.0585913],CH1,=,1.495,V,0.045,A
(13:22:06.433),[2672.2962751],CH1,=,1.495,V,0.045,A
(13:22:06.671),[2672.5336114],CH1,=,1.495,V,0.045,A
(13:22:06.908),[2672.7706022],CH1,=,1.495,V,0.045,A
(13:22:07.144),[2673.0068088],CH1,=,1.495,V,0.045,A
(13:22:07.381),[2673.2436264],CH1,=,1.495,V,0.045,A
(13:22:07.603),[2673.4659462],CH1,=,1.495,V,0.045,A
(13:22:07.841),[2673.7036292],CH1,=,1.495,V,0.045,A
(13:22:08.078),[2673.9406773],CH1,=,1.495,V,0.045,A
(13:22:08.315),[2674.1778316],CH1,=,1.495,V,0.045,A
(13:22:08.553),[2674.4156966],CH1,=,1.495,V,0.045,A
(13:22:08.790),[2674.652624],CH1,=,1.495,V,0.045,A
(13:22:09.028),[2674.8907012],CH1,=,1.495,V,0.045,A
(13:22:09.265),[2675.1279777],CH1,=,1.495,V,0.045,A
(13:22:09.503),[2675.365479],CH1,=,1.495,V,0.045,A
(13:22:09.739),[2675.6017161],CH1,=,1.495,V,0.045,A
(13:22:09.978),[2675.8407194],CH1,=,1.495,V,0.045,A
(13:22:10.216),[2676.078715],CH1,=,1.495,V,0.045,A
(13:22:10.451),[2676.3140842],CH1,=,1.495,V,0.045,A
(13:22:10.685),[2676.5478949],CH1,=,1.495,V,0.045,A
(13:22:10.923),[2676.7857234],CH1,=,1.495,V,0.045,A
(13:22:11.158),[2677.020702],CH1,=,1.495,V,0.045,A
(13:22:11.396),[2677.2591359],CH1,=,1.495,V,0.045,A
(13:22:11.632),[2677.4947119],CH1,=,1.495,V,0.045,A
(13:22:11.871),[2677.7336112],CH1,=,1.495,V,0.045,A
(13:22:12.107),[2677.9694545],CH1,=,1.495,V,0.045,A
(13:22:12.343),[2678.2056777],CH1,=,1.495,V,0.045,A
(13:22:12.581),[2678.4436278],CH1,=,1.495,V,0.045,A
(13:22:12.817),[2678.6803091],CH1,=,1.495,V,0.045,A
(13:22:13.039),[2678.9017186],CH1,=,1.495,V,0.045,A
(13:22:13.277),[2679.1397701],CH1,=,1.495,V,0.045,A
(13:22:13.514),[2679.3768205],CH1,=,1.495,V,0.045,A
(13:22:13.750),[2679.6125742],CH1,=,1.495,V,0.045,A
(13:22:13.987),[2679.8494275],CH1,=,1.495,V,0.045,A
(13:22:14.223),[2680.0856618],CH1,=,1.495,V,0.045,A
(13:22:14.445),[2680.307698],CH1,=,1.495,V,0.045,A
(13:22:14.684),[2680.54671],CH1,=,1.495,V,0.045,A
(13:22:14.922),[2680.7846993],CH1,=,1.495,V,0.045,A
(13:22:15.158),[2681.0213851],CH1,=,1.495,V,0.045,A
(13:22:15.393),[2681.2559964],CH1,=,1.495,V,0.045,A
(13:22:15.629),[2681.4920374],CH1,=,1.495,V,0.045,A
(13:22:15.863),[2681.725692],CH1,=,1.495,V,0.045,A
(13:22:16.101),[2681.9636229],CH1,=,1.495,V,0.045,A
(13:22:16.339),[2682.2016981],CH1,=,1.495,V,0.045,A
(13:22:16.578),[2682.440438],CH1,=,1.495,V,0.045,A
(13:22:16.814),[2682.6766906],CH1,=,1.495,V,0.045,A
(13:22:17.051),[2682.9137412],CH1,=,1.495,V,0.045,A
(13:22:17.273),[2683.1360727],CH1,=,1.495,V,0.045,A
(13:22:17.511),[2683.3736265],CH1,=,1.495,V,0.045,A
(13:22:17.749),[2683.6122022],CH1,=,1.495,V,0.045,A
(13:22:17.987),[2683.8496605],CH1,=,1.495,V,0.045,A
(13:22:18.223),[2684.08591],CH1,=,1.495,V,0.045,A
(13:22:18.460),[2684.3227149],CH1,=,1.495,V,0.045,A
(13:22:18.697),[2684.5598114],CH1,=,1.495,V,0.045,A
(13:22:18.934),[2684.7970079],CH1,=,1.495,V,0.045,A
(13:22:19.169),[2685.0316995],CH1,=,1.495,V,0.045,A
(13:22:19.406),[2685.2684583],CH1,=,1.495,V,0.045,A
(13:22:19.641),[2685.5036967],CH1,=,1.495,V,0.045,A
(13:22:19.875),[2685.7382844],CH1,=,1.495,V,0.045,A
(13:22:20.111),[2685.9737924],CH1,=,1.496,V,0.045,A
(13:22:20.348),[2686.2107178],CH1,=,1.495,V,0.045,A
(13:22:20.584),[2686.4468157],CH1,=,1.495,V,0.045,A
(13:22:20.806),[2686.6686337],CH1,=,1.496,V,0.045,A
(13:22:21.042),[2686.904695],CH1,=,1.496,V,0.045,A
(13:22:21.279),[2687.1416221],CH1,=,1.496,V,0.045,A
(13:22:21.517),[2687.3797115],CH1,=,1.495,V,0.045,A
(13:22:21.755),[2687.6176919],CH1,=,1.496,V,0.045,A
(13:22:21.992),[2687.8546887],CH1,=,1.496,V,0.045,A
(13:22:22.230),[2688.0926565],CH1,=,1.496,V,0.045,A
(13:22:22.467),[2688.3297166],CH1,=,1.496,V,0.045,A
(13:22:22.703),[2688.565699],CH1,=,1.496,V,0.045,A
(13:22:22.941),[2688.8036252],CH1,=,1.496,V,0.045,A
(13:22:23.178),[2689.0407009],CH1,=,1.496,V,0.045,A
(13:22:23.399),[2689.2623472],CH1,=,1.495,V,0.045,A
(13:22:23.636),[2689.4994042],CH1,=,1.495,V,0.045,A
(13:22:23.875),[2689.7376907],CH1,=,1.496,V,0.045,A
(13:22:24.112),[2689.9749113],CH1,=,1.496,V,0.045,A
(13:22:24.347),[2690.2097325],CH1,=,1.495,V,0.045,A
(13:22:24.584),[2690.4467168],CH1,=,1.495,V,0.045,A
(13:22:24.822),[2690.6847641],CH1,=,1.495,V,0.045,A
(13:22:25.060),[2690.9226308],CH1,=,1.496,V,0.045,A
(13:22:25.299),[2691.1617005],CH1,=,1.496,V,0.045,A
(13:22:25.536),[2691.3987287],CH1,=,1.496,V,0.045,A
(13:22:25.790),[2691.6525847],CH1,=,1.496,V,0.045,A
(13:22:26.026),[2691.888465],CH1,=,1.496,V,0.045,A
(13:22:26.262),[2692.1244621],CH1,=,1.496,V,0.045,A
(13:22:26.499),[2692.3617096],CH1,=,1.495,V,0.045,A
(13:22:26.736),[2692.5992329],CH1,=,1.495,V,0.045,A
(13:22:26.974),[2692.8366768],CH1,=,1.496,V,0.045,A
(13:22:27.211),[2693.0734367],CH1,=,1.496,V,0.045,A
(13:22:27.448),[2693.3107137],CH1,=,1.496,V,0.045,A
(13:22:27.685),[2693.547713],CH1,=,1.495,V,0.045,A
(13:22:27.925),[2693.7877165],CH1,=,1.496,V,0.045,A
(13:22:28.161),[2694.0237839],CH1,=,1.495,V,0.045,A
(13:22:28.399),[2694.2617501],CH1,=,1.495,V,0.045,A
(13:22:28.637),[2694.5002172],CH1,=,1.495,V,0.045,A
(13:22:28.874),[2694.7367696],CH1,=,1.496,V,0.045,A
(13:22:29.112),[2694.974592],CH1,=,1.495,V,0.045,A
(13:22:29.350),[2695.2126243],CH1,=,1.495,V,0.045,A
(13:22:29.588),[2695.4507516],CH1,=,1.495,V,0.045,A
(13:22:29.823),[2695.6864117],CH1,=,1.496,V,0.045,A
(13:22:30.062),[2695.9246108],CH1,=,1.496,V,0.045,A
(13:22:30.298),[2696.1607866],CH1,=,1.496,V,0.045,A
(13:22:30.535),[2696.3977005],CH1,=,1.496,V,0.045,A
(13:22:30.757),[2696.6197183],CH1,=,1.496,V,0.045,A
(13:22:30.993),[2696.8557473],CH1,=,1.495,V,0.045,A
(13:22:31.232),[2697.0947261],CH1,=,1.495,V,0.045,A
(13:22:31.470),[2697.3328441],CH1,=,1.495,V,0.045,A
(13:22:31.707),[2697.5697005],CH1,=,1.496,V,0.045,A
(13:22:31.944),[2697.8067334],CH1,=,1.496,V,0.045,A
(13:22:32.182),[2698.0446087],CH1,=,1.495,V,0.045,A
(13:22:32.419),[2698.2815116],CH1,=,1.495,V,0.045,A
(13:22:32.657),[2698.5197706],CH1,=,1.495,V,0.045,A
(13:22:32.892),[2698.7550962],CH1,=,1.496,V,0.045,A
(13:22:33.129),[2698.9917164],CH1,=,1.496,V,0.045,A
(13:22:33.365),[2699.2276809],CH1,=,1.495,V,0.045,A
(13:22:33.603),[2699.4657119],CH1,=,1.495,V,0.045,A
(13:22:33.840),[2699.7028373],CH1,=,1.495,V,0.045,A
(13:22:34.078),[2699.9407195],CH1,=,1.495,V,0.045,A
(13:22:34.315),[2700.1775746],CH1,=,1.495,V,0.045,A
(13:22:34.552),[2700.4147124],CH1,=,1.495,V,0.045,A
(13:22:34.773),[2700.6360091],CH1,=,1.495,V,0.045,A
(13:22:35.011),[2700.8737361],CH1,=,1.495,V,0.045,A
(13:22:35.249),[2701.1116304],CH1,=,1.495,V,0.045,A
(13:22:35.486),[2701.3487134],CH1,=,1.495,V,0.045,A
(13:22:35.723),[2701.5854706],CH1,=,1.495,V,0.045,A
(13:22:35.960),[2701.8232672],CH1,=,1.495,V,0.045,A
(13:22:36.210),[2702.0727148],CH1,=,1.495,V,0.045,A
(13:22:36.443),[2702.3057133],CH1,=,1.496,V,0.045,A
(13:22:36.678),[2702.5407138],CH1,=,1.495,V,0.045,A
(13:22:36.914),[2702.776443],CH1,=,1.495,V,0.045,A
(13:22:37.149),[2703.0116005],CH1,=,1.495,V,0.045,A
(13:22:37.388),[2703.250876],CH1,=,1.495,V,0.045,A
(13:22:37.624),[2703.4868129],CH1,=,1.495,V,0.045,A
(13:22:37.862),[2703.7246918],CH1,=,1.495,V,0.045,A
(13:22:38.100),[2703.9625516],CH1,=,1.495,V,0.045,A
(13:22:38.322),[2704.1844907],CH1,=,1.495,V,0.045,A
(13:22:38.560),[2704.423081],CH1,=,1.495,V,0.045,A
(13:22:38.797),[2704.6597398],CH1,=,1.495,V,0.045,A
(13:22:39.035),[2704.8976021],CH1,=,1.495,V,0.045,A
(13:22:39.271),[2705.1337339],CH1,=,1.495,V,0.045,A
(13:22:39.507),[2705.3697333],CH1,=,1.495,V,0.045,A
(13:22:39.744),[2705.6067166],CH1,=,1.495,V,0.045,A
(13:22:39.981),[2705.8436227],CH1,=,1.495,V,0.045,A
(13:22:40.219),[2706.0816784],CH1,=,1.495,V,0.045,A
(13:22:40.457),[2706.319766],CH1,=,1.495,V,0.045,A
(13:22:40.696),[2706.5587491],CH1,=,1.495,V,0.045,A
(13:22:40.933),[2706.7956951],CH1,=,1.495,V,0.045,A
(13:22:41.171),[2707.0336298],CH1,=,1.495,V,0.045,A
(13:22:41.406),[2707.2692543],CH1,=,1.495,V,0.045,A
(13:22:41.645),[2707.5077387],CH1,=,1.495,V,0.045,A
(13:22:41.881),[2707.7438029],CH1,=,1.495,V,0.045,A
(13:22:42.101),[2707.96357],CH1,=,1.495,V,0.045,A
(13:22:42.339),[2708.2016983],CH1,=,1.495,V,0.045,A
(13:22:42.577),[2708.4398235],CH1,=,1.495,V,0.045,A
(13:22:42.815),[2708.6776922],CH1,=,1.495,V,0.045,A
(13:22:43.053),[2708.9156703],CH1,=,1.495,V,0.045,A
(13:22:43.291),[2709.1535892],CH1,=,1.495,V,0.045,A
(13:22:43.529),[2709.391718],CH1,=,1.495,V,0.045,A
(13:22:43.765),[2709.627758],CH1,=,1.495,V,0.045,A
(13:22:44.001),[2709.8634269],CH1,=,1.495,V,0.045,A
(13:22:44.239),[2710.1017019],CH1,=,1.495,V,0.045,A
(13:22:44.461),[2710.323728],CH1,=,1.495,V,0.045,A
(13:22:44.696),[2710.5591112],CH1,=,1.495,V,0.045,A
(13:22:44.934),[2710.7969328],CH1,=,1.495,V,0.045,A
(13:22:45.171),[2711.0336113],CH1,=,1.495,V,0.045,A
(13:22:45.407),[2711.2699554],CH1,=,1.495,V,0.045,A
(13:22:45.645),[2711.5077008],CH1,=,1.495,V,0.045,A
(13:22:45.868),[2711.7307712],CH1,=,1.495,V,0.045,A
(13:22:46.106),[2711.9687176],CH1,=,1.495,V,0.045,A
(13:22:46.345),[2712.2076998],CH1,=,1.495,V,0.045,A
(13:22:46.582),[2712.4447011],CH1,=,1.495,V,0.045,A
(13:22:46.805),[2712.6678967],CH1,=,1.495,V,0.045,A
(13:22:47.042),[2712.9046816],CH1,=,1.495,V,0.045,A
(13:22:47.277),[2713.1397199],CH1,=,1.495,V,0.045,A
(13:22:47.515),[2713.3777201],CH1,=,1.495,V,0.045,A
(13:22:47.754),[2713.616712],CH1,=,1.495,V,0.045,A
(13:22:47.991),[2713.853805],CH1,=,1.495,V,0.045,A
(13:22:48.228),[2714.090701],CH1,=,1.495,V,0.045,A
(13:22:48.468),[2714.3307462],CH1,=,1.495,V,0.045,A
(13:22:48.705),[2714.5677622],CH1,=,1.495,V,0.045,A
(13:22:48.942),[2714.8046979],CH1,=,1.495,V,0.045,A
(13:22:49.164),[2715.0266718],CH1,=,1.495,V,0.045,A
(13:22:49.401),[2715.263624],CH1,=,1.495,V,0.045,A
(13:22:49.638),[2715.5007955],CH1,=,1.495,V,0.045,A
(13:22:49.877),[2715.7397648],CH1,=,1.495,V,0.045,A
(13:22:50.114),[2715.9768264],CH1,=,1.496,V,0.045,A
(13:22:50.336),[2716.1987197],CH1,=,1.495,V,0.045,A
(13:22:50.571),[2716.433725],CH1,=,1.495,V,0.045,A
(13:22:50.809),[2716.6717168],CH1,=,1.495,V,0.045,A
(13:22:51.046),[2716.9087761],CH1,=,1.495,V,0.045,A
(13:22:51.284),[2717.146713],CH1,=,1.495,V,0.045,A
(13:22:51.521),[2717.383686],CH1,=,1.495,V,0.045,A
(13:22:51.742),[2717.6047066],CH1,=,1.495,V,0.045,A
(13:22:51.979),[2717.8416297],CH1,=,1.495,V,0.045,A
(13:22:52.217),[2718.079917],CH1,=,1.495,V,0.045,A
(13:22:52.454),[2718.3166956],CH1,=,1.495,V,0.045,A
(13:22:52.691),[2718.5536071],CH1,=,1.495,V,0.045,A
(13:22:52.928),[2718.7906836],CH1,=,1.495,V,0.045,A
(13:22:53.149),[2719.0118276],CH1,=,1.495,V,0.045,A
(13:22:53.387),[2719.2502234],CH1,=,1.495,V,0.045,A
(13:22:53.625),[2719.4876787],CH1,=,1.495,V,0.045,A
(13:22:53.862),[2719.7247132],CH1,=,1.495,V,0.045,A
(13:22:54.100),[2719.9627093],CH1,=,1.495,V,0.045,A
(13:22:54.338),[2720.2007312],CH1,=,1.495,V,0.045,A
(13:22:54.574),[2720.4368423],CH1,=,1.495,V,0.045,A
(13:22:54.811),[2720.6736102],CH1,=,1.495,V,0.045,A
(13:22:55.050),[2720.9126259],CH1,=,1.495,V,0.045,A
(13:22:55.287),[2721.149714],CH1,=,1.495,V,0.045,A
(13:22:55.526),[2721.3885806],CH1,=,1.495,V,0.045,A
(13:22:55.763),[2721.6257147],CH1,=,1.495,V,0.045,A
(13:22:56.000),[2721.8626263],CH1,=,1.495,V,0.045,A
(13:22:56.238),[2722.1008253],CH1,=,1.495,V,0.045,A
(13:22:56.476),[2722.3387004],CH1,=,1.495,V,0.045,A
(13:22:56.713),[2722.5757488],CH1,=,1.495,V,0.045,A
(13:22:56.947),[2722.8101728],CH1,=,1.495,V,0.045,A
(13:22:57.183),[2723.0457761],CH1,=,1.495,V,0.045,A
(13:22:57.417),[2723.279634],CH1,=,1.495,V,0.045,A
(13:22:57.655),[2723.5177157],CH1,=,1.495,V,0.045,A
(13:22:57.890),[2723.7527159],CH1,=,1.495,V,0.045,A
(13:22:58.128),[2723.9906282],CH1,=,1.495,V,0.045,A
(13:22:58.363),[2724.2256997],CH1,=,1.495,V,0.045,A
(13:22:58.600),[2724.4626319],CH1,=,1.495,V,0.045,A
(13:22:58.821),[2724.6837202],CH1,=,1.495,V,0.045,A
(13:22:59.058),[2724.9204602],CH1,=,1.495,V,0.045,A
(13:22:59.295),[2725.1577147],CH1,=,1.495,V,0.045,A
(13:22:59.533),[2725.3956905],CH1,=,1.495,V,0.045,A
(13:22:59.771),[2725.6336104],CH1,=,1.495,V,0.045,A
