(13:56:53.901),[96.4227526],CH1,=,3.15,V,6.752,A
(13:56:54.147),[96.668738],CH1,=,3.15,V,6.752,A
(13:56:54.378),[96.899686],CH1,=,3.151,V,6.752,A
(13:56:54.611),[97.1323566],CH1,=,3.15,V,6.752,A
(13:56:54.841),[97.3630115],CH1,=,3.15,V,6.752,A
(13:56:55.072),[97.5936283],CH1,=,3.151,V,6.752,A
(13:56:55.305),[97.8268437],CH1,=,3.15,V,6.752,A
(13:56:55.536),[98.0576274],CH1,=,3.15,V,6.752,A
(13:56:55.767),[98.2883633],CH1,=,3.15,V,6.752,A
(13:56:55.994),[98.5160105],CH1,=,3.151,V,6.752,A
(13:56:56.241),[98.7629342],CH1,=,3.15,V,6.752,A
(13:56:56.473),[98.9947426],CH1,=,3.15,V,6.752,A
(13:56:56.703),[99.2243584],CH1,=,3.151,V,6.752,A
(13:56:56.933),[99.4552378],CH1,=,3.149,V,6.752,A
(13:56:57.178),[99.7001452],CH1,=,3.149,V,6.752,A
(13:56:57.409),[99.9304827],CH1,=,3.151,V,6.752,A
(13:56:57.639),[100.1612189],CH1,=,3.149,V,6.752,A
(13:56:57.869),[100.3910921],CH1,=,3.149,V,6.752,A
(13:56:58.115),[100.6365402],CH1,=,3.15,V,6.752,A
(13:56:58.346),[100.8678943],CH1,=,3.15,V,6.752,A
(13:56:58.578),[101.0997516],CH1,=,3.149,V,6.752,A
(13:56:58.808),[101.3294907],CH1,=,3.15,V,6.752,A
(13:56:59.053),[101.574486],CH1,=,3.15,V,6.752,A
(13:56:59.283),[101.804422],CH1,=,3.149,V,6.752,A
(13:56:59.512),[102.0342418],CH1,=,3.149,V,6.752,A
(13:56:59.758),[102.2794783],CH1,=,3.15,V,6.752,A
(13:56:59.988),[102.5101021],CH1,=,3.149,V,6.752,A
(13:57:00.218),[102.7397715],CH1,=,3.149,V,6.752,A
(13:57:00.449),[102.9704004],CH1,=,3.15,V,6.752,A
(13:57:00.680),[103.2020243],CH1,=,3.149,V,6.752,A
(13:57:00.912),[103.4332982],CH1,=,3.149,V,6.752,A
(13:57:01.141),[103.6627287],CH1,=,3.15,V,6.752,A
(13:57:01.370),[103.891728],CH1,=,3.149,V,6.752,A
(13:57:01.615),[104.1367924],CH1,=,3.149,V,6.752,A
(13:57:01.846),[104.3675995],CH1,=,3.149,V,6.752,A
(13:57:02.077),[104.598493],CH1,=,3.149,V,6.752,A
(13:57:02.308),[104.8302314],CH1,=,3.148,V,6.752,A
(13:57:02.539),[105.061047],CH1,=,3.149,V,6.752,A
(13:57:02.769),[105.2909199],CH1,=,3.15,V,6.752,A
(13:57:03.000),[105.5220448],CH1,=,3.148,V,6.752,A
(13:57:03.228),[105.7501291],CH1,=,3.148,V,6.752,A
(13:57:03.459),[105.9803358],CH1,=,3.149,V,6.752,A
(13:57:03.687),[106.20926],CH1,=,3.148,V,6.752,A
(13:57:03.918),[106.4400365],CH1,=,3.148,V,6.752,A
(13:57:04.163),[106.6852249],CH1,=,3.149,V,6.752,A
(13:57:04.394),[106.9159788],CH1,=,3.148,V,6.752,A
(13:57:04.624),[107.1458115],CH1,=,3.148,V,6.752,A
(13:57:04.854),[107.3756683],CH1,=,3.148,V,6.752,A
(13:57:05.087),[107.6084073],CH1,=,3.149,V,6.752,A
(13:57:05.317),[107.8385112],CH1,=,3.147,V,6.752,A
(13:57:05.549),[108.0705589],CH1,=,3.147,V,6.752,A
(13:57:05.780),[108.3014767],CH1,=,3.149,V,6.752,A
(13:57:06.011),[108.532934],CH1,=,3.147,V,6.752,A
(13:57:06.244),[108.7655353],CH1,=,3.147,V,6.752,A
(13:57:06.475),[108.9965226],CH1,=,3.149,V,6.752,A
(13:57:06.708),[109.2294403],CH1,=,3.147,V,6.752,A
(13:57:06.939),[109.4611427],CH1,=,3.147,V,6.752,A
(13:57:07.171),[109.6927728],CH1,=,3.148,V,6.752,A
(13:57:07.402),[109.9242586],CH1,=,3.148,V,6.752,A
(13:57:07.636),[110.1580107],CH1,=,3.147,V,6.752,A
(13:57:07.868),[110.3894278],CH1,=,3.147,V,6.752,A
(13:57:08.099),[110.6209506],CH1,=,3.149,V,6.752,A
(13:57:08.331),[110.8525683],CH1,=,3.147,V,6.752,A
(13:57:08.563),[111.0844572],CH1,=,3.147,V,6.752,A
(13:57:08.795),[111.3164681],CH1,=,3.148,V,6.752,A
(13:57:09.026),[111.5473578],CH1,=,3.147,V,6.752,A
(13:57:09.259),[111.7808299],CH1,=,3.147,V,6.752,A
(13:57:09.490),[112.0116841],CH1,=,3.148,V,6.752,A
(13:57:09.721),[112.2423857],CH1,=,3.147,V,6.752,A
(13:57:09.951),[112.4727597],CH1,=,3.147,V,6.752,A
(13:57:10.182),[112.7036221],CH1,=,3.147,V,6.752,A
(13:57:10.413),[112.9350782],CH1,=,3.148,V,6.752,A
(13:57:10.646),[113.167705],CH1,=,3.147,V,6.752,A
(13:57:10.875),[113.397021],CH1,=,3.147,V,6.752,A
(13:57:11.108),[113.6297992],CH1,=,3.148,V,6.752,A
(13:57:11.338),[113.859753],CH1,=,3.146,V,6.752,A
(13:57:11.568),[114.0898636],CH1,=,3.146,V,6.752,A
(13:57:11.799),[114.3205594],CH1,=,3.147,V,6.752,A
(13:57:12.029),[114.5503079],CH1,=,3.146,V,6.752,A
(13:57:12.259),[114.7809875],CH1,=,3.146,V,6.752,A
(13:57:12.489),[115.0112433],CH1,=,3.147,V,6.752,A
(13:57:12.720),[115.2418137],CH1,=,3.147,V,6.752,A
(13:57:12.952),[115.4737169],CH1,=,3.146,V,6.752,A
(13:57:13.183),[115.7044689],CH1,=,3.146,V,6.752,A
(13:57:13.412),[115.9335774],CH1,=,3.147,V,6.752,A
(13:57:13.644),[116.1655624],CH1,=,3.146,V,6.752,A
(13:57:13.875),[116.3972503],CH1,=,3.146,V,6.752,A
(13:57:14.106),[116.6281668],CH1,=,3.147,V,6.752,A
(13:57:14.337),[116.8583864],CH1,=,3.146,V,6.752,A
(13:57:14.568),[117.0894359],CH1,=,3.146,V,6.752,A
(13:57:14.798),[117.3202921],CH1,=,3.147,V,6.752,A
(13:57:15.029),[117.5511433],CH1,=,3.146,V,6.752,A
(13:57:15.261),[117.7828185],CH1,=,3.146,V,6.752,A
(13:57:15.493),[118.0144921],CH1,=,3.146,V,6.752,A
(13:57:15.723),[118.244524],CH1,=,3.147,V,6.752,A
(13:57:15.953),[118.4751193],CH1,=,3.146,V,6.752,A
(13:57:16.183),[118.705019],CH1,=,3.146,V,6.752,A
(13:57:16.427),[118.9492925],CH1,=,3.147,V,6.752,A
(13:57:16.658),[119.1795016],CH1,=,3.145,V,6.752,A
(13:57:16.888),[119.4094397],CH1,=,3.145,V,6.752,A
(13:57:17.117),[119.6392643],CH1,=,3.147,V,6.752,A
(13:57:17.348),[119.8698674],CH1,=,3.145,V,6.752,A
(13:57:17.579),[120.1007233],CH1,=,3.145,V,6.752,A

Step,2
Setting
(13:57:17.601),CH1,=,4,V,5.625,A
Reading
(13:57:18.148),[120.6694676],CH1,=,2.925,V,5.627,A
(13:57:18.378),[120.8999639],CH1,=,2.927,V,5.627,A
(13:57:18.610),[121.1317038],CH1,=,2.929,V,5.627,A
(13:57:18.840),[121.3616326],CH1,=,2.929,V,5.627,A
(13:57:19.072),[121.5934048],CH1,=,2.93,V,5.627,A
(13:57:19.304),[121.8261103],CH1,=,2.931,V,5.627,A
(13:57:19.537),[122.0583977],CH1,=,2.932,V,5.627,A
(13:57:19.768),[122.2902842],CH1,=,2.932,V,5.627,A
(13:57:19.999),[122.5212343],CH1,=,2.932,V,5.627,A
(13:57:20.230),[122.752247],CH1,=,2.933,V,5.627,A
(13:57:20.463),[122.9845019],CH1,=,2.933,V,5.627,A
(13:57:20.693),[123.2152201],CH1,=,2.933,V,5.627,A
(13:57:20.925),[123.446752],CH1,=,2.934,V,5.627,A
(13:57:21.155),[123.6767613],CH1,=,2.933,V,5.627,A
(13:57:21.387),[123.9087733],CH1,=,2.933,V,5.627,A
(13:57:21.632),[124.1539659],CH1,=,2.934,V,5.627,A
(13:57:21.865),[124.3865336],CH1,=,2.933,V,5.627,A
(13:57:22.096),[124.6175754],CH1,=,2.934,V,5.627,A
(13:57:22.328),[124.850049],CH1,=,2.934,V,5.627,A
(13:57:22.559),[125.0812377],CH1,=,2.934,V,5.627,A
(13:57:22.789),[125.3112202],CH1,=,2.934,V,5.627,A
(13:57:23.019),[125.5411029],CH1,=,2.934,V,5.627,A
(13:57:23.250),[125.7718038],CH1,=,2.934,V,5.627,A
(13:57:23.479),[126.0009126],CH1,=,2.934,V,5.627,A
(13:57:23.713),[126.2347205],CH1,=,2.934,V,5.627,A
(13:57:23.943),[126.4648085],CH1,=,2.934,V,5.627,A
(13:57:24.173),[126.6950013],CH1,=,2.934,V,5.627,A
(13:57:24.405),[126.9269413],CH1,=,2.934,V,5.627,A
(13:57:24.636),[127.157828],CH1,=,2.934,V,5.627,A
(13:57:24.882),[127.4039294],CH1,=,2.934,V,5.627,A
(13:57:25.110),[127.6321879],CH1,=,2.934,V,5.627,A
(13:57:25.343),[127.8646829],CH1,=,2.934,V,5.627,A
(13:57:25.574),[128.0960845],CH1,=,2.934,V,5.627,A
(13:57:25.806),[128.327564],CH1,=,2.934,V,5.627,A
(13:57:26.038),[128.5596958],CH1,=,2.934,V,5.627,A
(13:57:26.268),[128.7901161],CH1,=,2.934,V,5.627,A
(13:57:26.500),[129.0219786],CH1,=,2.933,V,5.627,A
(13:57:26.730),[129.2516193],CH1,=,2.934,V,5.627,A
(13:57:26.974),[129.4955368],CH1,=,2.934,V,5.627,A
(13:57:27.207),[129.7287078],CH1,=,2.933,V,5.627,A
(13:57:27.439),[129.9604418],CH1,=,2.933,V,5.627,A
(13:57:27.668),[130.1902124],CH1,=,2.934,V,5.627,A
(13:57:27.899),[130.4206395],CH1,=,2.934,V,5.627,A
(13:57:28.132),[130.6541393],CH1,=,2.934,V,5.627,A
(13:57:28.365),[130.8865155],CH1,=,2.933,V,5.627,A
(13:57:28.596),[131.1174396],CH1,=,2.934,V,5.627,A
(13:57:28.825),[131.3472432],CH1,=,2.933,V,5.627,A
(13:57:29.070),[131.5913936],CH1,=,2.933,V,5.627,A
(13:57:29.301),[131.8230454],CH1,=,2.934,V,5.627,A
(13:57:29.534),[132.0561024],CH1,=,2.933,V,5.627,A
(13:57:29.767),[132.288547],CH1,=,2.933,V,5.627,A
(13:57:29.999),[132.5203099],CH1,=,2.934,V,5.627,A
(13:57:30.229),[132.7510792],CH1,=,2.933,V,5.627,A
(13:57:30.477),[132.9988677],CH1,=,2.933,V,5.627,A
(13:57:30.708),[133.2298028],CH1,=,2.933,V,5.627,A
(13:57:30.938),[133.4596649],CH1,=,2.933,V,5.627,A
(13:57:31.168),[133.6893341],CH1,=,2.933,V,5.627,A
(13:57:31.413),[133.9347445],CH1,=,2.933,V,5.627,A
(13:57:31.643),[134.1652469],CH1,=,2.934,V,5.627,A
(13:57:31.876),[134.3975044],CH1,=,2.933,V,5.627,A
(13:57:32.107),[134.6292204],CH1,=,2.933,V,5.627,A
(13:57:32.339),[134.8608544],CH1,=,2.934,V,5.627,A
(13:57:32.585),[135.1068039],CH1,=,2.933,V,5.627,A
(13:57:32.815),[135.3369787],CH1,=,2.933,V,5.627,A
(13:57:33.046),[135.5673566],CH1,=,2.933,V,5.627,A
(13:57:33.277),[135.7983443],CH1,=,2.933,V,5.627,A
(13:57:33.522),[136.0436409],CH1,=,2.933,V,5.627,A
(13:57:33.753),[136.2746622],CH1,=,2.933,V,5.627,A
(13:57:33.983),[136.505253],CH1,=,2.933,V,5.627,A
(13:57:34.215),[136.7368656],CH1,=,2.933,V,5.627,A
(13:57:34.448),[136.9697819],CH1,=,2.933,V,5.627,A
(13:57:34.693),[137.2147842],CH1,=,2.933,V,5.627,A
(13:57:34.924),[137.4455926],CH1,=,2.932,V,5.627,A
(13:57:35.154),[137.6753046],CH1,=,2.933,V,5.627,A
(13:57:35.386),[137.9077502],CH1,=,2.933,V,5.627,A
(13:57:35.632),[138.1537101],CH1,=,2.932,V,5.627,A
(13:57:35.860),[138.3816608],CH1,=,2.932,V,5.627,A
(13:57:36.091),[138.6123593],CH1,=,2.933,V,5.627,A
(13:57:36.323),[138.8443928],CH1,=,2.932,V,5.627,A
(13:57:36.568),[139.0896838],CH1,=,2.932,V,5.627,A
(13:57:36.798),[139.3202127],CH1,=,2.933,V,5.627,A
(13:57:37.030),[139.5517549],CH1,=,2.932,V,5.627,A
(13:57:37.259),[139.781],CH1,=,2.932,V,5.627,A
(13:57:37.506),[140.0280656],CH1,=,2.932,V,5.627,A
(13:57:37.737),[140.2589722],CH1,=,2.933,V,5.627,A
(13:57:37.968),[140.4901817],CH1,=,2.932,V,5.627,A
(13:57:38.199),[140.720716],CH1,=,2.932,V,5.627,A
(13:57:38.445),[140.966746],CH1,=,2.933,V,5.627,A
(13:57:38.677),[141.1987924],CH1,=,2.932,V,5.627,A
(13:57:38.908),[141.4299412],CH1,=,2.932,V,5.627,A
(13:57:39.137),[141.658734],CH1,=,2.933,V,5.627,A
(13:57:39.368),[141.889969],CH1,=,2.932,V,5.627,A
(13:57:39.600),[142.1215922],CH1,=,2.932,V,5.627,A
(13:57:39.831),[142.3532024],CH1,=,2.932,V,5.627,A
(13:57:40.061),[142.5829322],CH1,=,2.932,V,5.627,A
(13:57:40.292),[142.8139087],CH1,=,2.932,V,5.627,A
(13:57:40.522),[143.0437448],CH1,=,2.932,V,5.627,A
(13:57:40.754),[143.2753688],CH1,=,2.932,V,5.627,A
(13:57:40.985),[143.5068861],CH1,=,2.932,V,5.627,A
(13:57:41.218),[143.7393777],CH1,=,2.932,V,5.627,A
(13:57:41.449),[143.971068],CH1,=,2.932,V,5.627,A
(13:57:41.694),[144.215591],CH1,=,2.931,V,5.627,A
(13:57:41.924),[144.4455677],CH1,=,2.931,V,5.627,A
(13:57:42.155),[144.6766798],CH1,=,2.932,V,5.627,A
(13:57:42.385),[144.9067686],CH1,=,2.931,V,5.627,A
(13:57:42.631),[145.1529587],CH1,=,2.931,V,5.627,A
(13:57:42.864),[145.3857835],CH1,=,2.932,V,5.627,A
(13:57:43.096),[145.6174597],CH1,=,2.931,V,5.627,A
(13:57:43.327),[145.8487697],CH1,=,2.931,V,5.627,A
(13:57:43.560),[146.0816614],CH1,=,2.932,V,5.627,A
(13:57:43.790),[146.311577],CH1,=,2.932,V,5.627,A
(13:57:44.019),[146.5409302],CH1,=,2.931,V,5.627,A
(13:57:44.250),[146.7722911],CH1,=,2.931,V,5.627,A
(13:57:44.479),[147.0005335],CH1,=,2.932,V,5.627,A
(13:57:44.725),[147.2464681],CH1,=,2.931,V,5.627,A
(13:57:44.955),[147.477247],CH1,=,2.931,V,5.627,A
(13:57:45.188),[147.7102048],CH1,=,2.932,V,5.627,A
(13:57:45.418),[147.9400126],CH1,=,2.931,V,5.627,A
(13:57:45.664),[148.1858021],CH1,=,2.931,V,5.627,A
(13:57:45.893),[148.415229],CH1,=,2.931,V,5.627,A
(13:57:46.123),[148.6452866],CH1,=,2.931,V,5.627,A
(13:57:46.356),[148.8776914],CH1,=,2.931,V,5.627,A
(13:57:46.587),[149.1090937],CH1,=,2.931,V,5.627,A
(13:57:46.818),[149.3401297],CH1,=,2.931,V,5.627,A
(13:57:47.048),[149.5702901],CH1,=,2.931,V,5.627,A
(13:57:47.281),[149.8030127],CH1,=,2.93,V,5.627,A
(13:57:47.513),[150.035037],CH1,=,2.932,V,5.627,A
(13:57:47.748),[150.2698251],CH1,=,2.93,V,5.627,A
(13:57:47.979),[150.5007381],CH1,=,2.93,V,5.627,A
(13:57:48.225),[150.7465184],CH1,=,2.931,V,5.627,A
(13:57:48.455),[150.976522],CH1,=,2.93,V,5.627,A
(13:57:48.685),[151.2069563],CH1,=,2.93,V,5.627,A
(13:57:48.917),[151.4384714],CH1,=,2.931,V,5.627,A
(13:57:49.149),[151.6706996],CH1,=,2.93,V,5.627,A
(13:57:49.380),[151.9015604],CH1,=,2.93,V,5.627,A
(13:57:49.609),[152.130385],CH1,=,2.93,V,5.627,A
(13:57:49.838),[152.3601645],CH1,=,2.931,V,5.627,A
(13:57:50.071),[152.5927395],CH1,=,2.93,V,5.627,A
(13:57:50.304),[152.8256155],CH1,=,2.93,V,5.627,A
(13:57:50.536),[153.058003],CH1,=,2.931,V,5.627,A
(13:57:50.766),[153.2879667],CH1,=,2.93,V,5.627,A
(13:57:50.998),[153.5194746],CH1,=,2.93,V,5.627,A
(13:57:51.242),[153.7633851],CH1,=,2.93,V,5.627,A
(13:57:51.473),[153.9945211],CH1,=,2.93,V,5.627,A
(13:57:51.704),[154.2254438],CH1,=,2.93,V,5.627,A
(13:57:51.936),[154.457316],CH1,=,2.93,V,5.627,A
(13:57:52.167),[154.6891962],CH1,=,2.93,V,5.627,A
(13:57:52.413),[154.9343978],CH1,=,2.93,V,5.627,A
(13:57:52.643),[155.1648064],CH1,=,2.93,V,5.627,A
(13:57:52.874),[155.3954785],CH1,=,2.93,V,5.627,A
(13:57:53.103),[155.6246862],CH1,=,2.93,V,5.627,A
(13:57:53.350),[155.8719848],CH1,=,2.93,V,5.627,A
(13:57:53.582),[156.1039306],CH1,=,2.93,V,5.627,A
(13:57:53.813),[156.3347174],CH1,=,2.929,V,5.627,A
(13:57:54.045),[156.5665824],CH1,=,2.929,V,5.627,A
(13:57:54.278),[156.7997703],CH1,=,2.93,V,5.627,A
(13:57:54.508),[157.0299121],CH1,=,2.929,V,5.627,A
(13:57:54.738),[157.2598239],CH1,=,2.929,V,5.627,A
(13:57:54.968),[157.4897311],CH1,=,2.93,V,5.627,A
(13:57:55.199),[157.7203525],CH1,=,2.93,V,5.627,A
(13:57:55.428),[157.949499],CH1,=,2.929,V,5.627,A
(13:57:55.658),[158.1796219],CH1,=,2.929,V,5.627,A
(13:57:55.889),[158.4104521],CH1,=,2.93,V,5.627,A
(13:57:56.119),[158.6403167],CH1,=,2.929,V,5.627,A
(13:57:56.365),[158.8865176],CH1,=,2.929,V,5.627,A
(13:57:56.596),[159.1173131],CH1,=,2.93,V,5.627,A
(13:57:56.828),[159.3496516],CH1,=,2.929,V,5.627,A
(13:57:57.058),[159.5797426],CH1,=,2.929,V,5.627,A
(13:57:57.303),[159.8249664],CH1,=,2.93,V,5.627,A
(13:57:57.536),[160.0575429],CH1,=,2.929,V,5.627,A
(13:57:57.768),[160.2900878],CH1,=,2.929,V,5.627,A
(13:57:57.999),[160.5207571],CH1,=,2.929,V,5.627,A
(13:57:58.230),[160.7515241],CH1,=,2.929,V,5.627,A
(13:57:58.476),[160.9979529],CH1,=,2.929,V,5.627,A
(13:57:58.706),[161.2273038],CH1,=,2.929,V,5.627,A
(13:57:58.937),[161.4586718],CH1,=,2.929,V,5.627,A
(13:57:59.167),[161.6889646],CH1,=,2.929,V,5.627,A
(13:57:59.399),[161.9204413],CH1,=,2.929,V,5.627,A
(13:57:59.631),[162.1523295],CH1,=,2.929,V,5.627,A
(13:57:59.863),[162.3843287],CH1,=,2.928,V,5.627,A
(13:58:00.094),[162.6154705],CH1,=,2.929,V,5.627,A
(13:58:00.323),[162.8443784],CH1,=,2.929,V,5.627,A
(13:58:00.570),[163.0913094],CH1,=,2.929,V,5.627,A
(13:58:00.799),[163.320539],CH1,=,2.928,V,5.627,A
(13:58:01.031),[163.5523726],CH1,=,2.929,V,5.627,A
(13:58:01.262),[163.783388],CH1,=,2.929,V,5.627,A
(13:58:01.507),[164.0283112],CH1,=,2.929,V,5.627,A
(13:58:01.738),[164.2597038],CH1,=,2.928,V,5.627,A
(13:58:01.968),[164.4896133],CH1,=,2.929,V,5.627,A
(13:58:02.198),[164.7195612],CH1,=,2.928,V,5.627,A
(13:58:02.430),[164.9520768],CH1,=,2.928,V,5.627,A
(13:58:02.661),[165.1830304],CH1,=,2.929,V,5.627,A
(13:58:02.893),[165.4148862],CH1,=,2.928,V,5.627,A
(13:58:03.126),[165.6476381],CH1,=,2.928,V,5.627,A
(13:58:03.358),[165.8795],CH1,=,2.929,V,5.627,A
(13:58:03.589),[166.1105073],CH1,=,2.928,V,5.627,A
(13:58:03.821),[166.3428821],CH1,=,2.928,V,5.627,A
(13:58:04.051),[166.5726023],CH1,=,2.928,V,5.627,A
(13:58:04.281),[166.8025315],CH1,=,2.928,V,5.627,A
(13:58:04.510),[167.0315656],CH1,=,2.928,V,5.627,A
(13:58:04.758),[167.2796019],CH1,=,2.928,V,5.627,A
(13:58:04.988),[167.5099213],CH1,=,2.929,V,5.627,A
(13:58:05.220),[167.7416287],CH1,=,2.928,V,5.627,A
(13:58:05.449),[167.970621],CH1,=,2.928,V,5.627,A
(13:58:05.681),[168.2023119],CH1,=,2.928,V,5.627,A
(13:58:05.910),[168.4319724],CH1,=,2.928,V,5.627,A
(13:58:06.141),[168.6624655],CH1,=,2.928,V,5.627,A
(13:58:06.374),[168.896066],CH1,=,2.928,V,5.627,A
(13:58:06.605),[169.1265457],CH1,=,2.928,V,5.627,A
(13:58:06.838),[169.359328],CH1,=,2.928,V,5.627,A
(13:58:07.067),[169.5884559],CH1,=,2.928,V,5.627,A
(13:58:07.297),[169.8185477],CH1,=,2.928,V,5.627,A
(13:58:07.528),[170.0493441],CH1,=,2.928,V,5.627,A
(13:58:07.759),[170.2804808],CH1,=,2.928,V,5.627,A
(13:58:07.989),[170.5110945],CH1,=,2.928,V,5.627,A
(13:58:08.219),[170.740978],CH1,=,2.927,V,5.627,A
(13:58:08.449),[170.970976],CH1,=,2.927,V,5.627,A
(13:58:08.682),[171.2041861],CH1,=,2.928,V,5.627,A
(13:58:08.912),[171.4339904],CH1,=,2.927,V,5.627,A
(13:58:09.142),[171.6636752],CH1,=,2.927,V,5.627,A
(13:58:09.373),[171.8944224],CH1,=,2.928,V,5.627,A
(13:58:09.604),[172.1259658],CH1,=,2.928,V,5.627,A
(13:58:09.837),[172.3583535],CH1,=,2.927,V,5.627,A
(13:58:10.069),[172.5906458],CH1,=,2.927,V,5.627,A
(13:58:10.300),[172.8221112],CH1,=,2.928,V,5.627,A
(13:58:10.532),[173.0540125],CH1,=,2.927,V,5.627,A
(13:58:10.762),[173.283891],CH1,=,2.927,V,5.627,A
(13:58:11.007),[173.5288535],CH1,=,2.928,V,5.627,A
(13:58:11.236),[173.7578615],CH1,=,2.927,V,5.627,A
(13:58:11.467),[173.9886674],CH1,=,2.927,V,5.627,A
(13:58:11.698),[174.21982],CH1,=,2.927,V,5.627,A
(13:58:11.928),[174.4498259],CH1,=,2.927,V,5.627,A
(13:58:12.159),[174.6805853],CH1,=,2.927,V,5.627,A
(13:58:12.390),[174.912231],CH1,=,2.927,V,5.627,A
(13:58:12.620),[175.1421532],CH1,=,2.928,V,5.627,A
(13:58:12.867),[175.3892485],CH1,=,2.927,V,5.627,A
(13:58:13.098),[175.6199212],CH1,=,2.927,V,5.627,A
(13:58:13.330),[175.8516248],CH1,=,2.927,V,5.627,A
(13:58:13.560),[176.0814259],CH1,=,2.927,V,5.627,A
(13:58:13.790),[176.3122094],CH1,=,2.927,V,5.627,A
(13:58:14.020),[176.5417975],CH1,=,2.927,V,5.627,A
(13:58:14.249),[176.7707789],CH1,=,2.927,V,5.627,A
(13:58:14.480),[177.0017777],CH1,=,2.927,V,5.627,A
(13:58:14.726),[177.2478531],CH1,=,2.927,V,5.627,A
(13:58:14.957),[177.4788117],CH1,=,2.927,V,5.627,A
(13:58:15.186),[177.708059],CH1,=,2.927,V,5.627,A
(13:58:15.418),[177.940163],CH1,=,2.927,V,5.627,A
(13:58:15.649),[178.1704223],CH1,=,2.927,V,5.627,A
(13:58:15.878),[178.3997008],CH1,=,2.926,V,5.627,A
(13:58:16.108),[178.6295983],CH1,=,2.926,V,5.627,A
(13:58:16.338),[178.8595827],CH1,=,2.927,V,5.627,A
(13:58:16.585),[179.1064189],CH1,=,2.926,V,5.627,A
(13:58:16.815),[179.3370857],CH1,=,2.926,V,5.627,A
(13:58:17.046),[179.5674362],CH1,=,2.927,V,5.627,A
(13:58:17.275),[179.7965213],CH1,=,2.926,V,5.627,A
(13:58:17.508),[180.0299881],CH1,=,2.926,V,5.627,A
(13:58:17.738),[180.2598274],CH1,=,2.927,V,5.627,A
(13:58:17.970),[180.4914307],CH1,=,2.926,V,5.627,A
(13:58:18.201),[180.7231515],CH1,=,2.926,V,5.627,A
(13:58:18.432),[180.95417],CH1,=,2.926,V,5.627,A
(13:58:18.663),[181.1846416],CH1,=,2.927,V,5.627,A
(13:58:18.892),[181.4139045],CH1,=,2.926,V,5.627,A
(13:58:19.123),[181.644311],CH1,=,2.926,V,5.627,A
(13:58:19.353),[181.8744852],CH1,=,2.927,V,5.627,A
(13:58:19.582),[182.1036081],CH1,=,2.926,V,5.627,A
(13:58:19.813),[182.3346176],CH1,=,2.926,V,5.627,A
(13:58:20.043),[182.5650018],CH1,=,2.926,V,5.627,A
(13:58:20.276),[182.7976886],CH1,=,2.926,V,5.627,A
(13:58:20.521),[183.0429655],CH1,=,2.926,V,5.627,A
(13:58:20.753),[183.2745622],CH1,=,2.926,V,5.627,A
(13:58:20.981),[183.5032619],CH1,=,2.926,V,5.627,A
(13:58:21.212),[183.7337983],CH1,=,2.926,V,5.627,A
(13:58:21.444),[183.9662776],CH1,=,2.926,V,5.627,A
(13:58:21.677),[184.1989998],CH1,=,2.926,V,5.627,A
(13:58:21.907),[184.4289512],CH1,=,2.925,V,5.627,A
(13:58:22.139),[184.6604253],CH1,=,2.926,V,5.627,A
(13:58:22.371),[184.8923073],CH1,=,2.926,V,5.627,A
(13:58:22.616),[185.1380666],CH1,=,2.925,V,5.627,A
(13:58:22.848),[185.3700725],CH1,=,2.925,V,5.627,A
(13:58:23.080),[185.6019668],CH1,=,2.926,V,5.627,A
(13:58:23.313),[185.835012],CH1,=,2.926,V,5.627,A
(13:58:23.545),[186.0667489],CH1,=,2.926,V,5.627,A
(13:58:23.777),[186.2987059],CH1,=,2.926,V,5.627,A
(13:58:24.023),[186.5448839],CH1,=,2.926,V,5.627,A
(13:58:24.254),[186.7756628],CH1,=,2.925,V,5.627,A
(13:58:24.485),[187.0072119],CH1,=,2.925,V,5.627,A
(13:58:24.716),[187.2381503],CH1,=,2.926,V,5.627,A
(13:58:24.948),[187.469928],CH1,=,2.925,V,5.627,A
(13:58:25.180),[187.7016552],CH1,=,2.925,V,5.627,A
(13:58:25.412),[187.9333157],CH1,=,2.926,V,5.627,A
(13:58:25.643),[188.1650139],CH1,=,2.925,V,5.627,A
(13:58:25.876),[188.3977234],CH1,=,2.925,V,5.627,A
(13:58:26.107),[188.6286089],CH1,=,2.925,V,5.627,A
(13:58:26.337),[188.8592695],CH1,=,2.925,V,5.627,A
(13:58:26.567),[189.0888857],CH1,=,2.925,V,5.627,A
(13:58:26.797),[189.3186187],CH1,=,2.925,V,5.627,A
(13:58:27.028),[189.5495862],CH1,=,2.926,V,5.627,A
(13:58:27.259),[189.7807472],CH1,=,2.925,V,5.627,A
(13:58:27.489),[190.0106475],CH1,=,2.925,V,5.627,A
(13:58:27.719),[190.2403129],CH1,=,2.925,V,5.627,A
(13:58:27.948),[190.4701791],CH1,=,2.925,V,5.627,A
(13:58:28.194),[190.7161879],CH1,=,2.925,V,5.627,A
(13:58:28.425),[190.9464332],CH1,=,2.925,V,5.627,A
(13:58:28.656),[191.1779068],CH1,=,2.924,V,5.627,A
(13:58:28.885),[191.4066626],CH1,=,2.925,V,5.627,A
(13:58:29.130),[191.6515809],CH1,=,2.925,V,5.627,A
(13:58:29.361),[191.8824799],CH1,=,2.925,V,5.627,A
(13:58:29.593),[192.1143233],CH1,=,2.925,V,5.627,A
(13:58:29.822),[192.3434726],CH1,=,2.925,V,5.627,A
