(13:33:59.536),[2347.1742122],CH1,=,2.661,V,4.502,A
(13:33:59.770),[2347.4085693],CH1,=,2.661,V,4.502,A
(13:34:00.005),[2347.6429454],CH1,=,2.661,V,4.502,A
(13:34:00.239),[2347.877286],CH1,=,2.661,V,4.502,A
(13:34:00.473),[2348.1116428],CH1,=,2.661,V,4.502,A
(13:34:00.708),[2348.3459998],CH1,=,2.661,V,4.502,A
(13:34:00.942),[2348.580358],CH1,=,2.661,V,4.502,A
(13:34:01.176),[2348.8147336],CH1,=,2.661,V,4.502,A
(13:34:01.411),[2349.0490729],CH1,=,2.661,V,4.502,A
(13:34:01.645),[2349.2834305],CH1,=,2.661,V,4.502,A
(13:34:01.880),[2349.5177882],CH1,=,2.661,V,4.502,A
(13:34:02.114),[2349.752146],CH1,=,2.661,V,4.502,A
(13:34:02.348),[2349.9865223],CH1,=,2.661,V,4.502,A
(13:34:02.583),[2350.2208615],CH1,=,2.661,V,4.502,A
(13:34:02.817),[2350.4552189],CH1,=,2.661,V,4.502,A
(13:34:03.051),[2350.6895769],CH1,=,2.661,V,4.502,A
(13:34:03.286),[2350.9239343],CH1,=,2.661,V,4.502,A
(13:34:03.520),[2351.1583105],CH1,=,2.661,V,4.502,A
(13:34:03.754),[2351.3926497],CH1,=,2.661,V,4.502,A
(13:34:03.989),[2351.6270079],CH1,=,2.661,V,4.502,A
(13:34:04.223),[2351.8613838],CH1,=,2.661,V,4.502,A
(13:34:04.457),[2352.0957416],CH1,=,2.661,V,4.502,A
(13:34:04.692),[2352.3300804],CH1,=,2.661,V,4.502,A
(13:34:04.926),[2352.5644385],CH1,=,2.661,V,4.502,A
(13:34:05.161),[2352.798814],CH1,=,2.661,V,4.502,A
(13:34:05.395),[2353.0331537],CH1,=,2.661,V,4.502,A
(13:34:05.629),[2353.2675115],CH1,=,2.661,V,4.502,A
(13:34:05.864),[2353.5018695],CH1,=,2.661,V,4.502,A
(13:34:06.098),[2353.7362266],CH1,=,2.661,V,4.502,A
(13:34:06.332),[2353.9705844],CH1,=,2.661,V,4.502,A
(13:34:06.567),[2354.2049431],CH1,=,2.661,V,4.502,A
(13:34:06.801),[2354.4392998],CH1,=,2.661,V,4.502,A
(13:34:07.035),[2354.6736774],CH1,=,2.661,V,4.502,A
(13:34:07.270),[2354.9080151],CH1,=,2.661,V,4.502,A
(13:34:07.504),[2355.1423729],CH1,=,2.661,V,4.502,A
(13:34:07.738),[2355.3767487],CH1,=,2.661,V,4.502,A
(13:34:07.973),[2355.6110885],CH1,=,2.661,V,4.502,A
(13:34:08.207),[2355.8454458],CH1,=,2.661,V,4.502,A
(13:34:08.442),[2356.0798041],CH1,=,2.661,V,4.502,A
(13:34:08.676),[2356.3141615],CH1,=,2.661,V,4.502,A
(13:34:08.910),[2356.5485188],CH1,=,2.661,V,4.502,A
(13:34:09.145),[2356.7828767],CH1,=,2.66,V,4.502,A
(13:34:09.379),[2357.0172529],CH1,=,2.661,V,4.502,A
(13:34:09.613),[2357.2516107],CH1,=,2.66,V,4.502,A
(13:34:09.848),[2357.4859687],CH1,=,2.661,V,4.502,A
(13:34:10.082),[2357.720308],CH1,=,2.661,V,4.502,A
(13:34:10.316),[2357.9546836],CH1,=,2.661,V,4.502,A
(13:34:10.551),[2358.1890227],CH1,=,2.661,V,4.502,A
(13:34:10.785),[2358.4233813],CH1,=,2.661,V,4.502,A
(13:34:11.019),[2358.6577382],CH1,=,2.661,V,4.502,A
(13:34:11.254),[2358.892096],CH1,=,2.661,V,4.502,A
(13:34:11.488),[2359.1264716],CH1,=,2.661,V,4.502,A
(13:34:11.723),[2359.3608111],CH1,=,2.66,V,4.502,A
(13:34:11.957),[2359.5951882],CH1,=,2.661,V,4.502,A
(13:34:12.191),[2359.8295265],CH1,=,2.66,V,4.502,A
(13:34:12.426),[2360.0638845],CH1,=,2.661,V,4.502,A
(13:34:12.660),[2360.2982438],CH1,=,2.66,V,4.502,A
(13:34:12.894),[2360.5326001],CH1,=,2.66,V,4.502,A
(13:34:13.129),[2360.7669572],CH1,=,2.66,V,4.502,A
(13:34:13.363),[2361.0013159],CH1,=,2.66,V,4.502,A
(13:34:13.597),[2361.2356735],CH1,=,2.66,V,4.502,A
(13:34:13.832),[2361.4700306],CH1,=,2.66,V,4.502,A
(13:34:14.066),[2361.7043886],CH1,=,2.66,V,4.502,A
(13:34:14.300),[2361.9387462],CH1,=,2.66,V,4.502,A
(13:34:14.535),[2362.1731224],CH1,=,2.66,V,4.502,A
(13:34:14.769),[2362.4074614],CH1,=,2.66,V,4.502,A
(13:34:15.004),[2362.6418205],CH1,=,2.66,V,4.502,A
(13:34:15.238),[2362.8761766],CH1,=,2.66,V,4.502,A
(13:34:15.472),[2363.1105343],CH1,=,2.66,V,4.502,A
(13:34:15.707),[2363.3448918],CH1,=,2.66,V,4.502,A
(13:34:15.941),[2363.5792678],CH1,=,2.66,V,4.502,A
(13:34:16.175),[2363.8136259],CH1,=,2.66,V,4.502,A
(13:34:16.410),[2364.0479651],CH1,=,2.66,V,4.502,A
(13:34:16.644),[2364.2823231],CH1,=,2.66,V,4.502,A
(13:34:16.878),[2364.5166812],CH1,=,2.66,V,4.502,A
(13:34:17.113),[2364.7510385],CH1,=,2.66,V,4.502,A
(13:34:17.347),[2364.9853956],CH1,=,2.66,V,4.502,A
(13:34:17.581),[2365.2197713],CH1,=,2.66,V,4.502,A
(13:34:17.816),[2365.454111],CH1,=,2.66,V,4.502,A
(13:34:18.050),[2365.6884688],CH1,=,2.66,V,4.502,A
(13:34:18.285),[2365.9228265],CH1,=,2.66,V,4.502,A
(13:34:18.519),[2366.1572028],CH1,=,2.66,V,4.502,A
(13:34:18.753),[2366.39156],CH1,=,2.66,V,4.502,A
(13:34:18.988),[2366.6259186],CH1,=,2.66,V,4.502,A
(13:34:19.222),[2366.8602757],CH1,=,2.66,V,4.502,A
(13:34:19.456),[2367.0946333],CH1,=,2.66,V,4.502,A
(13:34:19.691),[2367.3289917],CH1,=,2.66,V,4.502,A
(13:34:19.925),[2367.5633303],CH1,=,2.66,V,4.502,A
(13:34:20.159),[2367.7976883],CH1,=,2.66,V,4.502,A
(13:34:20.394),[2368.0320457],CH1,=,2.66,V,4.502,A
(13:34:20.628),[2368.2664033],CH1,=,2.66,V,4.502,A
(13:34:20.862),[2368.500761],CH1,=,2.66,V,4.502,A
(13:34:21.097),[2368.7351187],CH1,=,2.66,V,4.502,A
(13:34:21.331),[2368.9694944],CH1,=,2.66,V,4.502,A
(13:34:21.566),[2369.2038525],CH1,=,2.66,V,4.502,A
(13:34:21.800),[2369.4381919],CH1,=,2.66,V,4.502,A
(13:34:22.034),[2369.672568],CH1,=,2.66,V,4.502,A
(13:34:22.269),[2369.9069074],CH1,=,2.66,V,4.502,A
(13:34:22.503),[2370.1412655],CH1,=,2.66,V,4.502,A
(13:34:22.737),[2370.3756414],CH1,=,2.66,V,4.502,A
(13:34:22.972),[2370.6099985],CH1,=,2.66,V,4.502,A
(13:34:23.206),[2370.8443379],CH1,=,2.66,V,4.502,A
(13:34:23.440),[2371.0786961],CH1,=,2.66,V,4.502,A
(13:34:23.675),[2371.3130538],CH1,=,2.66,V,4.502,A
(13:34:23.909),[2371.5474109],CH1,=,2.66,V,4.502,A
(13:34:24.144),[2371.7817868],CH1,=,2.66,V,4.502,A
(13:34:24.378),[2372.0161272],CH1,=,2.66,V,4.502,A
(13:34:24.612),[2372.2504845],CH1,=,2.66,V,4.502,A
(13:34:24.847),[2372.4848425],CH1,=,2.66,V,4.502,A
(13:34:25.081),[2372.7192011],CH1,=,2.66,V,4.502,A
(13:34:25.315),[2372.953557],CH1,=,2.66,V,4.502,A
(13:34:25.550),[2373.1879152],CH1,=,2.66,V,4.502,A
(13:34:25.784),[2373.4222725],CH1,=,2.66,V,4.502,A
(13:34:26.018),[2373.6566492],CH1,=,2.66,V,4.502,A
(13:34:26.253),[2373.8909887],CH1,=,2.66,V,4.502,A
(13:34:26.487),[2374.1253638],CH1,=,2.66,V,4.502,A
(13:34:26.721),[2374.3597031],CH1,=,2.66,V,4.502,A
(13:34:26.956),[2374.5940614],CH1,=,2.66,V,4.502,A
(13:34:27.190),[2374.8284186],CH1,=,2.66,V,4.502,A
(13:34:27.425),[2375.0627944],CH1,=,2.66,V,4.502,A
(13:34:27.659),[2375.2971341],CH1,=,2.66,V,4.502,A
(13:34:27.893),[2375.5314916],CH1,=,2.66,V,4.502,A
(13:34:28.128),[2375.7658495],CH1,=,2.66,V,4.502,A
(13:34:28.362),[2376.0002074],CH1,=,2.66,V,4.502,A
(13:34:28.596),[2376.2345648],CH1,=,2.66,V,4.502,A
(13:34:28.831),[2376.4689224],CH1,=,2.66,V,4.502,A
(13:34:29.065),[2376.7032803],CH1,=,2.66,V,4.502,A
(13:34:29.299),[2376.9376381],CH1,=,2.66,V,4.502,A
(13:34:29.534),[2377.1719957],CH1,=,2.66,V,4.502,A
(13:34:29.768),[2377.4063533],CH1,=,2.66,V,4.502,A
(13:34:30.002),[2377.640711],CH1,=,2.66,V,4.502,A
(13:34:30.237),[2377.875069],CH1,=,2.66,V,4.502,A
(13:34:30.471),[2378.1094452],CH1,=,2.66,V,4.502,A
(13:34:30.706),[2378.343784],CH1,=,2.66,V,4.502,A
(13:34:30.940),[2378.5781603],CH1,=,2.66,V,4.502,A
(13:34:31.174),[2378.8125178],CH1,=,2.66,V,4.502,A
(13:34:31.409),[2379.0468578],CH1,=,2.66,V,4.502,A
(13:34:31.643),[2379.2812147],CH1,=,2.66,V,4.502,A
(13:34:31.877),[2379.5155724],CH1,=,2.66,V,4.502,A
(13:34:32.112),[2379.7499306],CH1,=,2.66,V,4.502,A
(13:34:32.346),[2379.984306],CH1,=,2.66,V,4.502,A
(13:34:32.580),[2380.2186455],CH1,=,2.66,V,4.502,A
(13:34:32.815),[2380.4530214],CH1,=,2.66,V,4.502,A
(13:34:33.049),[2380.687362],CH1,=,2.66,V,4.502,A
(13:34:33.283),[2380.9217199],CH1,=,2.66,V,4.502,A
(13:34:33.518),[2381.1560761],CH1,=,2.66,V,4.502,A
(13:34:33.752),[2381.3904344],CH1,=,2.66,V,4.502,A
(13:34:33.987),[2381.6247916],CH1,=,2.66,V,4.502,A
(13:34:34.221),[2381.8591497],CH1,=,2.66,V,4.502,A
(13:34:34.455),[2382.093507],CH1,=,2.659,V,4.502,A
(13:34:34.690),[2382.3278828],CH1,=,2.66,V,4.502,A
(13:34:34.924),[2382.5622223],CH1,=,2.659,V,4.502,A
(13:34:35.158),[2382.7965988],CH1,=,2.66,V,4.502,A
(13:34:35.393),[2383.0309559],CH1,=,2.659,V,4.502,A
(13:34:35.627),[2383.2653142],CH1,=,2.66,V,4.502,A
(13:34:35.861),[2383.4996538],CH1,=,2.66,V,4.502,A
(13:34:36.096),[2383.7340112],CH1,=,2.66,V,4.502,A
(13:34:36.330),[2383.9683685],CH1,=,2.66,V,4.502,A
(13:34:36.564),[2384.2027261],CH1,=,2.66,V,4.502,A
(13:34:36.799),[2384.4370838],CH1,=,2.66,V,4.502,A
(13:34:37.049),[2384.6870659],CH1,=,2.66,V,4.502,A
(13:34:37.283),[2384.921423],CH1,=,2.66,V,4.502,A
(13:34:37.518),[2385.1557807],CH1,=,2.66,V,4.502,A
(13:34:37.752),[2385.3901383],CH1,=,2.66,V,4.502,A
(13:34:37.986),[2385.6244961],CH1,=,2.659,V,4.502,A
(13:34:38.221),[2385.8588539],CH1,=,2.66,V,4.502,A
(13:34:38.455),[2386.0932123],CH1,=,2.659,V,4.502,A
(13:34:38.689),[2386.3275693],CH1,=,2.66,V,4.502,A
(13:34:38.924),[2386.5619271],CH1,=,2.659,V,4.502,A
(13:34:39.158),[2386.7963028],CH1,=,2.66,V,4.502,A
(13:34:39.392),[2387.0306427],CH1,=,2.659,V,4.502,A
(13:34:39.627),[2387.2650004],CH1,=,2.66,V,4.502,A
(13:34:39.861),[2387.4993577],CH1,=,2.66,V,4.502,A
(13:34:40.095),[2387.7337154],CH1,=,2.66,V,4.502,A
(13:34:40.330),[2387.968074],CH1,=,2.66,V,4.502,A
(13:34:40.564),[2388.2024311],CH1,=,2.659,V,4.502,A
(13:34:40.799),[2388.4368066],CH1,=,2.66,V,4.502,A
(13:34:41.033),[2388.671147],CH1,=,2.659,V,4.502,A
(13:34:41.267),[2388.9055046],CH1,=,2.66,V,4.502,A
(13:34:41.502),[2389.1398613],CH1,=,2.659,V,4.502,A
(13:34:41.736),[2389.374219],CH1,=,2.66,V,4.502,A
(13:34:41.970),[2389.6085771],CH1,=,2.659,V,4.502,A
(13:34:42.205),[2389.8429346],CH1,=,2.659,V,4.502,A
(13:34:42.439),[2390.0772925],CH1,=,2.659,V,4.502,A
(13:34:42.673),[2390.3116507],CH1,=,2.66,V,4.502,A
(13:34:42.908),[2390.5460076],CH1,=,2.659,V,4.502,A
(13:34:43.142),[2390.7803658],CH1,=,2.659,V,4.502,A
(13:34:43.376),[2391.0147229],CH1,=,2.659,V,4.502,A
(13:34:43.611),[2391.2490989],CH1,=,2.659,V,4.502,A
(13:34:43.845),[2391.4834383],CH1,=,2.66,V,4.502,A
(13:34:44.080),[2391.7177972],CH1,=,2.659,V,4.502,A
(13:34:44.314),[2391.9521536],CH1,=,2.659,V,4.502,A
(13:34:44.548),[2392.1865296],CH1,=,2.659,V,4.502,A
(13:34:44.783),[2392.4208879],CH1,=,2.659,V,4.502,A
(13:34:45.017),[2392.6552273],CH1,=,2.659,V,4.502,A
(13:34:45.251),[2392.8895849],CH1,=,2.659,V,4.502,A
(13:34:45.486),[2393.1239422],CH1,=,2.659,V,4.502,A
(13:34:45.720),[2393.3583179],CH1,=,2.659,V,4.502,A
(13:34:45.954),[2393.5926581],CH1,=,2.659,V,4.502,A
(13:34:46.189),[2393.8270151],CH1,=,2.659,V,4.502,A
(13:34:46.423),[2394.061373],CH1,=,2.66,V,4.502,A
(13:34:46.657),[2394.2957309],CH1,=,2.659,V,4.502,A
(13:34:46.892),[2394.5300883],CH1,=,2.66,V,4.502,A
(13:34:47.126),[2394.7644649],CH1,=,2.659,V,4.502,A
(13:34:47.361),[2394.9988043],CH1,=,2.66,V,4.502,A
(13:34:47.595),[2395.2331618],CH1,=,2.659,V,4.502,A
(13:34:47.829),[2395.4675189],CH1,=,2.659,V,4.502,A
(13:34:48.064),[2395.7018772],CH1,=,2.659,V,4.502,A
(13:34:48.298),[2395.9362347],CH1,=,2.659,V,4.502,A
(13:34:48.532),[2396.170592],CH1,=,2.659,V,4.502,A
(13:34:48.767),[2396.4049498],CH1,=,2.659,V,4.502,A
(13:34:49.001),[2396.6393075],CH1,=,2.659,V,4.502,A
(13:34:49.235),[2396.8736652],CH1,=,2.659,V,4.502,A
(13:34:49.470),[2397.1080234],CH1,=,2.659,V,4.502,A
(13:34:49.704),[2397.3423808],CH1,=,2.659,V,4.502,A
(13:34:49.938),[2397.5767387],CH1,=,2.659,V,4.502,A
(13:34:50.173),[2397.8110958],CH1,=,2.659,V,4.502,A
(13:34:50.407),[2398.0454723],CH1,=,2.659,V,4.502,A
(13:34:50.642),[2398.2798117],CH1,=,2.659,V,4.502,A
(13:34:50.876),[2398.5141875],CH1,=,2.659,V,4.502,A
(13:34:51.110),[2398.7485268],CH1,=,2.659,V,4.502,A
(13:34:51.345),[2398.9828844],CH1,=,2.659,V,4.502,A
(13:34:51.579),[2399.217242],CH1,=,2.659,V,4.502,A
(13:34:51.813),[2399.4515999],CH1,=,2.659,V,4.502,A
(13:34:52.048),[2399.6859757],CH1,=,2.659,V,4.502,A
(13:34:52.282),[2399.9203343],CH1,=,2.659,V,4.502,A
(13:34:52.516),[2400.1546917],CH1,=,2.659,V,4.502,A
(13:34:52.751),[2400.3890305],CH1,=,2.659,V,4.502,A
(13:34:52.985),[2400.6233881],CH1,=,2.659,V,4.502,A
(13:34:53.219),[2400.857746],CH1,=,2.659,V,4.502,A
(13:34:53.454),[2401.0921217],CH1,=,2.659,V,4.502,A
(13:34:53.688),[2401.3264614],CH1,=,2.659,V,4.502,A
(13:34:53.923),[2401.560819],CH1,=,2.659,V,4.502,A
(13:34:54.157),[2401.7951957],CH1,=,2.659,V,4.502,A

Step,21
Setting
(13:34:54.188),CH1,=,4,V,5.625,A
Reading
(13:34:54.719),[2402.357635],CH1,=,2.933,V,5.627,A
(13:34:54.954),[2402.5920107],CH1,=,2.933,V,5.627,A
(13:34:55.188),[2402.8263503],CH1,=,2.931,V,5.627,A
(13:34:55.422),[2403.0607082],CH1,=,2.93,V,5.627,A
(13:34:55.657),[2403.2950658],CH1,=,2.928,V,5.627,A
(13:34:55.891),[2403.5294425],CH1,=,2.928,V,5.627,A
(13:34:56.126),[2403.7637811],CH1,=,2.926,V,5.627,A
(13:34:56.360),[2403.9981577],CH1,=,2.926,V,5.627,A
(13:34:56.594),[2404.2324966],CH1,=,2.925,V,5.627,A
(13:34:56.829),[2404.4668723],CH1,=,2.925,V,5.627,A
(13:34:57.063),[2404.7012122],CH1,=,2.924,V,5.627,A
(13:34:57.297),[2404.9355695],CH1,=,2.923,V,5.627,A
(13:34:57.532),[2405.1699272],CH1,=,2.923,V,5.627,A
(13:34:57.766),[2405.4043038],CH1,=,2.922,V,5.627,A
(13:34:58.000),[2405.6386435],CH1,=,2.922,V,5.627,A
(13:34:58.235),[2405.8730004],CH1,=,2.921,V,5.627,A
(13:34:58.469),[2406.1073769],CH1,=,2.921,V,5.627,A
(13:34:58.703),[2406.3417356],CH1,=,2.92,V,5.627,A
(13:34:58.938),[2406.5760738],CH1,=,2.92,V,5.627,A
(13:34:59.172),[2406.8104311],CH1,=,2.919,V,5.627,A
(13:34:59.407),[2407.0448073],CH1,=,2.919,V,5.627,A
(13:34:59.641),[2407.2791473],CH1,=,2.919,V,5.627,A
(13:34:59.875),[2407.5135044],CH1,=,2.919,V,5.627,A
(13:35:00.110),[2407.7478624],CH1,=,2.919,V,5.627,A
(13:35:00.344),[2407.9822196],CH1,=,2.918,V,5.627,A
(13:35:00.578),[2408.2165776],CH1,=,2.918,V,5.627,A
(13:35:00.813),[2408.450935],CH1,=,2.918,V,5.627,A
(13:35:01.047),[2408.6853111],CH1,=,2.918,V,5.627,A
(13:35:01.281),[2408.9196503],CH1,=,2.917,V,5.627,A
(13:35:01.516),[2409.1540079],CH1,=,2.917,V,5.627,A
(13:35:01.750),[2409.3883658],CH1,=,2.917,V,5.627,A
(13:35:01.984),[2409.6227234],CH1,=,2.917,V,5.627,A
(13:35:02.219),[2409.8570812],CH1,=,2.916,V,5.627,A
(13:35:02.453),[2410.0914388],CH1,=,2.916,V,5.627,A
(13:35:02.688),[2410.3257964],CH1,=,2.916,V,5.627,A
(13:35:02.922),[2410.5601543],CH1,=,2.915,V,5.627,A
(13:35:03.156),[2410.7945298],CH1,=,2.915,V,5.627,A
(13:35:03.391),[2411.0288703],CH1,=,2.915,V,5.627,A
(13:35:03.625),[2411.2632272],CH1,=,2.915,V,5.627,A
(13:35:03.859),[2411.4975851],CH1,=,2.915,V,5.627,A
(13:35:04.094),[2411.731961],CH1,=,2.915,V,5.627,A
(13:35:04.328),[2411.9663003],CH1,=,2.914,V,5.627,A
(13:35:04.562),[2412.2006759],CH1,=,2.914,V,5.627,A
(13:35:04.797),[2412.4350339],CH1,=,2.914,V,5.627,A
(13:35:05.031),[2412.6693915],CH1,=,2.914,V,5.627,A
(13:35:05.265),[2412.9037496],CH1,=,2.913,V,5.627,A
(13:35:05.500),[2413.1380886],CH1,=,2.914,V,5.627,A
(13:35:05.734),[2413.3724472],CH1,=,2.913,V,5.627,A
(13:35:05.969),[2413.6068224],CH1,=,2.913,V,5.627,A
(13:35:06.203),[2413.841162],CH1,=,2.913,V,5.627,A
(13:35:06.437),[2414.0755396],CH1,=,2.913,V,5.627,A
(13:35:06.672),[2414.3098771],CH1,=,2.913,V,5.627,A
(13:35:06.906),[2414.5442352],CH1,=,2.913,V,5.627,A
(13:35:07.140),[2414.7785928],CH1,=,2.913,V,5.627,A
(13:35:07.375),[2415.012951],CH1,=,2.912,V,5.627,A
(13:35:07.609),[2415.2473273],CH1,=,2.912,V,5.627,A
(13:35:07.843),[2415.4816655],CH1,=,2.912,V,5.627,A
(13:35:08.078),[2415.7160234],CH1,=,2.912,V,5.627,A
(13:35:08.312),[2415.9503818],CH1,=,2.912,V,5.627,A
(13:35:08.546),[2416.1847569],CH1,=,2.912,V,5.627,A
(13:35:08.781),[2416.4190964],CH1,=,2.911,V,5.627,A
(13:35:09.015),[2416.6534541],CH1,=,2.912,V,5.627,A
(13:35:09.250),[2416.8878299],CH1,=,2.912,V,5.627,A
(13:35:09.484),[2417.1221698],CH1,=,2.911,V,5.627,A
(13:35:09.718),[2417.3565271],CH1,=,2.911,V,5.627,A
(13:35:09.953),[2417.5908847],CH1,=,2.911,V,5.627,A
(13:35:10.187),[2417.8252426],CH1,=,2.911,V,5.627,A
(13:35:10.421),[2418.0596003],CH1,=,2.911,V,5.627,A
(13:35:10.656),[2418.293958],CH1,=,2.911,V,5.627,A
(13:35:10.890),[2418.528316],CH1,=,2.911,V,5.627,A
(13:35:11.124),[2418.7626733],CH1,=,2.911,V,5.627,A
(13:35:11.359),[2418.997031],CH1,=,2.91,V,5.627,A
(13:35:11.593),[2419.2314066],CH1,=,2.91,V,5.627,A
(13:35:11.827),[2419.4657462],CH1,=,2.91,V,5.627,A
(13:35:12.062),[2419.700123],CH1,=,2.91,V,5.627,A
(13:35:12.296),[2419.9344625],CH1,=,2.91,V,5.627,A
(13:35:12.531),[2420.1688201],CH1,=,2.91,V,5.627,A
(13:35:12.765),[2420.4031769],CH1,=,2.91,V,5.627,A
(13:35:12.999),[2420.6375356],CH1,=,2.91,V,5.627,A
(13:35:13.234),[2420.8718924],CH1,=,2.91,V,5.627,A
(13:35:13.468),[2421.1062502],CH1,=,2.91,V,5.627,A
(13:35:13.702),[2421.3406257],CH1,=,2.91,V,5.627,A
(13:35:13.937),[2421.5749839],CH1,=,2.909,V,5.627,A
(13:35:14.171),[2421.8093238],CH1,=,2.909,V,5.627,A
(13:35:14.405),[2422.0436993],CH1,=,2.909,V,5.627,A
(13:35:14.640),[2422.2780566],CH1,=,2.909,V,5.627,A
(13:35:14.874),[2422.5123962],CH1,=,2.908,V,5.627,A
(13:35:15.108),[2422.7467722],CH1,=,2.909,V,5.627,A
(13:35:15.343),[2422.9811305],CH1,=,2.908,V,5.627,A
(13:35:15.577),[2423.2154873],CH1,=,2.908,V,5.627,A
(13:35:15.812),[2423.4498269],CH1,=,2.908,V,5.627,A
(13:35:16.046),[2423.6842027],CH1,=,2.908,V,5.627,A
(13:35:16.280),[2423.9185432],CH1,=,2.908,V,5.627,A
(13:35:16.515),[2424.1529181],CH1,=,2.908,V,5.627,A
(13:35:16.749),[2424.3872585],CH1,=,2.908,V,5.627,A
(13:35:16.983),[2424.6216157],CH1,=,2.908,V,5.627,A
(13:35:17.218),[2424.855973],CH1,=,2.908,V,5.627,A
(13:35:17.452),[2425.090331],CH1,=,2.908,V,5.627,A
(13:35:17.686),[2425.3246885],CH1,=,2.908,V,5.627,A
(13:35:17.921),[2425.5590475],CH1,=,2.907,V,5.627,A
(13:35:18.155),[2425.7934218],CH1,=,2.908,V,5.627,A
(13:35:18.389),[2426.0277615],CH1,=,2.907,V,5.627,A
(13:35:18.624),[2426.2621375],CH1,=,2.907,V,5.627,A
(13:35:18.858),[2426.4964779],CH1,=,2.907,V,5.627,A
(13:35:19.093),[2426.7308365],CH1,=,2.907,V,5.627,A
(13:35:19.327),[2426.9651923],CH1,=,2.907,V,5.627,A
(13:35:19.561),[2427.1995503],CH1,=,2.907,V,5.627,A
(13:35:19.796),[2427.4339258],CH1,=,2.907,V,5.627,A
(13:35:20.030),[2427.6682655],CH1,=,2.907,V,5.627,A
(13:35:20.264),[2427.9026231],CH1,=,2.907,V,5.627,A
(13:35:20.499),[2428.1369994],CH1,=,2.907,V,5.627,A
(13:35:20.733),[2428.3713571],CH1,=,2.907,V,5.627,A
(13:35:20.967),[2428.6056966],CH1,=,2.906,V,5.627,A
(13:35:21.202),[2428.8400538],CH1,=,2.907,V,5.627,A
(13:35:21.436),[2429.074412],CH1,=,2.906,V,5.627,A
(13:35:21.670),[2429.3087691],CH1,=,2.907,V,5.627,A
(13:35:21.905),[2429.543127],CH1,=,2.906,V,5.627,A
(13:35:22.139),[2429.7774854],CH1,=,2.906,V,5.627,A
(13:35:22.374),[2430.0118422],CH1,=,2.906,V,5.627,A
(13:35:22.608),[2430.2462008],CH1,=,2.906,V,5.627,A
(13:35:22.842),[2430.4805577],CH1,=,2.906,V,5.627,A
(13:35:23.077),[2430.7149168],CH1,=,2.906,V,5.627,A
(13:35:23.311),[2430.9492731],CH1,=,2.906,V,5.627,A
(13:35:23.545),[2431.1836497],CH1,=,2.906,V,5.627,A
(13:35:23.780),[2431.4180069],CH1,=,2.906,V,5.627,A
(13:35:24.014),[2431.652346],CH1,=,2.906,V,5.627,A
(13:35:24.248),[2431.8867222],CH1,=,2.906,V,5.627,A
(13:35:24.483),[2432.1210801],CH1,=,2.905,V,5.627,A
(13:35:24.717),[2432.3554193],CH1,=,2.906,V,5.627,A
(13:35:24.952),[2432.5897957],CH1,=,2.905,V,5.627,A
(13:35:25.186),[2432.8241345],CH1,=,2.906,V,5.627,A
(13:35:25.420),[2433.0585108],CH1,=,2.906,V,5.627,A
(13:35:25.655),[2433.2928701],CH1,=,2.905,V,5.627,A
(13:35:25.889),[2433.5272077],CH1,=,2.906,V,5.627,A
(13:35:26.123),[2433.7615653],CH1,=,2.905,V,5.627,A
(13:35:26.358),[2433.9959414],CH1,=,2.905,V,5.627,A
(13:35:26.592),[2434.2302806],CH1,=,2.905,V,5.627,A
(13:35:26.826),[2434.4646387],CH1,=,2.905,V,5.627,A
(13:35:27.061),[2434.6989961],CH1,=,2.905,V,5.627,A
(13:35:27.295),[2434.933354],CH1,=,2.905,V,5.627,A
(13:35:27.529),[2435.1677117],CH1,=,2.905,V,5.627,A
(13:35:27.764),[2435.4020878],CH1,=,2.905,V,5.627,A
(13:35:27.998),[2435.6364449],CH1,=,2.905,V,5.627,A
(13:35:28.233),[2435.8707846],CH1,=,2.905,V,5.627,A
(13:35:28.467),[2436.1051611],CH1,=,2.905,V,5.627,A
(13:35:28.701),[2436.3395189],CH1,=,2.905,V,5.627,A
(13:35:28.936),[2436.5738764],CH1,=,2.905,V,5.627,A
(13:35:29.170),[2436.8082337],CH1,=,2.905,V,5.627,A
(13:35:29.404),[2437.0425908],CH1,=,2.905,V,5.627,A
(13:35:29.639),[2437.2769308],CH1,=,2.904,V,5.627,A
(13:35:29.873),[2437.5113074],CH1,=,2.905,V,5.627,A
(13:35:30.107),[2437.7456651],CH1,=,2.904,V,5.627,A
(13:35:30.342),[2437.9800039],CH1,=,2.905,V,5.627,A
(13:35:30.576),[2438.2143613],CH1,=,2.904,V,5.627,A
(13:35:30.810),[2438.4487195],CH1,=,2.904,V,5.627,A
(13:35:31.045),[2438.683077],CH1,=,2.904,V,5.627,A
(13:35:31.279),[2438.9174345],CH1,=,2.904,V,5.627,A
(13:35:31.514),[2439.1518104],CH1,=,2.904,V,5.627,A
(13:35:31.748),[2439.3861685],CH1,=,2.904,V,5.627,A
(13:35:31.982),[2439.6205074],CH1,=,2.904,V,5.627,A
(13:35:32.217),[2439.8548654],CH1,=,2.904,V,5.627,A
(13:35:32.451),[2440.0892228],CH1,=,2.904,V,5.627,A
(13:35:32.685),[2440.3235806],CH1,=,2.904,V,5.627,A
(13:35:32.920),[2440.5579571],CH1,=,2.904,V,5.627,A
(13:35:33.154),[2440.7922959],CH1,=,2.904,V,5.627,A
(13:35:33.388),[2441.0266718],CH1,=,2.904,V,5.627,A
