(13:42:45.863),[1953.2369202],CH1,=,2.13,V,2.026,A
(13:42:46.093),[1953.46676],CH1,=,2.13,V,2.026,A
(13:42:46.325),[1953.6985145],CH1,=,2.13,V,2.026,A
(13:42:46.557),[1953.9308634],CH1,=,2.13,V,2.026,A
(13:42:46.788),[1954.1615685],CH1,=,2.13,V,2.026,A
(13:42:47.019),[1954.3925124],CH1,=,2.13,V,2.026,A
(13:42:47.250),[1954.6242564],CH1,=,2.13,V,2.026,A
(13:42:47.481),[1954.8551009],CH1,=,2.13,V,2.026,A
(13:42:47.714),[1955.0879229],CH1,=,2.13,V,2.026,A
(13:42:47.960),[1955.3341189],CH1,=,2.13,V,2.026,A
(13:42:48.190),[1955.5638353],CH1,=,2.13,V,2.026,A
(13:42:48.420),[1955.7937878],CH1,=,2.13,V,2.026,A
(13:42:48.652),[1956.0260564],CH1,=,2.13,V,2.026,A
(13:42:48.898),[1956.2718097],CH1,=,2.13,V,2.026,A
(13:42:49.128),[1956.5015016],CH1,=,2.13,V,2.026,A
(13:42:49.358),[1956.7322728],CH1,=,2.13,V,2.026,A
(13:42:49.590),[1956.9632824],CH1,=,2.13,V,2.026,A
(13:42:49.821),[1957.1949844],CH1,=,2.13,V,2.026,A
(13:42:50.050),[1957.4240432],CH1,=,2.13,V,2.026,A
(13:42:50.281),[1957.6547778],CH1,=,2.13,V,2.026,A
(13:42:50.512),[1957.8856243],CH1,=,2.13,V,2.026,A
(13:42:50.743),[1958.1167393],CH1,=,2.13,V,2.026,A
(13:42:50.975),[1958.3484087],CH1,=,2.13,V,2.026,A
(13:42:51.206),[1958.5798477],CH1,=,2.13,V,2.026,A
(13:42:51.438),[1958.8115452],CH1,=,2.13,V,2.026,A
(13:42:51.668),[1959.0416162],CH1,=,2.13,V,2.026,A
(13:42:51.900),[1959.2740051],CH1,=,2.13,V,2.026,A
(13:42:52.146),[1959.5200746],CH1,=,2.13,V,2.026,A
(13:42:52.378),[1959.7519679],CH1,=,2.13,V,2.026,A
(13:42:52.609),[1959.9827273],CH1,=,2.13,V,2.026,A
(13:42:52.842),[1960.2154106],CH1,=,2.13,V,2.026,A
(13:42:53.074),[1960.4481439],CH1,=,2.13,V,2.026,A
(13:42:53.305),[1960.6789132],CH1,=,2.13,V,2.026,A
(13:42:53.538),[1960.9120007],CH1,=,2.13,V,2.026,A
(13:42:53.770),[1961.143636],CH1,=,2.13,V,2.026,A
(13:42:54.002),[1961.3762086],CH1,=,2.13,V,2.026,A
(13:42:54.232),[1961.6062191],CH1,=,2.13,V,2.026,A
(13:42:54.463),[1961.8370462],CH1,=,2.13,V,2.026,A
(13:42:54.708),[1962.082077],CH1,=,2.13,V,2.026,A
(13:42:54.939),[1962.3127009],CH1,=,2.13,V,2.026,A
(13:42:55.169),[1962.5429259],CH1,=,2.13,V,2.026,A
(13:42:55.414),[1962.7878805],CH1,=,2.13,V,2.026,A
(13:42:55.647),[1963.0212591],CH1,=,2.13,V,2.026,A
(13:42:55.879),[1963.2529897],CH1,=,2.13,V,2.026,A
(13:42:56.109),[1963.4828977],CH1,=,2.13,V,2.026,A
(13:42:56.340),[1963.7138043],CH1,=,2.13,V,2.026,A
(13:42:56.573),[1963.9468859],CH1,=,2.13,V,2.026,A
(13:42:56.819),[1964.1927651],CH1,=,2.13,V,2.026,A
(13:42:57.050),[1964.4235901],CH1,=,2.13,V,2.026,A
(13:42:57.282),[1964.655325],CH1,=,2.13,V,2.026,A
(13:42:57.514),[1964.8880214],CH1,=,2.13,V,2.026,A
(13:42:57.745),[1965.1191103],CH1,=,2.13,V,2.026,A
(13:42:57.978),[1965.3515493],CH1,=,2.13,V,2.026,A
(13:42:58.209),[1965.5831879],CH1,=,2.13,V,2.026,A
(13:42:58.441),[1965.8146796],CH1,=,2.13,V,2.026,A
(13:42:58.671),[1966.0443718],CH1,=,2.13,V,2.026,A
(13:42:58.900),[1966.2734765],CH1,=,2.13,V,2.026,A
(13:42:59.130),[1966.5040259],CH1,=,2.13,V,2.026,A
(13:42:59.364),[1966.7375565],CH1,=,2.13,V,2.026,A
(13:42:59.596),[1966.9693821],CH1,=,2.13,V,2.026,A
(13:42:59.828),[1967.2019419],CH1,=,2.13,V,2.026,A
(13:43:00.060),[1967.4337075],CH1,=,2.13,V,2.026,A
(13:43:00.292),[1967.666126],CH1,=,2.13,V,2.026,A
(13:43:00.524),[1967.8975916],CH1,=,2.13,V,2.026,A
(13:43:00.757),[1968.1312735],CH1,=,2.13,V,2.026,A
(13:43:00.987),[1968.3611393],CH1,=,2.13,V,2.026,A
(13:43:01.218),[1968.5918253],CH1,=,2.13,V,2.026,A
(13:43:01.448),[1968.8218641],CH1,=,2.13,V,2.026,A
(13:43:01.678),[1969.052061],CH1,=,2.13,V,2.026,A
(13:43:01.909),[1969.2828196],CH1,=,2.13,V,2.026,A
(13:43:02.141),[1969.5144517],CH1,=,2.13,V,2.026,A
(13:43:02.370),[1969.7436055],CH1,=,2.13,V,2.026,A
(13:43:02.615),[1969.9886378],CH1,=,2.13,V,2.026,A
(13:43:02.847),[1970.2210688],CH1,=,2.13,V,2.026,A
(13:43:03.078),[1970.4518744],CH1,=,2.13,V,2.026,A
(13:43:03.310),[1970.6839575],CH1,=,2.13,V,2.026,A
(13:43:03.541),[1970.9148555],CH1,=,2.13,V,2.026,A
(13:43:03.775),[1971.1483229],CH1,=,2.13,V,2.026,A
(13:43:04.006),[1971.3793103],CH1,=,2.13,V,2.026,A
(13:43:04.237),[1971.611005],CH1,=,2.13,V,2.026,A
(13:43:04.470),[1971.8437809],CH1,=,2.13,V,2.026,A
(13:43:04.701),[1972.074524],CH1,=,2.13,V,2.026,A
(13:43:04.931),[1972.3048485],CH1,=,2.13,V,2.026,A
(13:43:05.163),[1972.5366795],CH1,=,2.13,V,2.026,A
(13:43:05.396),[1972.7701248],CH1,=,2.13,V,2.026,A
(13:43:05.627),[1973.000977],CH1,=,2.13,V,2.026,A
(13:43:05.858),[1973.2321521],CH1,=,2.13,V,2.026,A
(13:43:06.091),[1973.4651061],CH1,=,2.13,V,2.026,A
(13:43:06.324),[1973.69792],CH1,=,2.13,V,2.026,A
(13:43:06.569),[1973.9428535],CH1,=,2.13,V,2.026,A
(13:43:06.801),[1974.1751577],CH1,=,2.13,V,2.026,A
(13:43:07.035),[1974.408574],CH1,=,2.13,V,2.026,A
(13:43:07.265),[1974.6385659],CH1,=,2.13,V,2.026,A
(13:43:07.496),[1974.8700802],CH1,=,2.13,V,2.026,A
(13:43:07.742),[1975.1153187],CH1,=,2.13,V,2.026,A
(13:43:07.972),[1975.3456887],CH1,=,2.13,V,2.026,A
(13:43:08.204),[1975.577404],CH1,=,2.13,V,2.026,A
(13:43:08.437),[1975.8110275],CH1,=,2.13,V,2.026,A
(13:43:08.667),[1976.0407995],CH1,=,2.13,V,2.026,A
(13:43:08.912),[1976.2861956],CH1,=,2.13,V,2.026,A
(13:43:09.143),[1976.5169181],CH1,=,2.13,V,2.026,A
(13:43:09.374),[1976.7477861],CH1,=,2.13,V,2.026,A
(13:43:09.605),[1976.9783821],CH1,=,2.13,V,2.026,A
(13:43:09.836),[1977.2101511],CH1,=,2.13,V,2.026,A
(13:43:10.068),[1977.4419996],CH1,=,2.13,V,2.026,A
(13:43:10.298),[1977.6715777],CH1,=,2.13,V,2.026,A
(13:43:10.528),[1977.9021785],CH1,=,2.13,V,2.026,A
(13:43:10.758),[1978.1321344],CH1,=,2.13,V,2.026,A
(13:43:10.988),[1978.3622314],CH1,=,2.13,V,2.026,A
(13:43:11.219),[1978.5926322],CH1,=,2.13,V,2.026,A
(13:43:11.449),[1978.8227072],CH1,=,2.13,V,2.026,A
(13:43:11.695),[1979.0687768],CH1,=,2.13,V,2.026,A
(13:43:11.928),[1979.3021401],CH1,=,2.13,V,2.026,A
(13:43:12.158),[1979.5322489],CH1,=,2.13,V,2.026,A
(13:43:12.389),[1979.7623501],CH1,=,2.13,V,2.026,A
(13:43:12.619),[1979.9932384],CH1,=,2.13,V,2.026,A
(13:43:12.848),[1980.2219165],CH1,=,2.13,V,2.026,A
(13:43:13.079),[1980.4528308],CH1,=,2.13,V,2.026,A
(13:43:13.310),[1980.6837157],CH1,=,2.13,V,2.026,A
(13:43:13.541),[1980.9151715],CH1,=,2.13,V,2.026,A
(13:43:13.772),[1981.1453824],CH1,=,2.13,V,2.026,A
(13:43:14.002),[1981.3759352],CH1,=,2.13,V,2.026,A
(13:43:14.232),[1981.6061005],CH1,=,2.13,V,2.026,A
(13:43:14.465),[1981.8385059],CH1,=,2.13,V,2.026,A
(13:43:14.697),[1982.0703949],CH1,=,2.13,V,2.026,A
(13:43:14.944),[1982.3175195],CH1,=,2.13,V,2.026,A
(13:43:15.175),[1982.5491636],CH1,=,2.13,V,2.026,A
(13:43:15.408),[1982.7819022],CH1,=,2.13,V,2.026,A
(13:43:15.640),[1983.0134098],CH1,=,2.13,V,2.026,A
(13:43:15.872),[1983.2453125],CH1,=,2.13,V,2.026,A
(13:43:16.102),[1983.4756946],CH1,=,2.13,V,2.026,A
(13:43:16.334),[1983.7074595],CH1,=,2.13,V,2.026,A
(13:43:16.566),[1983.9397918],CH1,=,2.13,V,2.026,A
(13:43:16.798),[1984.171794],CH1,=,2.13,V,2.026,A
(13:43:17.027),[1984.4012734],CH1,=,2.13,V,2.026,A
(13:43:17.258),[1984.6321166],CH1,=,2.13,V,2.026,A
(13:43:17.506),[1984.8798105],CH1,=,2.13,V,2.026,A
(13:43:17.738),[1985.1118136],CH1,=,2.13,V,2.026,A
(13:43:17.968),[1985.3417971],CH1,=,2.13,V,2.026,A
(13:43:18.198),[1985.5718932],CH1,=,2.13,V,2.026,A
(13:43:18.445),[1985.8185006],CH1,=,2.13,V,2.026,A
(13:43:18.677),[1986.05127],CH1,=,2.13,V,2.026,A
(13:43:18.908),[1986.2817332],CH1,=,2.13,V,2.026,A
(13:43:19.138),[1986.5112785],CH1,=,2.13,V,2.026,A
(13:43:19.367),[1986.7412339],CH1,=,2.13,V,2.026,A
(13:43:19.601),[1986.9748112],CH1,=,2.13,V,2.026,A
(13:43:19.832),[1987.2055342],CH1,=,2.13,V,2.026,A
(13:43:20.065),[1987.4384142],CH1,=,2.13,V,2.026,A
(13:43:20.296),[1987.6693168],CH1,=,2.13,V,2.026,A
(13:43:20.527),[1987.9003351],CH1,=,2.13,V,2.026,A
(13:43:20.773),[1988.1472739],CH1,=,2.13,V,2.026,A
(13:43:21.004),[1988.3772799],CH1,=,2.13,V,2.026,A
(13:43:21.233),[1988.6072161],CH1,=,2.13,V,2.026,A
(13:43:21.466),[1988.8394252],CH1,=,2.13,V,2.026,A
(13:43:21.697),[1989.0708569],CH1,=,2.13,V,2.026,A
(13:43:21.926),[1989.2998863],CH1,=,2.13,V,2.026,A
(13:43:22.159),[1989.5324189],CH1,=,2.13,V,2.026,A
(13:43:22.389),[1989.7631755],CH1,=,2.13,V,2.026,A
(13:43:22.618),[1989.9920684],CH1,=,2.13,V,2.026,A
(13:43:22.849),[1990.2230341],CH1,=,2.13,V,2.026,A
(13:43:23.079),[1990.4529003],CH1,=,2.13,V,2.026,A
(13:43:23.312),[1990.6856403],CH1,=,2.13,V,2.026,A
(13:43:23.542),[1990.9154863],CH1,=,2.13,V,2.026,A
(13:43:23.789),[1991.1626811],CH1,=,2.13,V,2.026,A
(13:43:24.020),[1991.3936185],CH1,=,2.13,V,2.026,A
(13:43:24.252),[1991.6254595],CH1,=,2.13,V,2.026,A
(13:43:24.482),[1991.8554123],CH1,=,2.13,V,2.026,A
(13:43:24.714),[1992.0877238],CH1,=,2.13,V,2.026,A
(13:43:24.958),[1992.3321262],CH1,=,2.13,V,2.026,A
(13:43:25.187),[1992.5611826],CH1,=,2.13,V,2.026,A
(13:43:25.419),[1992.7923632],CH1,=,2.13,V,2.026,A
(13:43:25.651),[1993.025162],CH1,=,2.13,V,2.026,A
(13:43:25.884),[1993.2577724],CH1,=,2.13,V,2.026,A
(13:43:26.115),[1993.4887728],CH1,=,2.13,V,2.026,A
(13:43:26.348),[1993.7216264],CH1,=,2.13,V,2.026,A
(13:43:26.576),[1993.9498383],CH1,=,2.13,V,2.026,A
(13:43:26.807),[1994.1810562],CH1,=,2.13,V,2.026,A
(13:43:27.038),[1994.4121218],CH1,=,2.13,V,2.026,A
(13:43:27.271),[1994.6451292],CH1,=,2.13,V,2.026,A
(13:43:27.502),[1994.8759315],CH1,=,2.13,V,2.026,A
(13:43:27.733),[1995.1071001],CH1,=,2.13,V,2.026,A
(13:43:27.965),[1995.3383469],CH1,=,2.13,V,2.026,A
(13:43:28.197),[1995.5705777],CH1,=,2.13,V,2.026,A
(13:43:28.430),[1995.8041347],CH1,=,2.13,V,2.026,A
(13:43:28.660),[1996.03332],CH1,=,2.13,V,2.026,A
(13:43:28.890),[1996.2633646],CH1,=,2.13,V,2.026,A
(13:43:29.123),[1996.4966161],CH1,=,2.13,V,2.026,A
(13:43:29.355),[1996.7291025],CH1,=,2.13,V,2.026,A
(13:43:29.586),[1996.9599131],CH1,=,2.13,V,2.026,A
(13:43:29.816),[1997.1898756],CH1,=,2.131,V,2.026,A
(13:43:30.046),[1997.4199935],CH1,=,2.131,V,2.026,A
(13:43:30.277),[1997.6509564],CH1,=,2.131,V,2.026,A
(13:43:30.508),[1997.8818382],CH1,=,2.131,V,2.026,A
(13:43:30.740),[1998.1139752],CH1,=,2.131,V,2.026,A
(13:43:30.970),[1998.3438304],CH1,=,2.131,V,2.026,A
(13:43:31.201),[1998.5746656],CH1,=,2.131,V,2.026,A
(13:43:31.432),[1998.8052829],CH1,=,2.131,V,2.026,A
(13:43:31.663),[1999.0364805],CH1,=,2.131,V,2.026,A
(13:43:31.893),[1999.2672132],CH1,=,2.131,V,2.026,A
(13:43:32.126),[1999.5002288],CH1,=,2.131,V,2.026,A
(13:43:32.357),[1999.7310325],CH1,=,2.131,V,2.026,A
(13:43:32.590),[1999.963854],CH1,=,2.131,V,2.026,A
(13:43:32.821),[2000.1952516],CH1,=,2.131,V,2.026,A
(13:43:33.053),[2000.4272183],CH1,=,2.131,V,2.026,A
(13:43:33.286),[2000.6601095],CH1,=,2.131,V,2.026,A
(13:43:33.518),[2000.8921228],CH1,=,2.131,V,2.026,A
(13:43:33.748),[2001.1218204],CH1,=,2.131,V,2.026,A
(13:43:33.980),[2001.353471],CH1,=,2.131,V,2.026,A
(13:43:34.226),[2001.5995033],CH1,=,2.131,V,2.026,A
(13:43:34.458),[2001.8318895],CH1,=,2.131,V,2.026,A
(13:43:34.689),[2002.0626621],CH1,=,2.131,V,2.026,A
(13:43:34.919),[2002.2932756],CH1,=,2.131,V,2.026,A
(13:43:35.151),[2002.5252736],CH1,=,2.131,V,2.026,A
(13:43:35.385),[2002.7585991],CH1,=,2.131,V,2.026,A
(13:43:35.630),[2003.003829],CH1,=,2.131,V,2.026,A
(13:43:35.861),[2003.2349016],CH1,=,2.131,V,2.026,A
(13:43:36.094),[2003.4674921],CH1,=,2.131,V,2.026,A
(13:43:36.325),[2003.6983735],CH1,=,2.13,V,2.026,A
(13:43:36.556),[2003.9293546],CH1,=,2.131,V,2.026,A
(13:43:36.786),[2004.1594974],CH1,=,2.131,V,2.026,A
(13:43:37.018),[2004.3917193],CH1,=,2.131,V,2.026,A
(13:43:37.249),[2004.6222777],CH1,=,2.13,V,2.026,A
(13:43:37.478),[2004.851951],CH1,=,2.131,V,2.026,A
(13:43:37.709),[2005.0829549],CH1,=,2.13,V,2.026,A
(13:43:37.941),[2005.3148317],CH1,=,2.13,V,2.026,A
(13:43:38.172),[2005.5458637],CH1,=,2.13,V,2.026,A
(13:43:38.403),[2005.776904],CH1,=,2.131,V,2.026,A
(13:43:38.635),[2006.0084967],CH1,=,2.13,V,2.026,A
(13:43:38.880),[2006.254114],CH1,=,2.131,V,2.026,A
(13:43:39.113),[2006.4867709],CH1,=,2.131,V,2.026,A
(13:43:39.345),[2006.71832],CH1,=,2.13,V,2.026,A
(13:43:39.576),[2006.9499533],CH1,=,2.131,V,2.026,A
(13:43:39.811),[2007.184875],CH1,=,2.13,V,2.026,A
(13:43:40.041),[2007.4149333],CH1,=,2.131,V,2.026,A
(13:43:40.288),[2007.6620294],CH1,=,2.13,V,2.026,A
(13:43:40.519),[2007.8927609],CH1,=,2.131,V,2.026,A
(13:43:40.752),[2008.1252837],CH1,=,2.13,V,2.026,A
(13:43:40.983),[2008.3569181],CH1,=,2.13,V,2.026,A
(13:43:41.215),[2008.5885007],CH1,=,2.13,V,2.026,A
(13:43:41.447),[2008.8205115],CH1,=,2.13,V,2.026,A
(13:43:41.677),[2009.0505706],CH1,=,2.13,V,2.026,A
(13:43:41.906),[2009.2793363],CH1,=,2.131,V,2.026,A
(13:43:42.136),[2009.5101883],CH1,=,2.13,V,2.026,A
(13:43:42.382),[2009.7554591],CH1,=,2.13,V,2.026,A
(13:43:42.613),[2009.9867572],CH1,=,2.13,V,2.026,A
(13:43:42.845),[2010.2190836],CH1,=,2.131,V,2.026,A
(13:43:43.078),[2010.4517734],CH1,=,2.13,V,2.026,A
(13:43:43.308),[2010.6819025],CH1,=,2.13,V,2.026,A
(13:43:43.553),[2010.9270164],CH1,=,2.13,V,2.026,A
(13:43:43.785),[2011.1587711],CH1,=,2.13,V,2.026,A
(13:43:44.017),[2011.3908084],CH1,=,2.13,V,2.026,A
(13:43:44.248),[2011.621565],CH1,=,2.13,V,2.026,A
(13:43:44.479),[2011.8526402],CH1,=,2.13,V,2.026,A
(13:43:44.725),[2012.0990428],CH1,=,2.13,V,2.026,A
(13:43:44.955),[2012.3283315],CH1,=,2.13,V,2.026,A
(13:43:45.186),[2012.5599709],CH1,=,2.13,V,2.026,A
(13:43:45.418),[2012.7919291],CH1,=,2.13,V,2.026,A
(13:43:45.650),[2013.0236318],CH1,=,2.13,V,2.026,A
(13:43:45.897),[2013.2711581],CH1,=,2.13,V,2.026,A
(13:43:46.127),[2013.5012097],CH1,=,2.13,V,2.026,A
(13:43:46.358),[2013.7313874],CH1,=,2.13,V,2.026,A
(13:43:46.588),[2013.9616125],CH1,=,2.131,V,2.026,A
(13:43:46.820),[2014.1933309],CH1,=,2.13,V,2.026,A
(13:43:47.051),[2014.4250044],CH1,=,2.13,V,2.026,A
(13:43:47.283),[2014.6566048],CH1,=,2.13,V,2.026,A
(13:43:47.514),[2014.8874729],CH1,=,2.13,V,2.026,A
(13:43:47.744),[2015.117507],CH1,=,2.13,V,2.026,A
(13:43:47.989),[2015.3628496],CH1,=,2.13,V,2.026,A
(13:43:48.219),[2015.5926898],CH1,=,2.13,V,2.026,A
(13:43:48.451),[2015.8242887],CH1,=,2.13,V,2.026,A
(13:43:48.682),[2016.0560618],CH1,=,2.13,V,2.026,A
(13:43:48.914),[2016.2875835],CH1,=,2.13,V,2.026,A
(13:43:49.145),[2016.5183025],CH1,=,2.13,V,2.026,A
(13:43:49.375),[2016.7483274],CH1,=,2.13,V,2.026,A
(13:43:49.606),[2016.9800292],CH1,=,2.13,V,2.026,A
(13:43:49.838),[2017.2119751],CH1,=,2.13,V,2.026,A
(13:43:50.085),[2017.4588532],CH1,=,2.13,V,2.026,A
(13:43:50.316),[2017.6896024],CH1,=,2.13,V,2.026,A
(13:43:50.548),[2017.9213645],CH1,=,2.13,V,2.026,A
(13:43:50.778),[2018.1519959],CH1,=,2.13,V,2.026,A
(13:43:51.009),[2018.382768],CH1,=,2.13,V,2.026,A
(13:43:51.258),[2018.6316814],CH1,=,2.13,V,2.026,A
(13:43:51.488),[2018.8616052],CH1,=,2.13,V,2.026,A
(13:43:51.718),[2019.0917754],CH1,=,2.13,V,2.026,A
(13:43:51.948),[2019.3216641],CH1,=,2.13,V,2.026,A
(13:43:52.193),[2019.5667718],CH1,=,2.13,V,2.026,A
(13:43:52.422),[2019.7960324],CH1,=,2.13,V,2.026,A
(13:43:52.652),[2020.0261713],CH1,=,2.13,V,2.026,A
(13:43:52.898),[2020.27185],CH1,=,2.13,V,2.026,A
(13:43:53.129),[2020.5028298],CH1,=,2.13,V,2.026,A
(13:43:53.359),[2020.7331138],CH1,=,2.13,V,2.026,A
(13:43:53.590),[2020.9639016],CH1,=,2.13,V,2.026,A
(13:43:53.822),[2021.1954093],CH1,=,2.13,V,2.026,A
(13:43:54.068),[2021.4420677],CH1,=,2.13,V,2.026,A
(13:43:54.299),[2021.6729967],CH1,=,2.13,V,2.026,A
(13:43:54.530),[2021.9042182],CH1,=,2.13,V,2.026,A
(13:43:54.760),[2022.1342121],CH1,=,2.13,V,2.026,A
(13:43:55.006),[2022.3797404],CH1,=,2.13,V,2.026,A
(13:43:55.236),[2022.6096146],CH1,=,2.13,V,2.026,A
(13:43:55.468),[2022.8418437],CH1,=,2.13,V,2.026,A
(13:43:55.699),[2023.0727797],CH1,=,2.13,V,2.026,A
(13:43:55.944),[2023.3179914],CH1,=,2.13,V,2.026,A
(13:43:56.173),[2023.5468619],CH1,=,2.13,V,2.026,A
(13:43:56.403),[2023.7770751],CH1,=,2.13,V,2.026,A
(13:43:56.633),[2024.0070449],CH1,=,2.13,V,2.026,A
(13:43:56.882),[2024.2559168],CH1,=,2.13,V,2.026,A
(13:43:57.112),[2024.4859621],CH1,=,2.131,V,2.026,A
(13:43:57.344),[2024.7176895],CH1,=,2.13,V,2.026,A
(13:43:57.575),[2024.9486908],CH1,=,2.13,V,2.026,A
(13:43:57.807),[2025.1805043],CH1,=,2.13,V,2.026,A
(13:43:58.038),[2025.4118155],CH1,=,2.13,V,2.026,A
(13:43:58.268),[2025.6421862],CH1,=,2.13,V,2.026,A
(13:43:58.498),[2025.8722293],CH1,=,2.13,V,2.026,A
(13:43:58.729),[2026.1024777],CH1,=,2.13,V,2.026,A
(13:43:58.976),[2026.3498873],CH1,=,2.13,V,2.026,A
(13:43:59.208),[2026.5817451],CH1,=,2.13,V,2.026,A
(13:43:59.438),[2026.8118473],CH1,=,2.13,V,2.026,A
(13:43:59.668),[2027.0418666],CH1,=,2.13,V,2.026,A
(13:43:59.913),[2027.2867763],CH1,=,2.13,V,2.026,A
(13:44:00.145),[2027.5186122],CH1,=,2.13,V,2.026,A
(13:44:00.376),[2027.7493418],CH1,=,2.13,V,2.026,A
(13:44:00.608),[2027.981542],CH1,=,2.13,V,2.026,A
(13:44:00.838),[2028.2116164],CH1,=,2.13,V,2.026,A
(13:44:01.069),[2028.4423899],CH1,=,2.13,V,2.026,A
(13:44:01.299),[2028.6732699],CH1,=,2.13,V,2.026,A
(13:44:01.533),[2028.9065313],CH1,=,2.13,V,2.026,A
(13:44:01.763),[2029.1370711],CH1,=,2.13,V,2.026,A
(13:44:01.995),[2029.3687493],CH1,=,2.13,V,2.026,A
(13:44:02.241),[2029.6148216],CH1,=,2.13,V,2.026,A
(13:44:02.472),[2029.8459595],CH1,=,2.13,V,2.026,A
(13:44:02.705),[2030.0787185],CH1,=,2.13,V,2.026,A
(13:44:02.936),[2030.3095389],CH1,=,2.13,V,2.026,A
(13:44:03.168),[2030.5415871],CH1,=,2.13,V,2.026,A
(13:44:03.413),[2030.7866149],CH1,=,2.13,V,2.026,A
(13:44:03.644),[2031.017613],CH1,=,2.13,V,2.026,A
(13:44:03.877),[2031.2508457],CH1,=,2.13,V,2.026,A
(13:44:04.110),[2031.4834768],CH1,=,2.13,V,2.026,A
(13:44:04.341),[2031.7142813],CH1,=,2.13,V,2.026,A
(13:44:04.571),[2031.945238],CH1,=,2.13,V,2.026,A
(13:44:04.803),[2032.1767721],CH1,=,2.13,V,2.026,A
(13:44:05.034),[2032.407292],CH1,=,2.13,V,2.026,A
(13:44:05.263),[2032.6372472],CH1,=,2.13,V,2.026,A
(13:44:05.497),[2032.8703274],CH1,=,2.13,V,2.026,A
(13:44:05.742),[2033.1154305],CH1,=,2.13,V,2.026,A
(13:44:05.971),[2033.3451168],CH1,=,2.13,V,2.026,A
(13:44:06.201),[2033.5743324],CH1,=,2.13,V,2.026,A
(13:44:06.431),[2033.8049138],CH1,=,2.13,V,2.026,A
(13:44:06.662),[2034.0358808],CH1,=,2.13,V,2.026,A
(13:44:06.893),[2034.2668677],CH1,=,2.13,V,2.026,A
(13:44:07.125),[2034.4986933],CH1,=,2.13,V,2.026,A
(13:44:07.356),[2034.7299729],CH1,=,2.13,V,2.026,A
(13:44:07.588),[2034.961748],CH1,=,2.13,V,2.026,A
(13:44:07.818),[2035.1916102],CH1,=,2.13,V,2.026,A
(13:44:08.048),[2035.421372],CH1,=,2.13,V,2.026,A
(13:44:08.280),[2035.653383],CH1,=,2.13,V,2.026,A
(13:44:08.510),[2035.8840337],CH1,=,2.13,V,2.026,A
(13:44:08.755),[2036.1288091],CH1,=,2.13,V,2.026,A
(13:44:08.987),[2036.3612016],CH1,=,2.13,V,2.026,A
(13:44:09.218),[2036.5921414],CH1,=,2.13,V,2.026,A
(13:44:09.450),[2036.8233161],CH1,=,2.13,V,2.026,A
(13:44:09.696),[2037.0692766],CH1,=,2.13,V,2.026,A
(13:44:09.927),[2037.300898],CH1,=,2.13,V,2.026,A
(13:44:10.158),[2037.5315642],CH1,=,2.13,V,2.026,A
(13:44:10.389),[2037.7631547],CH1,=,2.13,V,2.026,A
(13:44:10.621),[2037.9949016],CH1,=,2.13,V,2.026,A
(13:44:10.853),[2038.2266659],CH1,=,2.13,V,2.026,A
(13:44:11.085),[2038.4584171],CH1,=,2.13,V,2.026,A
(13:44:11.316),[2038.6894142],CH1,=,2.13,V,2.026,A
(13:44:11.548),[2038.9222024],CH1,=,2.13,V,2.026,A
(13:44:11.778),[2039.1519618],CH1,=,2.13,V,2.026,A
(13:44:12.009),[2039.3828334],CH1,=,2.13,V,2.026,A
(13:44:12.256),[2039.6298514],CH1,=,2.13,V,2.026,A
(13:44:12.488),[2039.8617844],CH1,=,2.13,V,2.026,A
(13:44:12.719),[2040.0924681],CH1,=,2.13,V,2.026,A
(13:44:12.950),[2040.3241081],CH1,=,2.13,V,2.026,A
(13:44:13.184),[2040.5573767],CH1,=,2.13,V,2.026,A
(13:44:13.414),[2040.7881856],CH1,=,2.13,V,2.026,A

Step,18
Setting
(13:44:13.535),CH1,=,4,V,2.25,A
Reading
(13:44:14.075),[2041.4490804],CH1,=,2.19,V,2.251,A
(13:44:14.307),[2041.6806162],CH1,=,2.191,V,2.251,A
(13:44:14.538),[2041.9122209],CH1,=,2.192,V,2.251,A
(13:44:14.768),[2042.1417944],CH1,=,2.192,V,2.251,A
(13:44:14.998),[2042.3721773],CH1,=,2.193,V,2.251,A
(13:44:15.229),[2042.6028663],CH1,=,2.193,V,2.251,A
(13:44:15.477),[2042.8510457],CH1,=,2.194,V,2.251,A
(13:44:15.708),[2043.0814366],CH1,=,2.194,V,2.251,A
(13:44:15.938),[2043.3117956],CH1,=,2.194,V,2.251,A
(13:44:16.169),[2043.5423955],CH1,=,2.194,V,2.251,A
(13:44:16.415),[2043.7884037],CH1,=,2.194,V,2.251,A
(13:44:16.646),[2044.0199064],CH1,=,2.194,V,2.251,A
(13:44:16.877),[2044.2505009],CH1,=,2.195,V,2.251,A
(13:44:17.109),[2044.4825656],CH1,=,2.195,V,2.251,A
(13:44:17.341),[2044.7143443],CH1,=,2.195,V,2.251,A
(13:44:17.572),[2044.9461228],CH1,=,2.195,V,2.251,A
(13:44:17.803),[2045.1767187],CH1,=,2.195,V,2.251,A
(13:44:18.034),[2045.4077535],CH1,=,2.195,V,2.251,A
(13:44:18.266),[2045.6397405],CH1,=,2.195,V,2.251,A
(13:44:18.497),[2045.8703341],CH1,=,2.195,V,2.251,A
(13:44:18.728),[2046.1021922],CH1,=,2.195,V,2.251,A
(13:44:18.992),[2046.3654118],CH1,=,2.195,V,2.251,A
