Loop,1
Step,1
Setting
(11:51:32.584),CH1,=,4,V,0.045,A
Reading
(11:53:09.572),[97.1259497],CH1,=,1.493,V,0.045,A
(11:53:09.809),[97.36292],CH1,=,1.493,V,0.045,A
(11:53:10.045),[97.5989272],CH1,=,1.493,V,0.045,A
(11:53:10.281),[97.8348376],CH1,=,1.493,V,0.045,A
(11:53:10.517),[98.0711776],CH1,=,1.493,V,0.045,A
(11:53:10.753),[98.3073311],CH1,=,1.493,V,0.045,A
(11:53:10.991),[98.5450061],CH1,=,1.493,V,0.045,A
(11:53:11.229),[98.7829208],CH1,=,1.493,V,0.045,A
(11:53:11.465),[99.0190129],CH1,=,1.493,V,0.045,A
(11:53:11.702),[99.2559325],CH1,=,1.493,V,0.045,A
(11:53:11.938),[99.4918666],CH1,=,1.493,V,0.045,A
(11:53:12.175),[99.7289275],CH1,=,1.493,V,0.045,A
(11:53:12.412),[99.9659451],CH1,=,1.493,V,0.045,A
(11:53:12.633),[100.1869411],CH1,=,1.493,V,0.045,A

Step,2
Setting
(11:53:12.653),CH1,=,4,V,1.125,A
Reading
(11:53:13.185),[100.7391995],CH1,=,1.986,V,1.126,A
(11:53:13.421),[100.9749771],CH1,=,1.988,V,1.126,A
(11:53:13.657),[101.2112914],CH1,=,1.989,V,1.126,A
(11:53:13.894),[101.4480145],CH1,=,1.99,V,1.126,A
(11:53:14.132),[101.6858904],CH1,=,1.991,V,1.126,A
(11:53:14.369),[101.9230718],CH1,=,1.992,V,1.126,A
(11:53:14.604),[102.1579271],CH1,=,1.993,V,1.126,A
(11:53:14.840),[102.3937651],CH1,=,1.993,V,1.126,A
(11:53:15.077),[102.6313551],CH1,=,1.993,V,1.126,A
(11:53:15.315),[102.8689232],CH1,=,1.994,V,1.126,A
(11:53:15.552),[103.1058374],CH1,=,1.994,V,1.126,A
(11:53:15.787),[103.3406295],CH1,=,1.994,V,1.126,A
(11:53:16.008),[103.5619434],CH1,=,1.995,V,1.126,A
(11:53:16.244),[103.7982815],CH1,=,1.995,V,1.126,A
(11:53:16.482),[104.0358316],CH1,=,1.995,V,1.126,A
(11:53:16.718),[104.2719486],CH1,=,1.995,V,1.126,A
(11:53:16.955),[104.5089371],CH1,=,1.996,V,1.126,A
(11:53:17.190),[104.7443324],CH1,=,1.996,V,1.126,A
(11:53:17.427),[104.980658],CH1,=,1.996,V,1.126,A
(11:53:17.662),[105.2159679],CH1,=,1.996,V,1.126,A
(11:53:17.900),[105.4539505],CH1,=,1.996,V,1.126,A
(11:53:18.135),[105.6888898],CH1,=,1.997,V,1.126,A
(11:53:18.372),[105.9259078],CH1,=,1.997,V,1.126,A
(11:53:18.607),[106.1605458],CH1,=,1.997,V,1.126,A
(11:53:18.842),[106.3958352],CH1,=,1.997,V,1.126,A
(11:53:19.077),[106.6313156],CH1,=,1.997,V,1.126,A
(11:53:19.315),[106.8691455],CH1,=,1.998,V,1.126,A
(11:53:19.553),[107.1068868],CH1,=,1.998,V,1.126,A
(11:53:19.790),[107.3439272],CH1,=,1.998,V,1.126,A
(11:53:20.024),[107.5780579],CH1,=,1.999,V,1.126,A
(11:53:20.261),[107.8148139],CH1,=,1.999,V,1.126,A
(11:53:20.496),[108.0505198],CH1,=,1.999,V,1.126,A
(11:53:20.733),[108.2869025],CH1,=,1.999,V,1.126,A
(11:53:20.969),[108.5235277],CH1,=,1.999,V,1.126,A
(11:53:21.202),[108.7559637],CH1,=,1.999,V,1.126,A
(11:53:21.432),[108.986074],CH1,=,1.999,V,1.126,A
(11:53:21.672),[109.2261178],CH1,=,1.999,V,1.126,A
(11:53:21.902),[109.456109],CH1,=,1.999,V,1.126,A
(11:53:22.132),[109.6861359],CH1,=,1.999,V,1.126,A
(11:53:22.372),[109.9261669],CH1,=,1.999,V,1.126,A
(11:53:22.602),[110.1563209],CH1,=,2,V,1.126,A
(11:53:22.842),[110.3964165],CH1,=,2,V,1.126,A
(11:53:23.072),[110.6264912],CH1,=,2,V,1.126,A
(11:53:23.312),[110.8664721],CH1,=,2,V,1.126,A
(11:53:23.543),[111.0966309],CH1,=,2,V,1.126,A
(11:53:23.773),[111.3266306],CH1,=,2,V,1.126,A
(11:53:24.013),[111.5667269],CH1,=,2,V,1.126,A
(11:53:24.243),[111.7968875],CH1,=,2,V,1.126,A
(11:53:24.483),[112.0368682],CH1,=,2,V,1.126,A
(11:53:24.713),[112.2670224],CH1,=,2,V,1.126,A
(11:53:24.953),[112.5071233],CH1,=,2,V,1.126,A
(11:53:25.183),[112.7371864],CH1,=,2,V,1.126,A
(11:53:25.413),[112.9672779],CH1,=,2,V,1.126,A
(11:53:25.653),[113.2073217],CH1,=,2.001,V,1.126,A
(11:53:25.883),[113.4373678],CH1,=,2.001,V,1.126,A
(11:53:26.123),[113.677467],CH1,=,2.001,V,1.126,A
(11:53:26.354),[113.9076211],CH1,=,2.001,V,1.126,A
(11:53:26.594),[114.1477914],CH1,=,2.001,V,1.126,A
(11:53:26.824),[114.3777777],CH1,=,2.001,V,1.126,A
(11:53:27.054),[114.6078397],CH1,=,2.001,V,1.126,A
(11:53:27.294),[114.8478254],CH1,=,2.001,V,1.126,A
(11:53:27.524),[115.0779256],CH1,=,2.001,V,1.126,A
(11:53:27.764),[115.3180174],CH1,=,2.001,V,1.126,A
(11:53:27.994),[115.548119],CH1,=,2.001,V,1.126,A
(11:53:28.234),[115.7881062],CH1,=,2.001,V,1.126,A
(11:53:28.464),[116.0182404],CH1,=,2.001,V,1.126,A
(11:53:28.704),[116.2583497],CH1,=,2.001,V,1.126,A
(11:53:28.934),[116.488451],CH1,=,2.001,V,1.126,A
(11:53:29.164),[116.7184888],CH1,=,2.001,V,1.126,A
(11:53:29.404),[116.9584751],CH1,=,2.001,V,1.126,A
(11:53:29.635),[117.1885771],CH1,=,2.002,V,1.126,A
(11:53:29.875),[117.428653],CH1,=,2.002,V,1.126,A
(11:53:30.105),[117.658946],CH1,=,2.002,V,1.126,A
(11:53:30.335),[117.8892136],CH1,=,2.002,V,1.126,A
(11:53:30.575),[118.1293085],CH1,=,2.002,V,1.126,A
(11:53:30.805),[118.3593396],CH1,=,2.002,V,1.126,A
(11:53:31.045),[118.5993389],CH1,=,2.002,V,1.126,A
(11:53:31.275),[118.829401],CH1,=,2.002,V,1.126,A
(11:53:31.516),[119.0695622],CH1,=,2.002,V,1.126,A
(11:53:31.746),[119.2996057],CH1,=,2.002,V,1.126,A
(11:53:31.976),[119.529796],CH1,=,2.002,V,1.126,A
(11:53:32.216),[119.7699049],CH1,=,2.002,V,1.126,A
(11:53:32.446),[119.9998909],CH1,=,2.002,V,1.126,A
(11:53:32.686),[120.2400477],CH1,=,2.002,V,1.126,A
(11:53:32.916),[120.4700737],CH1,=,2.002,V,1.126,A
(11:53:33.156),[120.7102153],CH1,=,2.002,V,1.126,A
(11:53:33.386),[120.9403175],CH1,=,2.003,V,1.126,A
(11:53:33.616),[121.170444],CH1,=,2.003,V,1.126,A
(11:53:33.856),[121.4105217],CH1,=,2.003,V,1.126,A
(11:53:34.086),[121.640512],CH1,=,2.003,V,1.126,A
(11:53:34.326),[121.8804933],CH1,=,2.003,V,1.126,A
(11:53:34.557),[122.1105779],CH1,=,2.003,V,1.126,A
(11:53:34.797),[122.3507378],CH1,=,2.003,V,1.126,A
(11:53:35.027),[122.5807243],CH1,=,2.003,V,1.126,A
(11:53:35.267),[122.8207679],CH1,=,2.003,V,1.126,A
(11:53:35.497),[123.0508465],CH1,=,2.003,V,1.126,A
(11:53:35.727),[123.2810988],CH1,=,2.003,V,1.126,A
(11:53:35.967),[123.5210846],CH1,=,2.003,V,1.126,A
(11:53:36.197),[123.7510748],CH1,=,2.003,V,1.126,A
(11:53:36.437),[123.9912758],CH1,=,2.003,V,1.126,A
(11:53:36.667),[124.2214314],CH1,=,2.003,V,1.126,A
(11:53:36.907),[124.4614172],CH1,=,2.004,V,1.126,A
(11:53:37.137),[124.6914645],CH1,=,2.003,V,1.126,A
(11:53:37.368),[124.9215561],CH1,=,2.003,V,1.126,A
(11:53:37.608),[125.1616531],CH1,=,2.003,V,1.126,A
(11:53:37.838),[125.3917335],CH1,=,2.003,V,1.126,A
(11:53:38.078),[125.6318621],CH1,=,2.003,V,1.126,A
(11:53:38.308),[125.8620066],CH1,=,2.003,V,1.126,A
(11:53:38.548),[126.1020517],CH1,=,2.003,V,1.126,A
(11:53:38.778),[126.3321425],CH1,=,2.003,V,1.126,A
(11:53:39.008),[126.5621285],CH1,=,2.003,V,1.126,A
(11:53:39.248),[126.8022874],CH1,=,2.004,V,1.126,A
(11:53:39.478),[127.0323851],CH1,=,2.004,V,1.126,A
(11:53:39.719),[127.2725359],CH1,=,2.003,V,1.126,A
(11:53:39.949),[127.5026309],CH1,=,2.003,V,1.126,A
(11:53:40.189),[127.7427252],CH1,=,2.003,V,1.126,A
(11:53:40.419),[127.9727157],CH1,=,2.003,V,1.126,A
(11:53:40.649),[128.2027022],CH1,=,2.003,V,1.126,A
(11:53:40.889),[128.4426688],CH1,=,2.003,V,1.126,A
(11:53:41.119),[128.6726867],CH1,=,2.003,V,1.126,A
(11:53:41.359),[128.9128278],CH1,=,2.003,V,1.126,A
(11:53:41.589),[129.1428873],CH1,=,2.003,V,1.126,A
(11:53:41.829),[129.382873],CH1,=,2.004,V,1.126,A
(11:53:42.059),[129.613029],CH1,=,2.004,V,1.126,A
(11:53:42.289),[129.8430606],CH1,=,2.004,V,1.126,A
(11:53:42.529),[130.0830516],CH1,=,2.004,V,1.126,A
(11:53:42.759),[130.3130332],CH1,=,2.004,V,1.126,A
(11:53:42.999),[130.553018],CH1,=,2.004,V,1.126,A
(11:53:43.229),[130.783004],CH1,=,2.004,V,1.126,A
(11:53:43.469),[131.0231043],CH1,=,2.004,V,1.126,A
(11:53:43.699),[131.2532063],CH1,=,2.004,V,1.126,A
(11:53:43.929),[131.4831875],CH1,=,2.004,V,1.126,A
(11:53:44.169),[131.7231733],CH1,=,2.004,V,1.126,A
(11:53:44.399),[131.9533429],CH1,=,2.004,V,1.126,A
(11:53:44.639),[132.1934427],CH1,=,2.004,V,1.126,A
(11:53:44.869),[132.4234869],CH1,=,2.004,V,1.126,A
(11:53:45.110),[132.6636859],CH1,=,2.004,V,1.126,A
(11:53:45.340),[132.8938575],CH1,=,2.004,V,1.126,A
(11:53:45.570),[133.123954],CH1,=,2.004,V,1.126,A
(11:53:45.810),[133.36394],CH1,=,2.004,V,1.126,A
(11:53:46.040),[133.5939299],CH1,=,2.004,V,1.126,A
(11:53:46.280),[133.8339554],CH1,=,2.004,V,1.126,A
(11:53:46.510),[134.0639735],CH1,=,2.004,V,1.126,A
(11:53:46.750),[134.3041026],CH1,=,2.004,V,1.126,A
(11:53:46.980),[134.5343258],CH1,=,2.004,V,1.126,A
(11:53:47.210),[134.7643066],CH1,=,2.004,V,1.126,A
(11:53:47.450),[135.0044045],CH1,=,2.004,V,1.126,A
(11:53:47.680),[135.2345004],CH1,=,2.004,V,1.126,A
(11:53:47.921),[135.4746416],CH1,=,2.004,V,1.126,A
(11:53:48.151),[135.7047822],CH1,=,2.004,V,1.126,A
(11:53:48.391),[135.9448283],CH1,=,2.004,V,1.126,A
(11:53:48.621),[136.1749539],CH1,=,2.004,V,1.126,A
(11:53:48.851),[136.4051123],CH1,=,2.004,V,1.126,A
(11:53:49.091),[136.6452671],CH1,=,2.004,V,1.126,A
(11:53:49.321),[136.8754148],CH1,=,2.004,V,1.126,A
(11:53:49.561),[137.1153868],CH1,=,2.004,V,1.126,A
(11:53:49.791),[137.3455277],CH1,=,2.004,V,1.126,A
(11:53:50.032),[137.585589],CH1,=,2.004,V,1.126,A
(11:53:50.262),[137.8155797],CH1,=,2.004,V,1.126,A
(11:53:50.492),[138.0456719],CH1,=,2.004,V,1.126,A
(11:53:50.732),[138.2856562],CH1,=,2.004,V,1.126,A
(11:53:50.962),[138.5156417],CH1,=,2.004,V,1.126,A
(11:53:51.202),[138.7556273],CH1,=,2.004,V,1.126,A
(11:53:51.432),[138.985688],CH1,=,2.005,V,1.126,A
(11:53:51.672),[139.2258168],CH1,=,2.004,V,1.126,A
(11:53:51.902),[139.4557888],CH1,=,2.005,V,1.126,A
(11:53:52.142),[139.6958202],CH1,=,2.005,V,1.126,A
(11:53:52.372),[139.9259015],CH1,=,2.005,V,1.126,A
(11:53:52.602),[140.1560474],CH1,=,2.004,V,1.126,A
(11:53:52.842),[140.3963],CH1,=,2.004,V,1.126,A
(11:53:53.072),[140.6264535],CH1,=,2.004,V,1.126,A
(11:53:53.312),[140.8664438],CH1,=,2.005,V,1.126,A
(11:53:53.542),[141.0965224],CH1,=,2.005,V,1.126,A
(11:53:53.773),[141.3266192],CH1,=,2.005,V,1.126,A
(11:53:54.013),[141.5667606],CH1,=,2.005,V,1.126,A
(11:53:54.243),[141.7967465],CH1,=,2.004,V,1.126,A
(11:53:54.483),[142.0368447],CH1,=,2.005,V,1.126,A
(11:53:54.713),[142.2669397],CH1,=,2.004,V,1.126,A
(11:53:54.953),[142.506925],CH1,=,2.005,V,1.126,A
(11:53:55.183),[142.736897],CH1,=,2.004,V,1.126,A
(11:53:55.423),[142.9770057],CH1,=,2.005,V,1.126,A
(11:53:55.653),[143.2071641],CH1,=,2.005,V,1.126,A
(11:53:55.883),[143.4371468],CH1,=,2.005,V,1.126,A
(11:53:56.123),[143.6773014],CH1,=,2.005,V,1.126,A
(11:53:56.353),[143.9073977],CH1,=,2.005,V,1.126,A
(11:53:56.593),[144.1474817],CH1,=,2.005,V,1.126,A
(11:53:56.824),[144.3776356],CH1,=,2.005,V,1.126,A
(11:53:57.054),[144.6077772],CH1,=,2.005,V,1.126,A
(11:53:57.294),[144.8479461],CH1,=,2.005,V,1.126,A
(11:53:57.524),[145.0779187],CH1,=,2.005,V,1.126,A
(11:53:57.764),[145.3180446],CH1,=,2.005,V,1.126,A
(11:53:57.994),[145.5480307],CH1,=,2.005,V,1.126,A
(11:53:58.234),[145.7881246],CH1,=,2.005,V,1.126,A
(11:53:58.464),[146.0181137],CH1,=,2.005,V,1.126,A
(11:53:58.704),[146.2582098],CH1,=,2.005,V,1.126,A
(11:53:58.934),[146.4882549],CH1,=,2.005,V,1.126,A
(11:53:59.164),[146.718533],CH1,=,2.005,V,1.126,A
(11:53:59.405),[146.9585759],CH1,=,2.005,V,1.126,A
(11:53:59.635),[147.1885622],CH1,=,2.005,V,1.126,A
(11:53:59.875),[147.4287788],CH1,=,2.006,V,1.126,A
(11:54:00.105),[147.6588562],CH1,=,2.006,V,1.126,A
(11:54:00.345),[147.8989973],CH1,=,2.006,V,1.126,A
(11:54:00.575),[148.1290911],CH1,=,2.006,V,1.126,A
(11:54:00.805),[148.359077],CH1,=,2.006,V,1.126,A
(11:54:01.045),[148.5990623],CH1,=,2.006,V,1.126,A
(11:54:01.275),[148.8290346],CH1,=,2.006,V,1.126,A
(11:54:01.515),[149.069066],CH1,=,2.006,V,1.126,A
(11:54:01.745),[149.2992598],CH1,=,2.006,V,1.126,A
(11:54:01.985),[149.5393692],CH1,=,2.006,V,1.126,A
(11:54:02.215),[149.769472],CH1,=,2.006,V,1.126,A
(11:54:02.446),[149.999567],CH1,=,2.005,V,1.126,A
(11:54:02.686),[150.2395478],CH1,=,2.006,V,1.126,A
(11:54:02.916),[150.4696882],CH1,=,2.006,V,1.126,A
(11:54:03.156),[150.7098814],CH1,=,2.006,V,1.126,A
(11:54:03.386),[150.9400882],CH1,=,2.006,V,1.126,A
(11:54:03.626),[151.1800739],CH1,=,2.006,V,1.126,A
(11:54:03.856),[151.4101517],CH1,=,2.006,V,1.126,A
(11:54:04.086),[151.640309],CH1,=,2.006,V,1.126,A
(11:54:04.326),[151.8804048],CH1,=,2.006,V,1.126,A
(11:54:04.556),[152.1103959],CH1,=,2.006,V,1.126,A
(11:54:04.796),[152.3504862],CH1,=,2.006,V,1.126,A
(11:54:05.026),[152.5804589],CH1,=,2.006,V,1.126,A
(11:54:05.266),[152.8204763],CH1,=,2.006,V,1.126,A
(11:54:05.497),[153.0506169],CH1,=,2.006,V,1.126,A
(11:54:05.727),[153.2806947],CH1,=,2.006,V,1.126,A
(11:54:05.967),[153.520726],CH1,=,2.006,V,1.126,A
(11:54:06.197),[153.7507123],CH1,=,2.006,V,1.126,A
(11:54:06.437),[153.9908885],CH1,=,2.006,V,1.126,A
(11:54:06.667),[154.2209655],CH1,=,2.006,V,1.126,A
(11:54:06.907),[154.4610735],CH1,=,2.006,V,1.126,A
(11:54:07.137),[154.6911743],CH1,=,2.006,V,1.126,A
(11:54:07.367),[154.9211609],CH1,=,2.006,V,1.126,A
(11:54:07.607),[155.161186],CH1,=,2.006,V,1.126,A
(11:54:07.837),[155.3913358],CH1,=,2.006,V,1.126,A
(11:54:08.077),[155.6314598],CH1,=,2.006,V,1.126,A
(11:54:08.308),[155.8615551],CH1,=,2.006,V,1.126,A
(11:54:08.548),[156.1015406],CH1,=,2.006,V,1.126,A
(11:54:08.778),[156.3316422],CH1,=,2.006,V,1.126,A
(11:54:09.008),[156.5616851],CH1,=,2.006,V,1.126,A
(11:54:09.248),[156.8017797],CH1,=,2.006,V,1.126,A
(11:54:09.478),[157.031887],CH1,=,2.006,V,1.126,A
(11:54:09.718),[157.2719867],CH1,=,2.006,V,1.126,A
(11:54:09.948),[157.501973],CH1,=,2.006,V,1.126,A
(11:54:10.188),[157.7419538],CH1,=,2.006,V,1.126,A
(11:54:10.418),[157.9720492],CH1,=,2.006,V,1.126,A
(11:54:10.648),[158.2020341],CH1,=,2.006,V,1.126,A
(11:54:10.888),[158.4420192],CH1,=,2.006,V,1.126,A
(11:54:11.118),[158.6720101],CH1,=,2.006,V,1.126,A
(11:54:11.358),[158.9119956],CH1,=,2.006,V,1.126,A
(11:54:11.588),[159.1421323],CH1,=,2.006,V,1.126,A
(11:54:11.828),[159.3823037],CH1,=,2.006,V,1.126,A
(11:54:12.058),[159.6123996],CH1,=,2.006,V,1.126,A
(11:54:12.288),[159.8424793],CH1,=,2.006,V,1.126,A
(11:54:12.528),[160.0825142],CH1,=,2.006,V,1.126,A
(11:54:12.758),[160.312503],CH1,=,2.006,V,1.126,A
(11:54:12.999),[160.5526555],CH1,=,2.007,V,1.126,A
(11:54:13.229),[160.7826396],CH1,=,2.007,V,1.126,A
(11:54:13.469),[161.0227585],CH1,=,2.007,V,1.126,A
(11:54:13.699),[161.2529171],CH1,=,2.007,V,1.126,A
(11:54:13.929),[161.4830442],CH1,=,2.007,V,1.126,A
(11:54:14.169),[161.7230747],CH1,=,2.007,V,1.126,A
(11:54:14.399),[161.953105],CH1,=,2.007,V,1.126,A
(11:54:14.639),[162.193259],CH1,=,2.007,V,1.126,A
(11:54:14.869),[162.4232992],CH1,=,2.006,V,1.126,A
(11:54:15.109),[162.6633991],CH1,=,2.006,V,1.126,A
(11:54:15.339),[162.8933672],CH1,=,2.006,V,1.126,A
(11:54:15.570),[163.1235878],CH1,=,2.006,V,1.126,A
(11:54:15.810),[163.3636833],CH1,=,2.006,V,1.126,A
(11:54:16.040),[163.5936695],CH1,=,2.006,V,1.126,A
(11:54:16.280),[163.8337198],CH1,=,2.006,V,1.126,A
(11:54:16.510),[164.0638106],CH1,=,2.006,V,1.126,A
(11:54:16.750),[164.3038935],CH1,=,2.006,V,1.126,A
(11:54:16.980),[164.5340351],CH1,=,2.006,V,1.126,A
(11:54:17.210),[164.7640257],CH1,=,2.006,V,1.126,A
(11:54:17.450),[165.0040543],CH1,=,2.006,V,1.126,A
(11:54:17.680),[165.2341666],CH1,=,2.006,V,1.126,A
(11:54:17.920),[165.4743305],CH1,=,2.006,V,1.126,A
(11:54:18.150),[165.7044273],CH1,=,2.006,V,1.126,A
(11:54:18.390),[165.9444595],CH1,=,2.006,V,1.126,A
(11:54:18.621),[166.1746082],CH1,=,2.006,V,1.126,A
(11:54:18.851),[166.4046843],CH1,=,2.006,V,1.126,A
(11:54:19.091),[166.6448686],CH1,=,2.006,V,1.126,A
(11:54:19.321),[166.8749126],CH1,=,2.006,V,1.126,A
(11:54:19.561),[167.1149569],CH1,=,2.006,V,1.126,A
(11:54:19.791),[167.3449426],CH1,=,2.006,V,1.126,A
(11:54:20.031),[167.5849277],CH1,=,2.006,V,1.126,A
(11:54:20.261),[167.8150115],CH1,=,2.006,V,1.126,A
(11:54:20.501),[168.0551213],CH1,=,2.006,V,1.126,A
(11:54:20.731),[168.2851709],CH1,=,2.006,V,1.126,A
(11:54:20.961),[168.51521],CH1,=,2.006,V,1.126,A
(11:54:21.201),[168.7551813],CH1,=,2.006,V,1.126,A
(11:54:21.431),[168.9853182],CH1,=,2.006,V,1.126,A
(11:54:21.671),[169.225473],CH1,=,2.006,V,1.126,A
(11:54:21.902),[169.4556615],CH1,=,2.006,V,1.126,A
(11:54:22.142),[169.6957543],CH1,=,2.006,V,1.126,A
(11:54:22.372),[169.9258335],CH1,=,2.006,V,1.126,A
(11:54:22.602),[170.1559432],CH1,=,2.006,V,1.126,A
(11:54:22.842),[170.3960439],CH1,=,2.006,V,1.126,A
(11:54:23.072),[170.62614],CH1,=,2.006,V,1.126,A
(11:54:23.312),[170.8661213],CH1,=,2.007,V,1.126,A
(11:54:23.542),[171.0962171],CH1,=,2.007,V,1.126,A
(11:54:23.782),[171.3362027],CH1,=,2.007,V,1.126,A
(11:54:24.012),[171.5661748],CH1,=,2.007,V,1.126,A
(11:54:24.242),[171.7961615],CH1,=,2.007,V,1.126,A
(11:54:24.482),[172.0362005],CH1,=,2.006,V,1.126,A
(11:54:24.712),[172.2662632],CH1,=,2.007,V,1.126,A
(11:54:24.952),[172.5063589],CH1,=,2.006,V,1.126,A
(11:54:25.182),[172.7363445],CH1,=,2.006,V,1.126,A
(11:54:25.423),[172.9766236],CH1,=,2.006,V,1.126,A
(11:54:25.653),[173.2067627],CH1,=,2.006,V,1.126,A
(11:54:25.883),[173.4368911],CH1,=,2.006,V,1.126,A
(11:54:26.123),[173.6770335],CH1,=,2.006,V,1.126,A
(11:54:26.353),[173.9071911],CH1,=,2.006,V,1.126,A
(11:54:26.593),[174.147333],CH1,=,2.006,V,1.126,A
(11:54:26.824),[174.3776129],CH1,=,2.007,V,1.126,A
(11:54:27.064),[174.6175984],CH1,=,2.007,V,1.126,A
(11:54:27.294),[174.8476997],CH1,=,2.007,V,1.126,A
(11:54:27.524),[175.0777927],CH1,=,2.007,V,1.126,A
(11:54:27.764),[175.317869],CH1,=,2.007,V,1.126,A
(11:54:27.994),[175.547855],CH1,=,2.007,V,1.126,A
(11:54:28.234),[175.7878452],CH1,=,2.006,V,1.126,A
(11:54:28.464),[176.0179424],CH1,=,2.006,V,1.126,A
(11:54:28.704),[176.2581061],CH1,=,2.006,V,1.126,A
(11:54:28.934),[176.4883129],CH1,=,2.006,V,1.126,A
(11:54:29.164),[176.7185036],CH1,=,2.006,V,1.126,A
(11:54:29.405),[176.9585386],CH1,=,2.006,V,1.126,A
(11:54:29.635),[177.1885831],CH1,=,2.006,V,1.126,A
(11:54:29.875),[177.4285636],CH1,=,2.006,V,1.126,A
(11:54:30.105),[177.6587324],CH1,=,2.006,V,1.126,A
(11:54:30.345),[177.8987177],CH1,=,2.006,V,1.126,A
(11:54:30.575),[178.128819],CH1,=,2.006,V,1.126,A
(11:54:30.805),[178.3588],CH1,=,2.006,V,1.126,A
(11:54:31.045),[178.5987859],CH1,=,2.007,V,1.126,A
(11:54:31.275),[178.8288865],CH1,=,2.007,V,1.126,A
(11:54:31.515),[179.0689301],CH1,=,2.007,V,1.126,A
(11:54:31.745),[179.2989162],CH1,=,2.007,V,1.126,A
(11:54:31.985),[179.5388836],CH1,=,2.007,V,1.126,A
(11:54:32.215),[179.7690736],CH1,=,2.007,V,1.126,A
(11:54:32.445),[179.9991519],CH1,=,2.007,V,1.126,A
(11:54:32.685),[180.2393385],CH1,=,2.007,V,1.126,A
(11:54:32.915),[180.4694522],CH1,=,2.007,V,1.126,A
(11:54:33.155),[180.7094774],CH1,=,2.007,V,1.126,A
(11:54:33.386),[180.9396836],CH1,=,2.007,V,1.126,A
(11:54:33.626),[181.1796691],CH1,=,2.007,V,1.126,A
(11:54:33.856),[181.409669],CH1,=,2.007,V,1.126,A
(11:54:34.086),[181.6396911],CH1,=,2.007,V,1.126,A
(11:54:34.326),[181.8797455],CH1,=,2.007,V,1.126,A
(11:54:34.556),[182.1097309],CH1,=,2.007,V,1.126,A
(11:54:34.796),[182.3498144],CH1,=,2.007,V,1.126,A
(11:54:35.026),[182.5799234],CH1,=,2.007,V,1.126,A
(11:54:35.266),[182.8200771],CH1,=,2.007,V,1.126,A
(11:54:35.496),[183.0501313],CH1,=,2.007,V,1.126,A
(11:54:35.726),[183.2802238],CH1,=,2.007,V,1.126,A
(11:54:35.966),[183.5202089],CH1,=,2.007,V,1.126,A
(11:54:36.196),[183.7502398],CH1,=,2.007,V,1.126,A
(11:54:36.436),[183.9903798],CH1,=,2.007,V,1.126,A
(11:54:36.666),[184.2204798],CH1,=,2.007,V,1.126,A
(11:54:36.907),[184.4606319],CH1,=,2.007,V,1.126,A
(11:54:37.137),[184.690649],CH1,=,2.007,V,1.126,A
(11:54:37.367),[184.920621],CH1,=,2.007,V,1.126,A
(11:54:37.607),[185.1606375],CH1,=,2.007,V,1.126,A
(11:54:37.837),[185.3907786],CH1,=,2.007,V,1.126,A
(11:54:38.077),[185.630971],CH1,=,2.007,V,1.126,A
(11:54:38.307),[185.8610494],CH1,=,2.007,V,1.126,A
(11:54:38.547),[186.1010294],CH1,=,2.007,V,1.126,A
(11:54:38.777),[186.3310764],CH1,=,2.007,V,1.126,A
(11:54:39.007),[186.5610622],CH1,=,2.007,V,1.126,A
(11:54:39.247),[186.8012065],CH1,=,2.007,V,1.126,A
(11:54:39.477),[187.0314098],CH1,=,2.007,V,1.126,A
(11:54:39.717),[187.271509],CH1,=,2.007,V,1.126,A
(11:54:39.947),[187.5014947],CH1,=,2.007,V,1.126,A
(11:54:40.187),[187.7414756],CH1,=,2.007,V,1.126,A
(11:54:40.418),[187.9715579],CH1,=,2.007,V,1.126,A
(11:54:40.648),[188.2015763],CH1,=,2.007,V,1.126,A
(11:54:40.888),[188.4416348],CH1,=,2.007,V,1.126,A
(11:54:41.118),[188.6716645],CH1,=,2.007,V,1.126,A
(11:54:41.358),[188.9117944],CH1,=,2.007,V,1.126,A
(11:54:41.588),[189.1419424],CH1,=,2.007,V,1.126,A
(11:54:41.828),[189.3821085],CH1,=,2.007,V,1.126,A
(11:54:42.058),[189.6122036],CH1,=,2.007,V,1.126,A
(11:54:42.288),[189.8422998],CH1,=,2.007,V,1.126,A
(11:54:42.528),[190.0822717],CH1,=,2.007,V,1.126,A
(11:54:42.758),[190.3124443],CH1,=,2.007,V,1.126,A
(11:54:42.999),[190.5526116],CH1,=,2.007,V,1.126,A
(11:54:43.229),[190.7826953],CH1,=,2.007,V,1.126,A
(11:54:43.469),[191.0227307],CH1,=,2.007,V,1.126,A
(11:54:43.699),[191.2528858],CH1,=,2.007,V,1.126,A
(11:54:43.929),[191.4829812],CH1,=,2.007,V,1.126,A
(11:54:44.169),[191.7231368],CH1,=,2.007,V,1.126,A
(11:54:44.399),[191.9531683],CH1,=,2.007,V,1.126,A
(11:54:44.639),[192.1932652],CH1,=,2.007,V,1.126,A
(11:54:44.869),[192.4233876],CH1,=,2.007,V,1.126,A
(11:54:45.110),[192.6635384],CH1,=,2.007,V,1.126,A
(11:54:45.340),[192.8938178],CH1,=,2.007,V,1.126,A
(11:54:45.570),[193.1239186],CH1,=,2.007,V,1.126,A
(11:54:45.810),[193.3639579],CH1,=,2.007,V,1.126,A
(11:54:46.040),[193.5939481],CH1,=,2.007,V,1.126,A
